"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021070","1956","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    206.6","","     206.6","m","        58","m","        35","m","         2","m","         0","m","         0","m","         0","m","       318","m","         1","m","    0.6","m,0114,+","  36.8"," ,m,0910, ","   33.3","m,0306, ","     536.6","6","     536.6","m","    420.9"," ,m","     17.54","m","     24.56","m","     10.53","m"
"MXN00021070","1957","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    393.7","","     393.7","m","        57","m","        35","m","         2","m","         0","m","         0","m","         0","m","       335","m","        10","m","    1.7","m,1210, ","  30.0"," ,m,0506, ","   33.3","m,0613,+","     480.1","1","     480.1","m","    370.4"," ,m","     18.25","m","     25.68","m","     10.82","m"
"MXN00021070","1958","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    397.3","","     397.3","m","        91","m","        63","m","         6","m","         0","m","         0","m","         0","m","       305","m","        10","m","    1.7","m,0109, ","  47.5"," ,m,0517, ","   33.9","m,0329, ","     469.2","2","     469.2","m","    715.4"," ,m","     18.15","m","     24.63","m","     11.66","m"
"MXN00021070","1959","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    243.4","","     243.4","m","        80","m","        53","m","         7","m","         0","m","         0","m","         0","m","       325","m","         0","m","    3.9","m,1224,+","  41.9"," ,m,0705, ","   31.1","m,0326,+","     392.6","6","     392.6","m","    735.6"," ,m","     17.76","m","     24.59","m","     10.94","m"
"MXN00021070","1960","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    287.3","","     287.3","m","        62","m","        47","m","         7","m","         0","m","         0","m","         0","m","       320","m","         3","m","    0.6","m,0214, ","  50.8"," ,m,0919, ","   32.2","m,0507,+","     476.2","2","     476.2","m","    670.5"," ,m","     17.79","m","     24.65","m","     10.93","m"
"MXN00021070","1961","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","","","","","        53","m","        46","m","         3","m","         0","m","         0","m","","","","","","","    1.1","m,0212, ","  67.8"," ,m,0909, ","","","","","","","    525.2"," ,m","","","","","     10.56","m"
"MXN00021070","1962","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    270.5","","     270.5","m","        52","m","        39","m","         7","m","         0","m","         0","m","         0","m","       324","m","         1","m","    2.8","m,0215,+","  60.5"," ,m,0903, ","   32.2","m,0602, ","     521.0","0","     521.0","m","    509.6"," ,m","     17.80","m","     24.79","m","     10.81","m"
"MXN00021070","1963","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    255.9","","     255.9","m","        50","m","        32","m","         2","m","         0","m","         0","m","         0","m","       331","m","         0","m","    1.1","m,0205, ","  53.3"," ,m,0726, ","   30.6","m,0608,+","     437.0","0","     437.0","m","    435.7"," ,m","     17.90","m","     24.82","m","     10.97","m"
"MXN00021070","1964","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    367.0","","     367.0","m","        38","m","        30","m","         4","m","         0","m","         0","m","         0","m","       305","m","         7","m","    3.9","m,0102, "," 121.7"," ,m,0727, ","   33.3","m,0510, ","     363.1","1","     363.1","m","    494.5"," ,m","     18.29","m","     24.73","m","     11.83","m"
"MXN00021070","1965","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    294.6","","     294.6","m","        44","m","        29","m","         2","m","         0","m","         0","m","         0","m","       317","m","         0","m","    2.8","m,0331,+","  47.0"," ,m,1006, ","   31.7","m,0313, ","     459.0","0","     459.0","m","    306.9"," ,m","     18.10","m","     25.18","m","     11.02","m"
"MXN00021070","1966","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    289.0","","     289.0","m","        47","m","        41","m","         8","m","         0","m","         0","m","         0","m","       271","m","         0","m","    2.8","m,1104, ","  70.1"," ,m,0403, ","   30.6","m,1126,+","     516.6","6","     516.6","m","    666.7"," ,m","     17.54","m","     23.94","m","     11.14","m"
"MXN00021070","1967","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    191.8","","     191.8","m","        44","m","        34","m","         3","m","         0","m","         0","m","         0","m","       318","m","         0","m","    3.3","m,1120, ","  80.8"," ,m,0923, ","   31.7","m,0423, ","     346.1","1","     346.1","m","    496.6"," ,m","     17.84","m","     25.18","m","     10.51","m"
"MXN00021070","1968","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    263.2","","     263.2","m","        56","m","        46","m","         3","m","         0","m","         0","m","         0","m","       310","m","         0","m","    0.6","m,0415, ","  38.9"," ,m,0622, ","   30.0","m,0821,+","     436.3","3","     436.3","m","    516.4"," ,m","     17.99","m","     24.41","m","     11.56","m"
"MXN00021070","1969","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    293.9","","     293.9","m","        68","m","        50","m","         6","m","         0","m","         0","m","         0","m","       311","m","         0","m","    2.2","m,1215, ","  95.8"," ,m,0407, ","   31.7","m,0417, ","     337.3","3","     337.3","m","    699.2"," ,m","     18.18","m","     24.41","m","     11.95","m"
"MXN00021070","1970","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    346.5","","     346.5","m","        46","m","        38","m","         6","m","         0","m","         0","m","         0","m","       312","m","         3","m","    2.2","m,0204, ","  44.2"," ,m,0804, ","   32.2","m,0331,+","     403.4","4","     403.4","m","    545.4"," ,m","     17.98","m","     24.61","m","     11.35","m"
"MXN00021070","1971","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    389.5","","     389.5","m","        52","m","        32","m","         4","m","         0","m","         0","m","         0","m","       342","m","         2","m","    2.8","m,0214, ","  40.4"," ,m,0404, ","   32.8","m,0501, ","     455.8","8","     455.8","m","    355.9"," ,m","     18.57","m","     25.58","m","     11.57","m"
"MXN00021070","1972","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    336.3","","     336.3","m","        53","m","        32","m","         3","m","         0","m","         0","m","         0","m","       335","m","         0","m","    2.8","m,0221,+","  53.8"," ,m,0613, ","   30.6","m,0706,+","     242.1","1","     242.1","m","    364.8"," ,m","     18.47","m","     25.10","m","     11.84","m"
"MXN00021070","1973","18.5","-97.2833","1860.8","SAN ANTONIO CAADA, MX","    328.6","","     328.6","m","        54","m","        39","m","         9","m","         0","m","         0","m","         0","m","       323","m","         9","m","    3.9","m,1212, ","  69.9"," ,m,0609, ","   32.8","m,0528,+","     290.7","7","     290.7","m","    707.1"," ,m","     18.24","m","     24.90","m","     11.58","m"
