"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MCLK","2004","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","     92.2","","      92.2","U","        44","U","       187","U","        81","U","        80","U","         0","U","  -33.9","U,0128, ","   31.7","U,0902,+","0.0","U,0821","-3.3","U,1004","-4.4","U,1014","-10.6","U,1111","-10.6","U,1111","-1.1","U,0528","-3.9","U,0515","-5.0","U,0427","-6.7","U,0411","-10.0","U,0323","","","","","      4.15","U","      9.75","U","     -1.46","U"
"USR0000MCLK","2005","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    222.0","","     222.0","U","        49","U","       172","U","        88","U","       109","U","        10","U","  -41.1","U,0117, ","   35.0","U,0623, ","0.0","U,0923","-2.2","U,1006","-4.4","U,1025","-6.7","U,1114","-15.0","U,1116","0.0","U,0512","-2.8","U,0504","-5.0","U,0429","-10.6","U,0326","-10.6","U,0326","    4854.3","3","    4854.3","U","      5.31","U","     11.06","U","     -0.46","U"
"USR0000MCLK","2006","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    230.5","","     230.5","U","        31","U","       178","U","        78","U","       120","U","        10","U","  -31.1","U,0217, ","   36.1","U,0730, ","-0.6","U,1004","-2.8","U,1009","-5.6","U,1011","-6.7","U,1101","-11.1","U,1102","-1.7","U,0522","-2.2","U,0521","-4.4","U,0425","-8.3","U,0408","-11.1","U,0322","    4555.3","3","    4555.3","U","      6.12","U","     11.84","U","      0.41","U"
"USR0000MCLK","2007","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    233.2","","     233.2","U","        49","U","       174","U","       104","U","       115","U","         7","U","  -36.7","U,0205, ","   35.6","U,0707, ","-1.7","U,0912","-2.2","U,0914","-4.4","U,1027","-7.2","U,1028","-13.3","U,1122","-1.7","U,0517","-3.3","U,0424","-4.4","U,0418","-10.6","U,0410","-10.6","U,0410","    4849.5","5","    4849.5","U","      4.88","U","     10.76","U","     -0.99","U"
"USR0000MCLK","2008","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5504.4","4","    5504.4"," ","","","","","",""
"USR0000MCLK","2009","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","     77.1","","      77.1","U","        61","U","       181","U","        91","U","        97","U","         1","U","  -37.8","U,0113, ","   32.8","U,0812, ","-1.7","U,1008","-4.4","U,1009","-4.4","U,1009","-7.2","U,1013","-11.1","U,1203","-0.6","U,0606","-2.2","U,0504","-6.7","U,0411","-6.7","U,0411","-11.7","U,0329","","","","","      3.64","U","      9.45","U","     -2.17","U"
"USR0000MCLK","2010","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    203.7","","     203.7","U","        41","U","       163","U","        87","U","       107","U","         2","U","  -37.2","U,0103, ","   33.9","U,0809, ","-1.1","U,1002","-5.0","U,1028","-5.0","U,1028","-6.7","U,1104","-10.6","U,1116","-4.4","U,0509","-4.4","U,0509","-4.4","U,0509","-6.7","U,0408","-14.4","U,0325","    4807.7","7","    4807.7","U","      5.50","U","     11.48","U","     -0.49","U"
"USR0000MCLK","2011","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    216.2","","     216.2","U","        42","U","       180","U","        82","U","       105","U","         3","U","  -38.9","U,0121, ","   33.3","U,0720,+","-1.1","U,0914","-2.2","U,0915","-7.2","U,1029","-7.2","U,1029","-8.9","U,1108","-1.1","U,0516","-4.4","U,0503","-4.4","U,0503","-7.8","U,0419","-9.4","U,0330","    5217.6","6","    5217.6","U","      5.02","U","     10.90","U","     -0.85","U"
"USR0000MCLK","2012","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    239.6","","     239.6","U","        30","U","       172","U","        72","U","       116","U","         7","U","  -31.1","U,0119, ","   35.6","U,0720, ","-0.6","U,0914","-2.8","U,0918","-7.2","U,1012","-7.2","U,1012","-8.9","U,1112","-1.7","U,0516","-3.3","U,0420","-6.7","U,0417","-6.7","U,0417","-18.3","U,0309","    4192.3","3","    4192.3","U","      6.30","U","     12.34","U","      0.25","U"
"USR0000MCLK","2013","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    204.9","","     204.9","U","        63","U","       195","U","       106","U","       112","U","         5","U","  -34.4","U,1224,+","   35.0","U,0820, ","-1.1","U,1016","-2.8","U,1018","-5.0","U,1028","-8.3","U,1106","-8.9","U,1107","0.0","U,0603","-6.7","U,0512","-6.7","U,0512","-6.7","U,0512","-11.7","U,0420","    5297.0","0","    5297.0","U","      3.29","U","      9.20","U","     -2.62","U"
"USR0000MCLK","2014","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    156.7","","     156.7","U","        71","U","       186","U","       110","U","       104","U","         1","U","  -38.3","U,0102, ","   32.2","U,0721, ","-0.6","U,0912","-2.8","U,1009","-5.0","U,1031","-8.9","U,1109","-8.9","U,1109","-2.2","U,0517","-2.2","U,0517","-5.6","U,0422","-16.1","U,0415","-16.1","U,0415","    5715.2","2","    5715.2","U","      3.02","U","      8.76","U","     -2.73","U"
"USR0000MCLK","2015","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    204.2","","     204.2","U","        48","U","       165","U","        81","U","       123","U","         4","U","  -35.6","U,0219, ","   33.9","U,0814, ","-1.1","U,0929","-2.2","U,1007","-6.7","U,1119","-6.7","U,1119","-10.6","U,1120","-2.2","U,0520","-2.2","U,0520","-5.6","U,0423","-6.7","U,0405","-9.4","U,0403","    5100.6","6","    5100.6","U","      5.93","U","     11.70","U","      0.16","U"
"USR0000MCLK","2016","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    173.1","","     173.1","U","        31","U","       164","U","        76","U","       113","U","         1","U","  -34.4","U,1218, ","   32.2","U,0619, ","-0.6","U,0914","-2.2","U,1009","-10.6","U,1119","-10.6","U,1119","-10.6","U,1119","0.0","U,0518","-2.2","U,0514","-11.5","U,0412","-11.5","U,0412","-11.5","U,0412","    4324.0","0","    4324.0","U","      6.23","U","     11.57","U","      0.88","U"
"USR0000MCLK","2017","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    122.6","","     122.6","U","        44","U","       178","U","        90","U","       101","U","         2","U","  -37.2","U,1231, ","   35.6","U,0722, ","-1.1","U,1006","-2.2","U,1009","-5.6","U,1031","-7.8","U,1105","-11.1","U,1106","0.0","U,0524","-6.1","U,0429","-6.1","U,0429","-13.9","U,0322","-13.9","U,0322","    4622.5","5","    4622.5","U","      4.83","U","     10.66","U","     -1.01","U"
"USR0000MCLK","2018","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    224.0","","     224.0","U","        48","U","       190","U","       101","U","       121","U","         1","U","  -36.1","U,0105, ","   32.8","U,0813, ","-2.8","U,0928","-2.8","U,0928","-5.0","U,1012","-7.8","U,1107","-9.4","U,1108","-1.1","U,0520","-2.8","U,0511","-6.1","U,0425","-6.7","U,0419","-9.4","U,0410","    5165.1","1","    5165.1","U","      4.15","U","     10.03","U","     -1.73","U"
"USR0000MCLK","2019","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    167.7","","     167.7","U","        58","U","       188","U","       110","U","        98","U","         1","U","  -42.2","U,0131, ","   32.2","U,0607, ","-1.1","U,0928","-2.2","U,1027","-5.0","U,1028","-6.7","U,1029","-13.9","U,1105","-0.6","U,0515","-2.8","U,0510","-5.6","U,0507","-10.6","U,0414","-10.6","U,0414","    5554.2","2","    5554.2","U","      3.38","U","      8.98","U","     -2.21","U"
"USR0000MCLK","2020","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    212.4","","     212.4","U","        35","U","       205","U","        94","U","       106","U","         5","U","  -33.9","U,0111, ","   33.3","U,0703,+","0.0","U,0908","-2.8","U,0918","-4.4","U,1004","-7.8","U,1018","-8.9","U,1026","0.0","U,0531","-6.1","U,0512","-6.1","U,0512","-7.8","U,0417","-10.0","U,0416","    5188.9","9","    5188.9","U","      4.93","U","     10.87","U","     -1.02","U"
"USR0000MCLK","2021","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    318.6","","     318.6","U","        42","U","       177","U","        72","U","       131","U","        13","U","  -40.6","U,0213, ","   37.2","U,0604, ","0.0","U,1017","-4.4","U,1021","-4.4","U,1021","-8.3","U,1114","-12.8","U,1121","-2.8","U,0528","-2.8","U,0528","-4.4","U,0430","-7.8","U,0425","-13.9","U,0401","    4789.3","3","    4789.3","U","      6.22","U","     12.38","U","      0.06","U"
"USR0000MCLK","2022","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    187.1","","     187.1","U","        69","U","       186","U","       110","U","       121","U","         6","U","  -37.8","U,0203, ","   36.1","U,0619, ","-1.1","U,0927","-2.2","U,0928","-7.8","U,1018","-7.8","U,1018","-8.9","U,1116","-1.7","U,0505","-2.2","U,0504","-7.8","U,0427","-7.8","U,0427","-10.6","U,0419","    5206.4","4","    5206.4","U","      3.66","U","      9.66","U","     -2.35","U"
"USR0000MCLK","2023","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    244.3","","     244.3","U","        34","U","       173","U","        72","U","       125","U","         6","U","  -34.4","U,0203, ","   34.4","U,0903, ","-2.2","U,1009","-2.2","U,1009","-7.2","U,1028","-7.2","U,1028","-9.4","U,1029","-2.2","U,0503","-2.2","U,0503","-5.0","U,0426","-8.3","U,0418","-17.8","U,0407","    4898.7","7","    4898.7","U","      6.27","U","     12.09","U","      0.45","U"
"USR0000MCLK","2024","47.3778","-94.615","396.2","CASS LAKE MINNESOTA, MN US","    210.4","","     210.4","U","        23","U","       158","U","        80","U","       119","U","         1","U","  -32.2","U,0120, ","   32.8","U,0727, ","-1.7","U,1008","-2.2","U,1015","-5.0","U,1026","-12.2","U,1125","-12.2","U,1125","-4.4","U,0424","-4.4","U,0424","-4.4","U,0424","-7.8","U,0401","-12.8","U,0329","    4334.7","7","    4334.7","U","      6.70","U","     12.20","U","      1.20","U"
