"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KZ000036952","1955","42.9","79.6","1956.0","SARYDJAS, KZ","        86","I","        43","I","         0","I","  16.0"," ,I,0802, ","    308.9"," ,I"
"KZ000036952","1956","42.9","79.6","1956.0","SARYDJAS, KZ","       107","I","        46","I","         0","I","  21.8"," ,I,0507, ","    438.6"," ,I"
"KZ000036952","1957","42.9","79.6","1956.0","SARYDJAS, KZ","        89","I","        37","I","         0","I","  19.6"," ,I,0421, ","    279.6"," ,I"
"KZ000036952","1958","42.9","79.6","1956.0","SARYDJAS, KZ","       107","I","        48","I","         0","I","  20.3"," ,I,0517, ","    429.2"," ,I"
"KZ000036952","1959","42.9","79.6","1956.0","SARYDJAS, KZ","       136","I","        58","I","         0","I","  24.1"," ,I,0501, ","    505.4"," ,I"
"KZ000036952","1960","42.9","79.6","1956.0","SARYDJAS, KZ","       109","I","        47","I","         1","I","  41.3"," ,I,0717, ","    451.6"," ,I"
"KZ000036952","1961","42.9","79.6","1956.0","SARYDJAS, KZ","        86","I","        51","I","         2","I","  28.1"," ,I,0925, ","    409.5"," ,I"
"KZ000036952","1962","42.9","79.6","1956.0","SARYDJAS, KZ","       107","I","        41","I","         0","I","  19.4"," ,I,1111, ","    328.2"," ,I"
"KZ000036952","1963","42.9","79.6","1956.0","SARYDJAS, KZ","       103","I","        52","I","         2","I","  27.9"," ,I,1009, ","    443.3"," ,I"
"KZ000036952","1964","42.9","79.6","1956.0","SARYDJAS, KZ","       104","I","        42","I","         0","I","  24.3"," ,I,0901, ","    356.3"," ,I"
"KZ000036952","1965","42.9","79.6","1956.0","SARYDJAS, KZ","        98","I","        35","I","         0","I","  23.9"," ,I,0810, ","    286.5"," ,I"
"KZ000036952","1966","42.9","79.6","1956.0","SARYDJAS, KZ","       135","I","        78","I","         1","I","  35.5"," ,I,1010, ","    559.0"," ,I"
"KZ000036952","1967","42.9","79.6","1956.0","SARYDJAS, KZ","        91","I","        36","I","         0","I","  20.5"," ,I,1029, ","    316.1"," ,I"
"KZ000036952","1968","42.9","79.6","1956.0","SARYDJAS, KZ","       119","I","        58","I","         1","I","  43.6"," ,I,0905, ","    470.9"," ,I"
"KZ000036952","1970","42.9","79.6","1956.0","SARYDJAS, KZ","       117","I","        60","I","         1","I","  26.4"," ,I,0808, ","    451.2"," ,I"
"KZ000036952","1971","42.9","79.6","1956.0","SARYDJAS, KZ","       106","I","        47","I","         0","I","  20.7"," ,I,0927, ","    349.9"," ,I"
"KZ000036952","1972","42.9","79.6","1956.0","SARYDJAS, KZ","       119","I","        54","I","         2","I","  44.4"," ,I,0710, ","    500.2"," ,I"
"KZ000036952","1974","42.9","79.6","1956.0","SARYDJAS, KZ","       107","I","        47","I","         1","I","  33.9"," ,I,1003, ","    413.2"," ,I"
"KZ000036952","1975","42.9","79.6","1956.0","SARYDJAS, KZ","       100","I","        38","I","         0","I","  24.7"," ,I,0929, ","    327.5"," ,I"
"KZ000036952","1976","42.9","79.6","1956.0","SARYDJAS, KZ","       109","I","        42","I","         0","I","  22.5"," ,I,0925, ","    410.7"," ,I"
"KZ000036952","1978","42.9","79.6","1956.0","SARYDJAS, KZ","       102","I","        45","I","         0","I","  25.0"," ,I,0608, ","    345.4"," ,I"
"KZ000036952","1979","42.9","79.6","1956.0","SARYDJAS, KZ","       114","I","        59","I","         1","I","  38.2"," ,I,1014, ","    548.9"," ,I"
"KZ000036952","1980","42.9","79.6","1956.0","SARYDJAS, KZ","       122","I","        54","I","         1","I","  26.0"," ,I,0528, ","    431.1"," ,I"
"KZ000036952","1981","42.9","79.6","1956.0","SARYDJAS, KZ","       125","I","        59","I","         0","I","  22.4"," ,I,1030, ","    434.9"," ,I"
"KZ000036952","1982","42.9","79.6","1956.0","SARYDJAS, KZ","       101","I","        33","I","         0","I","  22.9"," ,I,0811, ","    312.3"," ,I"
"KZ000036952","1983","42.9","79.6","1956.0","SARYDJAS, KZ","       108","I","        36","I","         0","I","  24.4"," ,I,0902, ","    356.8"," ,I"
"KZ000036952","1984","42.9","79.6","1956.0","SARYDJAS, KZ","       110","I","        48","I","         1","I","  43.2"," ,I,0925, ","    387.4"," ,I"
"KZ000036952","1985","42.9","79.6","1956.0","SARYDJAS, KZ","        98","I","        49","I","         1","I","  34.2"," ,I,0717, ","    455.9"," ,I"
"KZ000036952","1986","42.9","79.6","1956.0","SARYDJAS, KZ","       106","I","        41","I","         0","I","  23.4"," ,I,0418, ","    339.1"," ,I"
