"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518750","1943","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        29","6","        19","6","         2","6","","","","","","","",""," 100.3"," ,6,0105, ","    347.8"," ,6","",""
"USC00518750","1944","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        32","6","        19","6","         6","6","","","","","","","","","  50.5"," ,6,0323, ","    321.2"," ,6","",""
"USC00518750","1945","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        21","6","        13","6","         3","6","","","","","","","","","  74.9"," ,6,0409, ","    275.9"," ,6","",""
"USC00518750","1946","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        33","6","        24","6","         1","6","","","","","","","","","  68.3"," ,6,0127, ","    329.0"," ,6","",""
"USC00518750","1947","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        11","6","         5","6","         0","6","","","","","","","","","  17.8"," ,6,1026, ","     66.3"," ,6","",""
"USC00518750","1949","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        21","0","        15","0","         3","0","","","","","","","","","  51.3"," ,0,0117, ","    239.6"," ,0","",""
"USC00518750","1950","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        45","0","        36","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.6"," ,0,0417, ","    802.2"," ,0","        0"," ,0"
"USC00518750","1951","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        33","0","        25","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.5"," ,0,0314, ","    621.2"," ,0","        0"," ,0"
"USC00518750","1952","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        21","0","        15","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.2"," ,0,0120, ","    261.9"," ,0","        0"," ,0"
"USC00518750","1953","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        11","0","        10","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.6"," ,0,0305, ","    151.4"," ,0","        0"," ,0"
"USC00518750","1954","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        44","0","        28","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,0318, ","    432.9"," ,0","        0"," ,0"
"USC00518750","1955","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        25","0","        13","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 158.8"," ,0,1221, ","    560.1"," ,0","        0"," ,0"
"USC00518750","1956","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        32","0","        18","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 115.3"," ,0,0131, ","    417.6"," ,0","        0"," ,0"
"USC00518750","1957","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        35","0","        19","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.2"," ,0,1207, ","    280.3"," ,0","        0"," ,0"
"USC00518750","1958","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        30","0","        21","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.5"," ,0,0301, ","    282.0"," ,0","        0"," ,0"
"USC00518750","1959","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        35","0","        21","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,0213, ","    443.8"," ,0","        0"," ,0"
"USC00518750","1960","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        24","0","        16","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.1"," ,0,1205, ","    212.0"," ,0","        0"," ,0"
"USC00518750","1961","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        32","0","        22","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,1101, ","    427.9"," ,0","        0"," ,0"
"USC00518750","1962","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        35","0","        23","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.5"," ,0,0315, ","    393.8"," ,0","        0"," ,0"
"USC00518750","1963","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        46","0","        36","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.5"," ,0,0108, ","    525.0"," ,0","        0"," ,0"
"USC00518750","1964","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        38","0","        21","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.8"," ,0,0108, ","    317.8"," ,0","        0"," ,0"
"USC00518750","1965","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        63","0","        31","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,1113, ","    665.1"," ,0","        0"," ,0"
"USC00518750","1966","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        37","0","        19","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,1207, ","    304.7"," ,0","        0"," ,0"
"USC00518750","1967","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        50","0","        35","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 172.7"," ,0,0324, ","    724.1"," ,0","        0"," ,0"
"USC00518750","1968","20.80583","-156.58528","24.4","UKUMEHAME 301, HI US","        62","0","        47","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.5"," ,0,0222, ","    920.8"," ,0","        0"," ,0"
