"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027030","1949","17.75","-92.6","11.0","MACUSPANA DGE, MX","   3115.3","","    3115.3","m","       122","m","        92","m","        25","m","         0","m","         0","m","         0","m","       364","m","       236","m","   12.2","m,1125,+"," 112.8"," ,m,0930, ","   40.0","m,0402, ","","","","","   1760.8"," ,m","     26.86","m","     33.01","m","     20.71","m"
"MXN00027030","1950","17.75","-92.6","11.0","MACUSPANA DGE, MX","   2833.9","","    2833.9","m","        99","m","        77","m","        20","m","         0","m","         0","m","         0","m","       364","m","       186","m","   15.0","m,1220,+"," 110.5"," ,m,1001, ","   38.9","m,0606,+","       0.0","0","       0.0","m","   1672.5"," ,m","     26.09","m","     32.10","m","     20.07","m"
"MXN00027030","1951","17.75","-92.6","11.0","MACUSPANA DGE, MX","   2799.4","","    2799.4","m","       111","m","        89","m","        28","m","         0","m","         0","m","         0","m","       358","m","       220","m","   10.0","m,0204,+","  85.9"," ,m,1007, ","   40.6","m,0525, ","      22.4","4","      22.4","m","   2027.1"," ,m","     25.96","m","     31.98","m","     19.94","m"
"MXN00027030","1952","17.75","-92.6","11.0","MACUSPANA DGE, MX","   2728.5","","    2728.5","m","       149","m","       126","m","        35","m","         0","m","         0","m","         0","m","       363","m","       199","m","   11.7","m,0228,+"," 208.3"," ,m,1007, ","   38.3","m,0327, ","       1.6","6","       1.6","m","   2945.4"," ,m","     25.78","m","     31.36","m","     20.20","m"
"MXN00027030","1953","17.75","-92.6","11.0","MACUSPANA DGE, MX","   2867.8","","    2867.8","m","       124","m","        99","m","        25","m","         0","m","         0","m","         0","m","       360","m","       175","m","   10.6","m,0114, ","  88.1"," ,m,1223, ","   40.6","m,0519,+","       0.8","8","       0.8","m","   1898.4"," ,m","     26.19","m","     31.72","m","     20.66","m"
"MXN00027030","1954","17.75","-92.6","11.0","MACUSPANA DGE, MX","","","","","       132","m","       113","m","        28","m","","","","","","","","","","","",""," 117.1"," ,m,0612, ","","","       3.1","1","       3.1","m","   2470.1"," ,m","","","","","",""
"MXN00027030","1956","17.75","-92.6","11.0","MACUSPANA DGE, MX","   2882.1","","    2882.1","m","       112","m","       107","m","        30","m","         0","m","         0","m","         0","m","       366","m","       235","m","   11.7","m,0116,+"," 172.0"," ,m,1224, ","   39.4","m,0430, ","       0.0","0","       0.0","m","   2392.1"," ,m","     26.21","m","     32.59","m","     19.82","m"
"MXN00027030","1957","17.75","-92.6","11.0","MACUSPANA DGE, MX","   3125.3","","    3125.3","m","        96","m","        92","m","        31","m","         0","m","         0","m","         0","m","       363","m","       243","m","   12.8","m,0228, "," 100.8"," ,m,1124, ","   40.6","m,0521, ","       1.6","6","       1.6","m","   2373.5"," ,m","     26.92","m","     32.71","m","     21.12","m"
"MXN00027030","1958","17.75","-92.6","11.0","MACUSPANA DGE, MX","   2962.4","","    2962.4","m","       124","m","       111","m","        34","m","         0","m","         0","m","         0","m","       358","m","       197","m","   11.7","m,0109, ","  99.8"," ,m,0602, ","   37.8","m,0510,+","       6.3","3","       6.3","m","   2486.2"," ,m","     26.41","m","     31.35","m","     21.48","m"
"MXN00027030","1959","17.75","-92.6","11.0","MACUSPANA DGE, MX","   2730.9","","    2730.9","m","       124","m","       101","m","        35","m","         0","m","         0","m","         0","m","       356","m","       166","m","   14.4","m,0111, "," 117.3"," ,m,0413, ","   35.6","m,0608, ","       1.0","0","       1.0","m","   2432.2"," ,m","     25.87","m","     30.57","m","     21.17","m"
"MXN00027030","1960","17.75","-92.6","11.0","MACUSPANA DGE, MX","   2798.9","","    2798.9","m","       128","m","       108","m","        33","m","         0","m","         0","m","         0","m","       361","m","       134","m","   10.0","m,0201, "," 158.0"," ,m,0925, ","   37.2","m,0606,+","       7.9","9","       7.9","m","   2407.7"," ,m","     25.99","m","     30.72","m","     21.27","m"
"MXN00027030","1961","17.75","-92.6","11.0","MACUSPANA DGE, MX","   2843.8","","    2843.8","m","       117","m","       104","m","        25","m","         0","m","         0","m","         0","m","       360","m","       165","m","   13.9","m,1226, "," 101.9"," ,m,1015, ","   37.8","m,0526, ","       0.3","3","       0.3","m","   2011.9"," ,m","     26.11","m","     30.84","m","     21.38","m"
"MXN00027030","1962","17.75","-92.6","11.0","MACUSPANA DGE, MX","   2842.0","","    2842.0","m","       114","m","        97","m","        26","m","         0","m","         0","m","         0","m","       361","m","       171","m","   13.9","m,0111, "," 102.4"," ,m,0810, ","   37.8","m,0602, ","       2.8","8","       2.8","m","   1869.6"," ,m","     26.12","m","     31.13","m","     21.11","m"
