"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AMUS","1997","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","    669.2","","     669.2","U","         0","U","        81","U","         1","U","       191","U","        41","U","   -8.9","U,0301,+","   37.2","U,0715, ","0.0","U,1111","-2.2","U,1202","-5.0","U,1209","-7.2","U,1223","","","0.0","U,0412","-2.2","U,0402","-8.9","U,0301","-8.9","U,0301","-8.9","U,0301","    2130.8","8","    2130.8","U","     14.16","U","     20.63","U","      7.68","U"
"USR0000AMUS","1998","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","    538.4","","     538.4","U","         0","U","        89","U","         1","U","       158","U","        43","U","  -12.2","U,1207, ","   39.4","U,0716, ","-0.6","U,1017","-4.4","U,1109","-4.4","U,1109","-7.2","U,1205","-12.2","U,1207","-1.1","U,0514","-3.9","U,0416","-8.9","U,0330","-8.9","U,0330","-8.9","U,0330","    2547.0","0","    2547.0","U","     12.73","U","     19.23","U","      6.23","U"
"USR0000AMUS","1999","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","    569.9","","     569.9","U","         0","U","        75","U","         0","U","       191","U","        36","U","   -6.7","U,0211, ","   37.2","U,0701,+","-2.8","U,1122","-2.8","U,1122","-5.0","U,1123","","","","","0.0","U,0501","-2.2","U,0410","-5.0","U,0403","-6.7","U,0211","","","    2277.1","1","    2277.1","U","     14.28","U","     21.13","U","      7.43","U"
"USR0000AMUS","2000","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","    810.1","","     810.1","U","         0","U","        75","U","         0","U","       183","U","        67","U","   -6.1","U,0104, ","   37.2","U,0729,+","0.0","U,1012","-2.2","U,1107","-5.0","U,1112","","","","","-2.2","U,0419","-2.2","U,0419","-5.0","U,0225","","","","","    1846.6","6","    1846.6","U","     14.68","U","     21.44","U","      7.91","U"
"USR0000AMUS","2001","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","    776.3","","     776.3","U","         0","U","        90","U","         0","U","       200","U","        66","U","   -8.3","U,1213,+","   39.4","U,0701, ","-1.1","U,1123","-2.2","U,1124","-5.6","U,1126","-6.7","U,1211","","","-1.1","U,0422","-3.9","U,0409","-5.0","U,0301","-7.2","U,0215","","","    2325.7","7","    2325.7","U","     14.37","U","     21.26","U","      7.47","U"
"USR0000AMUS","2002","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","    775.3","","     775.3","U","         0","U","        85","U","         0","U","       190","U","        75","U","  -10.0","U,0303, ","   38.3","U,0709,+","-0.6","U,1104","-2.8","U,1210","-4.4","U,1218","-7.8","U,1219","-8.9","U,1221","-0.6","U,0421","-3.3","U,0325","-6.7","U,0315","-6.7","U,0315","-10.0","U,0303","    2046.1","1","    2046.1","U","     14.53","U","     21.84","U","      7.22","U"
"USR0000AMUS","2003","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","    831.6","","     831.6","U","         0","U","        69","U","         0","U","       184","U","        78","U","   -9.4","U,1228, ","   40.6","U,0710, ","-1.1","U,1104","-2.2","U,1105","-5.0","U,1123","-8.9","U,1227","-8.9","U,1227","0.0","U,0510","-3.3","U,0406","-7.8","U,0209","-7.8","U,0209","","","    2162.8","8","    2162.8","U","     14.82","U","     21.80","U","      7.85","U"
"USR0000AMUS","2004","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","    694.3","","     694.3","U","         0","U","        83","U","         0","U","       199","U","        62","U","  -10.0","U,1130,+","   38.9","U,0809, ","0.0","U,1023","-2.2","U,1124","-4.4","U,1128","-10.0","U,1130","-10.0","U,1130","0.0","U,0306","-3.3","U,0301","-5.0","U,0213","-7.2","U,0204","-10.0","U,0126","    2021.0","0","    2021.0","U","     14.18","U","     21.09","U","      7.26","U"
"USR0000AMUS","2005","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","    595.9","","     595.9","U","         0","U","        67","U","         0","U","       180","U","        47","U","   -7.2","U,1216, ","   40.0","U,0718, ","-0.6","U,1126","-5.0","U,1127","-5.0","U,1127","-7.2","U,1216","","","0.0","U,0511","-2.2","U,0316","-5.0","U,0113","-6.7","U,0106","","","    2360.4","4","    2360.4","U","     14.02","U","     20.73","U","      7.30","U"
"USR0000AMUS","2006","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","    761.3","","     761.3","U","         0","U","        88","U","         1","U","       182","U","        67","U","   -8.3","U,1219, ","   38.3","U,0716,+","-0.6","U,1026","-6.7","U,1129","-6.7","U,1129","-6.7","U,1129","","","-2.2","U,0406","-2.2","U,0406","-4.4","U,0322","-6.7","U,0116","","","    2041.5","5","    2041.5","U","     14.51","U","     21.69","U","      7.31","U"
