"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00057296","1994","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     18.1","","      18.1","0","        62","0","        33","0","         0","0","       37","","        23","0","         5","0","       186","0","        47","0","       108","0","         0","0","","","","","  -22.8","0,0131, ","   254"," ,0,0312, ","   254"," ,0,0312, ","  12.4"," ,0,0312, ","   30.6","0,0722,+","-4.4","0,0922","-4.4","0,0922","-4.4","0,0922","-8.3","0,1024","-12.8","0,1104","0.0","0,0522","-2.8","0,0501","-5.6","0,0430","-10.6","0,0427","-10.6","0,0427","    4557.5","5","    4557.5","0","    201.8"," ,0","     1381"," ,0","      5.98","0","     12.87","0","     -0.91","0"
"USC00057296","1995","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     33.8","","      33.8","0","        84","0","        50","0","         0","0","       40","","        27","0","         4","0","       197","0","        38","0","        76","0","         0","0","","","","","  -24.4","0,0103, ","   381"," ,0,0921, ","   368"," ,0,0921, ","  23.4"," ,0,0430, ","   30.6","0,0730, ","-6.1","0,0921","-6.1","0,0921","-6.1","0,0921","-7.2","0,0922","-19.4","0,1102","-0.6","0,0611","-2.2","0,0524","-4.4","0,0501","-7.8","0,0426","-8.9","0,0411","    4502.0","0","    4502.0","0","    371.1"," ,0","     2267"," ,0","      5.52","0","     11.74","0","     -0.69","0"
"USC00057296","1996","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     15.6","","      15.6","0","        83","0","        45","0","         0","0","       69","","        29","0","        13","0","       190","0","        58","0","        99","0","         0","0","","","         2"," ","  -26.7","0,0203, ","   178"," ,0,0324, ","   165"," ,0,0324, ","  16.5"," ,0,0527, ","   30.0","0,0709, ","0.0","0,0918","-4.4","0,0926","-4.4","0,0926","-7.2","0,1017","-10.0","0,1021","-1.1","0,0531","-2.2","0,0521","-8.9","0,0429","-8.9","0,0429","-8.9","0,0429","    4318.7","7","    4318.7","0","    329.3"," ,0","     1679"," ,0","      5.61","0","     12.08","0","     -0.87","0"
"USC00057296","1997","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     16.2","","      16.2","0","        86","0","        51","0","         1","0","       55","","        32","0","        12","0","       186","0","        61","0","        85","0","         0","0","","","","","  -28.3","0,0112, ","   610"," ,0,1026, ","   610"," ,0,1026, ","  35.6"," ,0,0920, ","   29.4","0,0716, ","-0.6","0,1007","-2.8","0,1009","-5.6","0,1013","-12.2","0,1025","-12.2","0,1025","-0.6","0,0519","-2.2","0,0511","-5.0","0,0509","-6.7","0,0425","-10.6","0,0414","    4546.9","9","    4546.9","0","    372.5"," ,0","     2337"," ,0","      5.03","0","     11.44","0","     -1.37","0"
"USC00057296","1998","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4719.8","8","    4719.8","0","","","","","","","","","",""
"USC00057296","1999","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     12.1","","      12.1","0","        73","0","        51","0","         0","0","       48","","        27","0","         0","0","       208","0","        35","0","        91","0","         0","0","","","","","  -15.0","0,1209,+","   152"," ,0,0125, ","   178"," ,0,0125, ","  17.0"," ,0,0805, ","   30.0","0,0702, ","-0.6","0,0905","-3.9","0,0913","-5.6","0,0929","-11.1","0,1017","-11.1","0,1017","-0.6","0,0522","-3.9","0,0517","-6.1","0,0512","-12.2","0,0418","-12.2","0,0418","","","","","    300.1"," ,0","     1821"," ,0","      5.91","0","     12.72","0","     -0.91","0"
"USC00057296","2000","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     68.1","","      68.1","0","        60","0","        36","0","         1","0","       46","","        21","0","         1","0","       210","0","        43","0","       109","0","         0","0","","","","","  -17.8","0,1112, ","   178"," ,0,0211, ","   178"," ,0,0211, ","  42.7"," ,0,0922, ","   31.1","0,0802, ","0.0","0,0920","-4.4","0,0923","-4.4","0,0923","-9.4","0,1007","-9.4","0,1007","-1.7","0,0618","-2.8","0,0514","-4.4","0,0513","-7.2","0,0404","-12.2","0,0403","    4175.0","0","    4175.0","0","    313.9"," ,0","     1441"," ,0","      6.22","0","     13.05","0","     -0.61","0"
"USC00057296","2001","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     65.2","","      65.2","0","        61","0","        28","0","         0","0","       28","","        23","0","         4","0","       193","0","        38","0","       102","0","         1","0","         1"," ","         2"," ","  -25.0","0,0208, ","   178"," ,0,0411, ","   229"," ,0,0422, ","  16.5"," ,0,0908,+","   32.8","0,0701, ","-1.1","0,0908","-3.3","0,1004","-5.6","0,1006","-8.3","0,1119","-10.6","0,1125","-1.7","0,0606","-3.9","0,0521","-4.4","0,0504","-7.2","0,0417","-8.9","0,0413","    4392.7","7","    4392.7","0","    259.5"," ,0","     1355"," ,0","      6.37","0","     13.35","0","     -0.61","0"
"USC00057296","2002","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     39.8","","      39.8","0","        57","0","        27","0","         2","0","","","        15","0","        12","0","       223","0","        49","0","        98","0","         1","0","","","","","  -26.1","0,0302, ","","","   203"," ,0,0524,+","  29.5"," ,0,0524,+","   32.2","0,0702, ","-3.3","0,0922","-3.3","0,0922","-7.2","0,1015","-7.2","0,1015","-8.9","0,1023","-0.6","0,0528","-2.8","0,0525","-8.9","0,0509","-8.9","0,0509","-8.9","0,0509","    4363.3","3","    4363.3","0","    242.4"," ,0","     1210"," ,0","      5.25","0","     12.61","0","     -2.12","0"
"USC00057296","2003","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     45.9","","      45.9","0","        92","0","        46","0","         2","0","       54","","        27","0","         7","0","       197","0","        46","0","        97","0","         0","0","","","         1"," ","  -22.2","0,0226,+","   914"," ,0,0320, ","   470"," ,0,0319, ","  32.8"," ,0,0318, ","   31.1","0,0717,+","-1.1","0,0914","-3.3","0,0919","-7.8","0,1025","-7.8","0,1025","-10.6","0,1031","0.0","0,0607","-3.3","0,0512","-5.6","0,0511","-9.4","0,0408","-9.4","0,0408","    4641.4","4","    4641.4","0","    413.0"," ,0","     2564"," ,0","      5.96","0","     12.72","0","     -0.80","0"
"USC00057296","2004","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     14.4","","      14.4","0","        90","0","        42","0","         0","0","       25","","        23","0","         5","0","       203","0","        34","0","        82","0","         0","0","","","","","  -22.8","0,0212, ","   152"," ,0,1129,+","   152"," ,0,0422,+","  20.3"," ,0,0618, ","   31.1","0,0803,+","0.0","0,0906","-2.2","0,0922","-6.7","0,1101","-6.7","0,1101","-11.1","0,1102","0.0","0,0613","-5.6","0,0515","-5.6","0,0515","-10.0","0,0413","-10.0","0,0413","    4393.3","3","    4393.3","0","    370.9"," ,0","     1182"," ,0","      5.53","0","     12.46","0","     -1.40","0"
"USC00057296","2005","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     41.8","","      41.8","0","        69","0","        35","0","         0","0","       41","","        26","0","         8","0","       206","0","        41","0","       105","0","         2","0","","","","","  -31.7","0,1207, ","   356"," ,0,0429, ","   203"," ,0,0429,+","  23.9"," ,0,0604, ","   33.3","0,0722, ","0.0","0,0913","-3.3","0,0918","-5.0","0,1031","-14.4","0,1115","-14.4","0,1115","0.0","0,0612","-3.9","0,0528","-5.0","0,0512","-10.0","0,0503","-10.0","0,0503","    4712.3","3","    4712.3","0","    262.9"," ,0","     1589"," ,0","      5.83","0","     12.82","0","     -1.16","0"
"USC00057296","2006","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     54.8","","      54.8","0","        86","0","        35","0","         1","0","       52","","        28","0","        11","0","       216","0","        47","0","       103","0","         2","0","","","","","  -26.7","0,0217, ","   610"," ,0,1221, ","   610"," ,0,1221, ","  25.9"," ,0,1221, ","   32.2","0,0731,+","0.0","0,0902","-2.2","0,0921","-9.4","0,1018","-9.4","0,1018","-9.4","0,1018","-1.1","0,0531","-3.3","0,0530","-5.6","0,0511","-7.2","0,0408","-10.6","0,0324","    4482.0","0","    4482.0","0","    284.6"," ,0","     2157"," ,0","      5.67","0","     12.65","0","     -1.31","0"
"USC00057296","2007","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     56.8","","      56.8","0","        96","0","        36","0","         0","0","       37","","        25","0","        13","0","       196","0","        50","0","       114","0","         0","0","","","","","  -22.8","0,0115,+","   102"," ,0,1121, ","   102"," ,0,1121, ","  19.8"," ,0,1014, ","   31.7","0,0703,+","-0.6","0,0919","-2.2","0,0925","-4.4","0,1021","-8.9","0,1022","-8.9","0,1022","-1.7","0,0609","-2.8","0,0608","-7.2","0,0421","-7.2","0,0421","-10.6","0,0413","    4659.4","4","    4659.4","0","    267.7"," ,0","     1138"," ,0","      6.01","0","     13.22","0","     -1.20","0"
"USC00057296","2008","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     34.4","","      34.4","0","        74","0","        43","0","         0","0","       29","","        34","0","         9","0","       218","0","        52","0","       100","0","         1","0","         4"," ","         4"," ","  -22.2","0,1215, ","   279"," ,0,0412, ","   203"," ,0,0410, ","  19.1"," ,0,0816, ","   32.2","0,0803, ","-2.2","0,0903","-2.2","0,0903","-5.6","0,1013","-7.8","0,1015","-8.9","0,1023","0.0","0,0612","-2.2","0,0523","-5.0","0,0504","-7.2","0,0503","-8.9","0,0418","    4866.7","7","    4866.7","0","    284.7"," ,0","     1736"," ,0","      4.83","0","     12.01","0","     -2.36","0"
"USC00057296","2009","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        21"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00057296","2010","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     22.8","","      22.8","0","        71","0","        42","0","         1","0","       35","","        17","0","         9","0","       213","0","        39","0","       114","0","         0","0","         5"," ","        24"," ","  -21.1","0,0108,+","   254"," ,0,0324, ","   249"," ,0,0324, ","  30.7"," ,0,0423, ","   31.7","0,0727, ","-3.3","0,0907","-3.3","0,0907","-5.0","0,1026","-6.7","0,1028","-9.4","0,1117","0.0","0,0619","-3.3","0,0531","-6.7","0,0514","-6.7","0,0514","-8.9","0,0403","    5072.3","3","    5072.3","0","    396.1"," ,0","     1438"," ,0","      5.41","0","     12.59","0","     -1.79","0"
"USC00057296","2011","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     34.8","","      34.8","7","        87","7","        51","7","         0","7","       42","","        31","7","        14","7","       209","7","        51","7","        93","7","         0","7","         3"," ","        25"," ","  -32.2","7,0202, ","   229"," ,7,1102, ","   229"," ,7,1102, ","  21.3"," ,7,0713, ","   30.6","7,0726, ","-1.7","7,0904","-3.9","7,1020","-6.1","7,1026","-11.1","7,1027","-11.1","7,1027","-0.6","7,0609","-2.2","7,0516","-5.0","7,0513","-8.9","7,0503","-8.9","7,0503","    4755.5","5","    4755.5","7","    399.0"," ,7","     2274"," ,7","      4.97","7","     11.78","7","     -1.84","7"
"USC00057296","2012","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     41.5","","      41.5","7","        80","7","        40","7","         0","7","       31","","        14","7","         7","7","       190","7","        39","7","       117","7","         0","7","","","        41"," ","  -21.1","7,0227,+","   508"," ,7,0203, ","   508"," ,7,0203, ","  18.3"," ,7,0725, ","   31.7","7,0626,+","-1.7","7,1004","-3.3","7,1005","-5.6","7,1006","-10.0","7,1007","-10.0","7,1007","-0.6","7,0530","-2.2","7,0512","-6.1","7,0430","-6.7","7,0429","-8.9","7,0309","    4208.8","8","    4208.8","7","    276.0"," ,7","     1432"," ,7","      6.59","7","     13.87","7","     -0.69","7"
"USC00057296","2013","40.70082","-105.71193","2346.0","RUSTIC 9 WSW, CO US","     25.3","","      25.3","7","       110","7","        45","7","         3","7","       42","","        22","7","        12","7","       213","7","        57","7","       100","7","         0","7","         2"," ","        46"," ","  -28.3","7,1205, ","   406"," ,7,0418, ","   229"," ,7,0501, ","  46.7"," ,7,0913, ","   30.6","7,0628, ","-0.6","7,0920","-2.2","7,1004","-5.0","7,1005","-7.8","7,1105","-10.6","7,1106","-0.6","7,0605","-3.3","7,0602","-4.4","7,0505","-6.7","7,0504","-13.3","7,0503","    4661.1","1","    4661.1","7","    433.4"," ,7","     2023"," ,7","      5.01","7","     11.79","7","     -1.78","7"
