"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023044","1985","19.6167","-88.6833","53.9","ADOLFO LOPEZ MATEOS, MX","   2242.0","","    2242.0","m","        81","m","        80","m","        14","m","         0","m","         0","m","         0","m","       362","m","       205","m","    5.0","m,0213,+","  45.0"," ,m,0321, ","   37.8","m,0406,+","      15.5","5","      15.5","m","   1348.0"," ,m","     24.45","m","     31.76","m","     17.14","m"
"MXN00023044","1986","19.6167","-88.6833","53.9","ADOLFO LOPEZ MATEOS, MX","   2302.0","","    2302.0","m","        82","m","        81","m","        18","m","         0","m","         0","m","         0","m","       363","m","       192","m","    6.7","m,0128,+","  75.9"," ,m,0523, ","   36.7","m,0516,+","      16.1","1","      16.1","m","   1564.4"," ,m","     24.59","m","     31.89","m","     17.29","m"
"MXN00023044","1987","19.6167","-88.6833","53.9","ADOLFO LOPEZ MATEOS, MX","   2199.8","","    2199.8","m","        70","m","        67","m","         7","m","         0","m","         0","m","         0","m","       363","m","       169","m","    6.7","m,0128,+","  70.4"," ,m,1001,+","   38.3","m,1011, ","      17.3","3","      17.3","m","    954.1"," ,m","     24.32","m","     31.76","m","     16.88","m"
"MXN00023044","1988","19.6167","-88.6833","53.9","ADOLFO LOPEZ MATEOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      12.9","9","      12.9","m","","","","","","","",""
"MXN00023044","1989","19.6167","-88.6833","53.9","ADOLFO LOPEZ MATEOS, MX","   2338.4","","    2338.4","m","        72","m","        70","m","        10","m","         0","m","         0","m","         0","m","       363","m","       159","m","    5.6","m,0226,+","  95.0"," ,m,0917, ","   38.9","m,0719,+","","","","","   1064.9"," ,m","     24.66","m","     31.97","m","     17.34","m"
"MXN00023044","1990","19.6167","-88.6833","53.9","ADOLFO LOPEZ MATEOS, MX","   2469.1","","    2469.1","m","        55","m","        55","m","        19","m","         0","m","         0","m","         0","m","       363","m","       186","m","    7.8","m,1211, ","  77.0"," ,m,0319, ","   38.9","m,0519,+","      18.1","1","      18.1","m","   1253.9"," ,m","     25.13","m","     32.18","m","     18.07","m"
"MXN00023044","1991","19.6167","-88.6833","53.9","ADOLFO LOPEZ MATEOS, MX","   2514.3","","    2514.3","m","        61","m","        61","m","        16","m","         0","m","         0","m","         0","m","       365","m","       191","m","    6.7","m,0305, ","  95.0"," ,m,0522, ","   38.9","m,0511,+","       4.2","2","       4.2","m","   1230.9"," ,m","     25.20","m","     32.31","m","     18.08","m"
"MXN00023044","1992","19.6167","-88.6833","53.9","ADOLFO LOPEZ MATEOS, MX","   2382.9","","    2382.9","m","        72","m","        72","m","        10","m","         0","m","         0","m","         0","m","       366","m","       182","m","    7.8","m,0208, ","  68.8"," ,m,1016, ","   36.7","m,0613,+","       4.7","7","       4.7","m","   1172.6"," ,m","     24.83","m","     31.80","m","     17.87","m"
"MXN00023044","1993","19.6167","-88.6833","53.9","ADOLFO LOPEZ MATEOS, MX","   2309.9","","    2309.9","m","        79","m","        76","m","        19","m","         0","m","         0","m","         0","m","       365","m","       169","m","    6.7","m,0314, ","  81.8"," ,m,0124, ","   36.7","m,0605,+","       4.3","3","       4.3","m","   1454.6"," ,m","     24.63","m","     31.55","m","     17.71","m"
"MXN00023044","1995","19.6167","-88.6833","53.9","ADOLFO LOPEZ MATEOS, MX","   2528.0","","    2528.0","m","        72","m","        67","m","        17","m","         0","m","         0","m","         0","m","       365","m","       219","m","    7.8","m,0207,+"," 229.9"," ,m,1010, ","   40.0","m,0521,+","       4.3","3","       4.3","m","   1617.3"," ,m","     25.25","m","     32.88","m","     17.61","m"
