"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00031209","2001","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","","","","","       110","a","        58","a","        15","a","         0","a","         0","a","         0","a","       362","a","        33","a","    8.0","a,0730, "," 137.0"," ,a,0224, ","   38.0","a,1209, ","","","","","   1323.8"," ,a","     25.53","a","     29.40","a","     21.66","a"
"ASN00031209","2003","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","","","","","       115","a","        58","a","        10","a","         0","a","         0","a","         0","a","       359","a","        52","a","   11.0","a,0731, "," 150.2"," ,a,1230, ","   37.0","a,1029,+","       0.2","2","       0.2","a","    958.5"," ,a","     26.14","a","     29.88","a","     22.40","a"
"ASN00031209","2004","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","   2682.3","","    2682.3","a","","","","","","","         0","a","         0","a","         0","a","       362","a","        42","a","   10.1","a,0619, ","","","   36.7","a,0108, ","       5.3","3","       5.3","a","","","     25.38","a","     29.11","a","     21.65","a"
"ASN00031209","2005","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","   2557.4","","    2557.4","a","       105","a","        49","a","         9","a","         0","a","         0","a","         0","a","       361","a","        63","a","   11.2","a,0815, ","  72.0"," ,a,1224, ","   39.3","a,1218, ","       0.0","0","       0.0","a","    826.2"," ,a","     26.01","a","     29.67","a","     22.34","a"
"ASN00031209","2006","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","","","","","       145","a","        95","a","        22","a","","","","","","","","","","","",""," 205.0"," ,a,0323, ","","","","","","","   2273.8"," ,a","","","","","",""
"ASN00031209","2008","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","   2447.5","","    2447.5","a","       120","a","        72","a","        16","a","         0","a","         0","a","         0","a","       360","a","        69","a","    8.3","a,0730, "," 157.8"," ,a,0303, ","   39.3","a,1122, ","       4.6","6","       4.6","a","   1598.4"," ,a","     25.74","a","     29.44","a","     22.04","a"
"ASN00031209","2009","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","   2641.1","","    2641.1","a","       108","a","        63","a","        17","a","         0","a","         0","a","         0","a","       356","a","        36","a","    9.1","a,0522, ","  59.6"," ,a,0110, ","   36.3","a,1201, ","       0.7","7","       0.7","a","   1203.0"," ,a","     25.55","a","     29.86","a","     21.25","a"
"ASN00031209","2010","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","   2628.7","","    2628.7","a","       170","a","       115","a","        28","a","         0","a","         0","a","         0","a","       356","a","        41","a","   12.6","a,0814, "," 122.4"," ,a,0222, ","   36.9","a,0205, ","       0.0","0","       0.0","a","   2210.2"," ,a","     26.46","a","     29.67","a","     23.25","a"
"ASN00031209","2011","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","   2602.5","","    2602.5","a","","","","","","","         0","a","         0","a","         0","a","       363","a","        48","a","    7.2","a,0619, ","","","   36.9","a,1012, ","      11.7","7","      11.7","a","","","     25.14","a","     29.14","a","     21.14","a"
"ASN00031209","2012","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","   2561.8","","    2561.8","a","","","","","","","         0","a","         0","a","         0","a","       363","a","        45","a","    8.8","a,0812, ","","","   36.0","a,0206, ","       4.4","4","       4.4","a","","","     25.38","a","     29.28","a","     21.47","a"
"ASN00031209","2013","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","   2641.7","","    2641.7","a","","","","","","","         0","a","         0","a","         0","a","       364","a","        68","a","    9.5","a,0702, ","","","   38.6","a,0130, ","       1.9","9","       1.9","a","","","     25.95","a","     29.83","a","     22.07","a"
"ASN00031209","2014","-15.4461","145.1861","4.8","COOKTOWN AIRPORT, AS","   2718.9","","    2718.9","a","       133","a","        77","a","        22","a","         0","a","         0","a","         0","a","       365","a","        55","a","   10.9","a,0903, "," 160.8"," ,a,0412, ","   38.0","a,0104, ","       0.2","2","       0.2","a","   1725.1"," ,a","     25.62","a","     29.31","a","     21.94","a"
