"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00053609","1938","40.61667","-108.66667","2072.6","GREYSTONE, CO US","    194.0","","     194.0","6","        83","6","        50","6","         1","6","","","        19","6","         3","6","       177","6","        35","6","       131","6","         9","6","","","","","  -18.9","6,1123, ","","","   305"," ,6,0321, ","  27.7"," ,6,0903, ","   33.9","6,0801,+","-1.1","6,0930","-2.2","6,1017","-4.4","6,1019","-7.8","6,1105","-13.3","6,1106","-1.7","6,0519","-3.3","6,0508","-6.7","6,0506","-6.7","6,0506","-10.6","6,0402","    3887.0","0","    3887.0","6","    413.4"," ,6","     1682"," ,6","      7.58","6","     13.98","6","      1.17","6"
"USC00053609","1939","40.61667","-108.66667","2072.6","GREYSTONE, CO US","    274.0","","     274.0","6","        60","6","        21","6","         0","6","","","        15","6","         5","6","       148","6","        46","6","       125","6","        17","6","","","","","  -20.0","6,0202, ","","","   152"," ,6,0512, ","  20.3"," ,6,1004, ","   35.6","6,0713,+","0.0","6,0929","-2.2","6,1026","-4.4","6,1030","-9.4","6,1130","-9.4","6,1130","0.0","6,0521","-6.1","6,0417","-6.1","6,0417","-15.6","6,0406","-15.6","6,0406","    4041.0","0","    4041.0","6","    206.6"," ,6","      968"," ,6","      8.61","6","     15.30","6","      1.93","6"
"USC00053609","1940","40.61667","-108.66667","2072.6","GREYSTONE, CO US","","","","","        88","6","        36","6","         0","6","","","        22","6","         6","6","       159","6","","","","","","","","","","","  -27.2","6,0119, ","","","   203"," ,6,0311, ","  20.6"," ,6,0930, ","","","-1.7","6,1004","-2.2","6,1029","-7.2","6,1105","-7.2","6,1105","-9.4","6,1111","-2.8","6,0430","-2.8","6,0430","-6.1","6,0412","-11.7","6,0314","-11.7","6,0314","","","","","    320.7"," ,6","     1782"," ,6","","","","","      2.12","6"
"USC00053609","1941","40.61667","-108.66667","2072.6","GREYSTONE, CO US","","","","","        87","6","        40","6","         0","6","","","        16","6","         0","6","       178","6","","","","","","","","","","","  -16.7","6,1227,+","","","   127"," ,6,1002, ","  23.4"," ,6,0519, ","","","-1.1","6,0908","-4.4","6,1003","-4.4","6,1003","-8.9","6,1119","-8.9","6,1119","-1.1","6,0521","-3.3","6,0520","-4.4","6,0421","-7.2","6,0420","-10.6","6,0315","    4025.7","7","    4025.7"," ","    365.9"," ,6","      984"," ,6","","","","","      1.49","6"
"USC00053609","1942","40.61667","-108.66667","2072.6","GREYSTONE, CO US","    209.9","","     209.9","6","        62","6","        27","6","         1","6","","","        20","6","         9","6","       179","6","        37","6","       127","6","        10","6","","","","","  -25.6","6,0101, ","","","   127"," ,6,1120,+","  30.7"," ,6,0716, ","   33.9","6,0713, ","-2.8","6,0919","-2.8","6,0919","-4.4","6,1024","-9.4","6,1105","-9.4","6,1105","0.0","6,0527","-2.2","6,0516","-7.2","6,0427","-7.2","6,0427","-9.4","6,0327","","","","","    236.9"," ,6","     1283"," ,6","      7.46","6","     14.07","6","      0.85","6"
"USC00053609","1943","40.61667","-108.66667","2072.6","GREYSTONE, CO US","    227.9","","     227.9","6","","","","","","","","","        19","6","         4","6","       162","6","        31","6","       132","6","        10","6","","","","","  -21.7","6,0302, ","","","   191"," ,6,0209, ","","","   33.9","6,0728,+","-0.6","6,1019","-3.9","6,1020","-5.6","6,1022","-9.4","6,1101","-9.4","6,1101","-0.6","6,0605","-2.8","6,0603","-4.4","6,0509","-13.9","6,0321","-13.9","6,0321","    3819.6","6","    3819.6","6","","","     1259"," ,6","      8.32","6","     14.83","6","      1.81","6"
"USC00053609","1944","40.61667","-108.66667","2072.6","GREYSTONE, CO US","    191.0","","     191.0","6","        70","6","        34","6","         0","6","","","","","         3","6","       180","6","        46","6","       125","6","         2","6","","","","","  -18.3","6,0112, ","","","","","  21.1"," ,6,0124, ","   32.2","6,0823,+","-2.2","6,1001","-2.2","6,1001","-5.6","6,1113","-8.3","6,1114","-11.7","6,1126","-0.6","6,0508","-2.8","6,0504","-4.4","6,0418","-6.7","6,0415","-8.9","6,0329","    4236.5","5","    4236.5","6","    300.2"," ,6","","","      7.14","6","     13.56","6","      0.72","6"
"USC00053609","1945","40.61667","-108.66667","2072.6","GREYSTONE, CO US","    146.5","","     146.5","6","        70","6","        43","6","         2","6","","","        24","6","         6","6","       186","6","        36","6","       109","6","         1","6","","","","","  -18.9","6,0226, ","","","   254"," ,6,0315, ","  26.2"," ,6,1012, ","   33.3","6,0726, ","-3.9","6,0919","-3.9","6,0919","-6.1","6,0928","-15.0","6,1108","-15.0","6,1108","-0.6","6,0616","-2.2","6,0521","-5.0","6,0417","-12.8","6,0415","-12.8","6,0415","    4204.8","8","    4204.8","6","    353.1"," ,6","     1835"," ,6","      6.54","6","     13.01","6","      0.07","6"
"USC00053609","1946","40.61667","-108.66667","2072.6","GREYSTONE, CO US","    214.8","","     214.8","6","        57","6","        36","6","         0","6","","","        12","6","         4","6","       192","6","        36","6","       123","6","        10","6","","","","","  -20.0","6,1231, ","","","   152"," ,6,1109, ","  15.0"," ,6,1030, ","   33.3","6,0805,+","-2.8","6,0919","-2.8","6,0919","-5.0","6,1006","-8.9","6,1011","-8.9","6,1011","0.0","6,0619","-3.9","6,0520","-8.3","6,0511","-8.3","6,0511","-9.4","6,0308","    4175.8","8","    4175.8","6","    270.5"," ,6","      960"," ,6","      7.44","6","     14.37","6","      0.51","6"
"USC00053609","1947","40.61667","-108.66667","2072.6","GREYSTONE, CO US","    136.2","","     136.2","6","        71","6","        42","6","         0","6","","","","","        14","6","       186","6","        41","6","       128","6","         9","6","","","","","  -24.4","6,0116, ","","","","","  20.1"," ,6,0528, ","   33.3","6,0728, ","-1.1","6,0914","-4.4","6,1022","-4.4","6,1022","-6.7","6,1104","-10.0","6,1106","-1.1","6,0613","-2.8","6,0528","-4.4","6,0425","-6.7","6,0424","-8.9","6,0315","    4369.4","4","    4369.4","6","    326.3"," ,6","","","      6.68","6","     13.87","6","     -0.51","6"
