"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152502","1992","51.2244","3.8608","2.0","WESTDORPE, NL","     60.1","","      60.1","E","","","","","","","         0","E","        36","E","         5","E","        80","E","         0","E","   -8.1","E,0125, ","","","   31.1","E,0808, ","-0.7","E,1013","-2.6","E,1227","-5.1","E,1229","-6.9","E,1230","","","-0.1","E,0405","-4.1","E,0219","-8.1","E,0125","-8.1","E,0125","","","    2899.4","4","    2899.4","E","","","     10.58","E","     14.59","E","      6.57","E"
"NLE00152502","1993","51.2244","3.8608","2.0","WESTDORPE, NL","     28.9","","      28.9","E","","","","","","","         0","E","        56","E","        10","E","        56","E","         0","E","  -10.2","E,0103, ","","","   30.1","E,0609, ","-1.0","E,1019","-2.7","E,1119","-6.7","E,1122","-6.7","E,1122","","","-1.4","E,0403","-2.9","E,0329","-4.9","E,0327","-8.9","E,0104","-8.9","E,0104","    2863.3","3","    2863.3","E","","","      9.99","E","     14.02","E","      5.96","E"
"NLE00152502","1994","51.2244","3.8608","2.0","WESTDORPE, NL","    112.1","","     112.1","E","       165","E","        90","E","         1","E","         0","E","        38","E","         6","E","        72","E","         3","E","  -15.8","E,0221, ","  26.8"," ,E,0604, ","   34.6","E,0724, ","-0.2","E,1018","-5.1","E,1224","-5.1","E,1224","","","","","0.0","E,0420","-8.0","E,0222","-8.0","E,0222","-8.0","E,0222","-15.8","E,0221","    3152.6","6","    3152.6","E","    781.3"," ,E","     10.88","E","     14.99","E","      6.77","E"
"NLE00152502","1995","51.2244","3.8608","2.0","WESTDORPE, NL","    131.3","","     131.3","E","       151","E","        86","E","         1","E","         0","E","        39","E","         8","E","        79","E","         3","E","   -7.7","E,1229,+","  54.2"," ,E,0711, ","   33.5","E,0710, ","-1.9","E,1104","-3.7","E,1105","-4.4","E,1205","-7.7","E,1228","","","-1.2","E,0421","-2.5","E,0107","-4.9","E,0105","","","","","    2755.2","2","    2755.2","E","    773.0"," ,E","     10.82","E","     14.96","E","      6.67","E"
"NLE00152502","1996","51.2244","3.8608","2.0","WESTDORPE, NL","     35.8","","      35.8","E","       127","E","        60","E","         1","E","         0","E","        86","E","        13","E","        55","E","         1","E","  -11.5","E,1231, ","  64.3"," ,E,0829, ","   32.3","E,0607, ","-0.1","E,1114","-2.4","E,1116","-6.4","E,1224","-6.9","E,1225","-11.2","E,1228","-0.9","E,0505","-2.6","E,0404","-5.1","E,0313","-8.9","E,0201","-8.9","E,0201","    3262.7","7","    3262.7","E","    577.8"," ,E","      8.92","E","     13.13","E","      4.71","E"
"NLE00152502","1997","51.2244","3.8608","2.0","WESTDORPE, NL","     97.3","","      97.3","E","       139","E","        87","E","         0","E","         0","E","        52","E","        12","E","        82","E","         1","E","  -14.0","E,0102, ","  20.8"," ,E,0627, ","   32.6","E,0812, ","-0.2","E,1021","-2.4","E,1022","-5.8","E,1029","","","","","-3.1","E,0423","-3.1","E,0423","-4.8","E,0116","-9.7","E,0108","-9.7","E,0108","    3181.5","5","    3181.5","E","    648.1"," ,E","     10.55","E","     14.84","E","      6.25","E"
"NLE00152502","1998","51.2244","3.8608","2.0","WESTDORPE, NL","     48.4","","      48.4","E","       196","E","       112","E","         3","E","         0","E","        36","E","         6","E","        64","E","         1","E","   -9.2","E,0202, ","  40.1"," ,E,0913, ","   34.4","E,0810, ","-1.3","E,1117","-2.7","E,1120","-6.0","E,1122","-7.2","E,1123","","","-0.2","E,0414","-2.8","E,0324","-9.2","E,0202","-9.2","E,0202","-9.2","E,0202","    2702.1","1","    2702.1","E","    992.3"," ,E","     10.66","E","     14.45","E","      6.88","E"
"NLE00152502","1999","51.2244","3.8608","2.0","WESTDORPE, NL","     64.9","","      64.9","E","       184","E","       111","E","         6","E","         0","E","        31","E","         0","E","        80","E","         0","E","   -5.1","E,0213, ","  37.3"," ,E,0808, ","   31.7","E,0802, ","-0.4","E,1112","-2.3","E,1115","","","","","","","-0.1","E,0417","-4.8","E,0214","-4.8","E,0214","","","","","    2850.7","7","    2850.7","E","    975.1"," ,E","     11.21","E","     15.08","E","      7.34","E"
"NLE00152502","2000","51.2244","3.8608","2.0","WESTDORPE, NL","     53.0","","      53.0","E","       186","E","       106","E","         3","E","         0","E","        28","E","         1","E","        78","E","         1","E","   -3.2","E,0124, ","  36.3"," ,E,0704, ","   32.4","E,0619, ","-0.5","E,1221","-3.0","E,1222","","","","","","","-0.8","E,0411","-3.2","E,0124","","","","","","","    2646.9","9","    2646.9","E","    857.3"," ,E","     11.26","E","     14.82","E","      7.70","E"
"NLE00152502","2001","51.2244","3.8608","2.0","WESTDORPE, NL","     96.8","","      96.8","E","       178","E","       106","E","         3","E","         0","E","        50","E","         1","E","        79","E","         0","E","   -6.2","E,0117, ","  42.5"," ,E,0807, ","   31.7","E,0825, ","0.0","E,1109","-4.7","E,1214","-4.7","E,1214","","","","","-0.6","E,0422","-2.5","E,0414","-6.2","E,0117","","","","","    2780.1","1","    2780.1","E","    927.1"," ,E","     10.84","E","     14.61","E","      7.06","E"
"NLE00152502","2002","51.2244","3.8608","2.0","WESTDORPE, NL","     64.2","","      64.2","E","       162","E","        98","E","         4","E","         0","E","        29","E","         4","E","        68","E","         2","E","   -6.3","E,0102, ","  72.1"," ,E,0805, ","   34.9","E,0730, ","-0.4","E,1207","-5.9","E,1209","-5.9","E,1209","","","","","-0.3","E,0407","-2.4","E,0217","-6.0","E,0104","","","","","    2683.1","1","    2683.1","E","    939.6"," ,E","     11.05","E","     14.98","E","      7.12","E"
"NLE00152502","2003","51.2244","3.8608","2.0","WESTDORPE, NL","    106.3","","     106.3","E","       129","E","        83","E","         0","E","         0","E","        64","E","         6","E","       104","E","         5","E","  -10.2","E,0131, ","  21.0"," ,E,0829, ","   35.6","E,0806, ","-1.1","E,1018","-2.2","E,1023","-4.5","E,1208","","","","","-2.7","E,0412","-2.7","E,0412","-4.4","E,0408","-7.8","E,0201","-10.2","E,0131","    2817.1","1","    2817.1","E","    599.6"," ,E","     10.70","E","     15.48","E","      5.91","E"
"NLE00152502","2004","51.2244","3.8608","2.0","WESTDORPE, NL","     75.2","","      75.2","E","       161","E","        79","E","         1","E","         0","E","        50","E","         2","E","        71","E","         0","E","   -8.9","E,0301, ","  26.8"," ,E,1118, ","   30.7","E,0808, ","-0.1","E,1109","-2.5","E,1125","-4.7","E,1220","","","","","-0.3","E,0410","-3.2","E,0327","-8.9","E,0301","-8.9","E,0301","-8.9","E,0301","    2958.5","5","    2958.5","E","    729.0"," ,E","     10.54","E","     14.61","E","      6.48","E"
"NLE00152502","2005","51.2244","3.8608","2.0","WESTDORPE, NL","     84.8","","      84.8","E","       154","E","        81","E","         2","E","         0","E","        41","E","         2","E","        83","E","         2","E","   -9.7","E,0304, ","  44.0"," ,E,0704, ","   33.6","E,0620, ","-0.5","E,1119","-3.6","E,1210","-4.8","E,1229","","","","","-4.1","E,0306","-4.1","E,0306","-9.7","E,0304","-9.7","E,0304","-9.7","E,0304","    2856.8","8","    2856.8","E","    749.5"," ,E","     10.90","E","     15.00","E","      6.80","E"
"NLE00152502","2006","51.2244","3.8608","2.0","WESTDORPE, NL","    147.0","","     147.0","E","       156","E","        92","E","         2","E","         0","E","        57","E","         3","E","        88","E","         4","E","   -6.3","E,0128, ","  34.5"," ,E,0803, ","   37.1","E,0719, ","-1.0","E,1218","-2.2","E,1220","","","","","","","0.0","E,0423","-4.5","E,0323","-4.5","E,0323","","","","","    2949.0","0","    2949.0","E","    772.6"," ,E","     11.23","E","     15.20","E","      7.25","E"
