"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D2-0670","1958","-22.85","-45.58","640.0","PIRACUAMA, BR","       134","I","       108","I","        16","I","  88.7"," ,I,0123, ","   1770.2"," ,I"
"BR00D2-0670","1959","-22.85","-45.58","640.0","PIRACUAMA, BR","       127","I","        95","I","        13","I","  50.3"," ,I,1220, ","   1284.0"," ,I"
"BR00D2-0670","1960","-22.85","-45.58","640.0","PIRACUAMA, BR","       156","I","       107","I","        20","I","  93.6"," ,I,0122, ","   1819.6"," ,I"
"BR00D2-0670","1961","-22.85","-45.58","640.0","PIRACUAMA, BR","       129","I","        99","I","        17","I","  65.8"," ,I,0426, ","   1476.7"," ,I"
"BR00D2-0670","1962","-22.85","-45.58","640.0","PIRACUAMA, BR","       150","I","       106","I","        15","I","  59.6"," ,I,0120, ","   1600.9"," ,I"
"BR00D2-0670","1963","-22.85","-45.58","640.0","PIRACUAMA, BR","       103","I","        73","I","        12","I","  86.4"," ,I,1102, ","   1106.4"," ,I"
"BR00D2-0670","1964","-22.85","-45.58","640.0","PIRACUAMA, BR","       157","I","       105","I","        15","I","  77.8"," ,I,0103, ","   1591.3"," ,I"
"BR00D2-0670","1965","-22.85","-45.58","640.0","PIRACUAMA, BR","       158","I","       112","I","        23","I","  77.8"," ,I,0226, ","   1811.1"," ,I"
"BR00D2-0670","1966","-22.85","-45.58","640.0","PIRACUAMA, BR","       147","I","       102","I","        18","I","  92.0"," ,I,0307, ","   1630.7"," ,I"
"BR00D2-0670","1967","-22.85","-45.58","640.0","PIRACUAMA, BR","       167","I","       125","I","        26","I","  93.0"," ,I,0319, ","   2010.7"," ,I"
"BR00D2-0670","1968","-22.85","-45.58","640.0","PIRACUAMA, BR","       106","I","        80","I","         8","I","  86.2"," ,I,0311, ","    955.0"," ,I"
"BR00D2-0670","1969","-22.85","-45.58","640.0","PIRACUAMA, BR","       108","I","        86","I","        18","I","  67.0"," ,I,1201, ","   1382.8"," ,I"
"BR00D2-0670","1970","-22.85","-45.58","640.0","PIRACUAMA, BR","       122","I","       100","I","        21","I"," 106.2"," ,I,0110, ","   1676.6"," ,I"
"BR00D2-0670","1971","-22.85","-45.58","640.0","PIRACUAMA, BR","       139","I","        97","I","        14","I"," 133.3"," ,I,0114, ","   1448.8"," ,I"
"BR00D2-0670","1972","-22.85","-45.58","640.0","PIRACUAMA, BR","       146","I","       107","I","        17","I","  80.3"," ,I,0313, ","   1567.7"," ,I"
"BR00D2-0670","1973","-22.85","-45.58","640.0","PIRACUAMA, BR","       153","I","       101","I","        15","I"," 116.4"," ,I,1218, ","   1602.6"," ,I"
"BR00D2-0670","1974","-22.85","-45.58","640.0","PIRACUAMA, BR","       154","I","       106","I","        15","I","  64.3"," ,I,1022, ","   1631.5"," ,I"
"BR00D2-0670","1975","-22.85","-45.58","640.0","PIRACUAMA, BR","       135","I","        95","I","        14","I"," 139.8"," ,I,1126, ","   1566.4"," ,I"
"BR00D2-0670","1976","-22.85","-45.58","640.0","PIRACUAMA, BR","       165","I","       131","I","        21","I","  64.5"," ,I,0209, ","   2011.3"," ,I"
"BR00D2-0670","1977","-22.85","-45.58","640.0","PIRACUAMA, BR","       104","I","        84","I","        16","I","  69.6"," ,I,1105, ","   1244.0"," ,I"
"BR00D2-0670","1978","-22.85","-45.58","640.0","PIRACUAMA, BR","       116","I","        90","I","        20","I","  87.7"," ,I,1124, ","   1582.0"," ,I"
"BR00D2-0670","1980","-22.85","-45.58","640.0","PIRACUAMA, BR","       149","I","       106","I","        14","I"," 149.4"," ,I,0202, ","   1548.6"," ,I"
"BR00D2-0670","1981","-22.85","-45.58","640.0","PIRACUAMA, BR","       140","I","       103","I","        17","I","  61.8"," ,I,1030, ","   1518.6"," ,I"
"BR00D2-0670","1982","-22.85","-45.58","640.0","PIRACUAMA, BR","       168","I","       131","I","        15","I"," 122.0"," ,I,0102, ","   1912.3"," ,I"
"BR00D2-0670","1983","-22.85","-45.58","640.0","PIRACUAMA, BR","       173","I","       142","I","        19","I","  70.4"," ,I,0531, ","   2234.5"," ,I"
"BR00D2-0670","1984","-22.85","-45.58","640.0","PIRACUAMA, BR","        86","I","        66","I","         3","I","  47.4"," ,I,0924, ","    699.6"," ,I"
"BR00D2-0670","1985","-22.85","-45.58","640.0","PIRACUAMA, BR","       163","I","       108","I","         7","I","  66.7"," ,I,1225, ","   1381.6"," ,I"
"BR00D2-0670","1986","-22.85","-45.58","640.0","PIRACUAMA, BR","       163","I","       116","I","        19","I","  58.5"," ,I,0320, ","   1687.7"," ,I"
"BR00D2-0670","1987","-22.85","-45.58","640.0","PIRACUAMA, BR","       140","I","       102","I","        21","I"," 102.4"," ,I,0117, ","   1700.6"," ,I"
"BR00D2-0670","1988","-22.85","-45.58","640.0","PIRACUAMA, BR","       150","I","       104","I","        17","I","  79.5"," ,I,0319, ","   1541.5"," ,I"
"BR00D2-0670","1989","-22.85","-45.58","640.0","PIRACUAMA, BR","       155","I","       106","I","        22","I"," 132.3"," ,I,0309, ","   1922.0"," ,I"
"BR00D2-0670","1990","-22.85","-45.58","640.0","PIRACUAMA, BR","       155","I","       104","I","        19","I","  61.7"," ,I,0226, ","   1559.4"," ,I"
"BR00D2-0670","1991","-22.85","-45.58","640.0","PIRACUAMA, BR","       151","I","       105","I","        27","I","  63.4"," ,I,0116, ","   1855.4"," ,I"
