"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000006","1981","-31.38","-58.02","38.0","CONCORDIA, AR","        55","I","        45","I","        14","I","  89.0"," ,I,1106, ","    980.0"," ,I"
"AR000000006","1982","-31.38","-58.02","38.0","CONCORDIA, AR","        76","I","        62","I","        16","I","  74.0"," ,I,1102, ","   1126.0"," ,I"
"AR000000006","1983","-31.38","-58.02","38.0","CONCORDIA, AR","        76","I","        53","I","        15","I"," 110.0"," ,I,0114, ","   1210.0"," ,I"
"AR000000006","1984","-31.38","-58.02","38.0","CONCORDIA, AR","        82","I","        69","I","        22","I"," 127.0"," ,I,0401, ","   1463.5"," ,I"
"AR000000006","1985","-31.38","-58.02","38.0","CONCORDIA, AR","        71","I","        61","I","        16","I","  88.0"," ,I,1111, ","   1210.0"," ,I"
"AR000000006","1986","-31.38","-58.02","38.0","CONCORDIA, AR","        65","I","        59","I","        21","I"," 132.0"," ,I,0408, ","   1501.0"," ,I"
"AR000000006","1987","-31.38","-58.02","38.0","CONCORDIA, AR","        56","I","        52","I","        10","I"," 130.0"," ,I,0416, ","   1012.0"," ,I"
"AR000000006","1988","-31.38","-58.02","38.0","CONCORDIA, AR","        56","I","        47","I","        16","I","  85.0"," ,I,0121, ","   1056.8"," ,I"
"AR000000006","1989","-31.38","-58.02","38.0","CONCORDIA, AR","        51","I","        44","I","        11","I","  75.0"," ,I,0416, ","    787.0"," ,I"
"AR000000006","1990","-31.38","-58.02","38.0","CONCORDIA, AR","        73","I","        57","I","        19","I"," 120.0"," ,I,1210, ","   1422.0"," ,I"
"AR000000006","1991","-31.38","-58.02","38.0","CONCORDIA, AR","        71","I","        69","I","        17","I","  87.0"," ,I,0410, ","   1386.0"," ,I"
"AR000000006","1992","-31.38","-58.02","38.0","CONCORDIA, AR","        67","I","        59","I","        15","I"," 107.0"," ,I,0429, ","   1206.8"," ,I"
"AR000000006","1993","-31.38","-58.02","38.0","CONCORDIA, AR","        70","I","        64","I","        23","I"," 145.0"," ,I,0509, ","   1470.0"," ,I"
"AR000000006","1994","-31.38","-58.02","38.0","CONCORDIA, AR","        55","I","        49","I","        10","I","  82.0"," ,I,1204, ","    860.0"," ,I"
"AR000000006","1995","-31.38","-58.02","38.0","CONCORDIA, AR","        50","I","        38","I","        11","I","  75.0"," ,I,0222, ","    854.0"," ,I"
"AR000000006","1996","-31.38","-58.02","38.0","CONCORDIA, AR","        48","I","        43","I","         9","I"," 107.0"," ,I,0403, ","    848.5"," ,I"
"AR000000006","1997","-31.38","-58.02","38.0","CONCORDIA, AR","        65","I","        56","I","        17","I"," 143.0"," ,I,1222, ","   1253.0"," ,I"
"AR000000006","1998","-31.38","-58.02","38.0","CONCORDIA, AR","        75","I","        63","I","        20","I"," 182.0"," ,I,0128, ","   1781.0"," ,I"
"AR000000006","1999","-31.38","-58.02","38.0","CONCORDIA, AR","        48","I","        41","I","        10","I","  68.0"," ,I,0627, ","    756.0"," ,I"
