"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00005084","2001","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","   2742.5","","    2742.5","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00005084","2004","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","   2590.4","","    2590.4","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00005084","2006","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","","","","","        31","a","        17","a","         7","a","","","","","","","","","","","","","  73.8"," ,a,0408, ","","","","","","","    385.8"," ,a","","","","","",""
"ASN00005084","2007","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","   2835.9","","    2835.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00005084","2009","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","","","","","        20","a","        10","a","         3","a","         0","a","         0","a","         0","a","       361","a","       122","a","   12.3","a,0617, "," 128.4"," ,a,0216, ","   43.8","a,0117, ","       0.7","7","       0.7","a","    296.6"," ,a","     25.98","a","     30.13","a","     21.82","a"
"ASN00005084","2010","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","   2693.4","","    2693.4","a","        23","a","        11","a","         1","a","","","","","","","","","","","","","  45.0"," ,a,0617, ","","","","","","","    125.6"," ,a","","","","","",""
"ASN00005084","2011","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","","","","","        38","a","        23","a","         6","a","","","","","","","","","","","",""," 122.8"," ,a,0223, ","","","","","","","    516.4"," ,a","","","","","",""
"ASN00005084","2012","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","   2753.5","","    2753.5","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00005084","2018","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       364","a","       122","a","   10.9","a,0808, ","","","   41.1","a,0123, ","       1.8","8","       1.8","a","","","     25.98","a","     30.23","a","     21.72","a"
"ASN00005084","2019","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","   2714.3","","    2714.3","a","        15","a","         8","a","         2","a","         0","a","         0","a","         0","a","       365","a","       160","a","   12.8","a,0702, ","  58.8"," ,a,0327, ","   44.0","a,0224, ","       0.0","0","       0.0","a","    147.4"," ,a","     26.65","a","     30.90","a","     22.39","a"
"ASN00005084","2020","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","   3093.2","","    3093.2","a","        12","a","         6","a","         1","a","         0","a","         0","a","         0","a","       366","a","       145","a","   13.7","a,0731,+","  65.4"," ,a,0313, ","   40.1","a,0327,+","       0.0","0","       0.0","a","    105.4"," ,a","     26.70","a","     30.75","a","     22.66","a"
"ASN00005084","2021","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","   2899.3","","    2899.3","a","","","","","","","         0","a","         0","a","         0","a","       359","a","       124","a","   11.8","a,0626, ","","","   41.8","a,0111, ","       5.0","0","       5.0","a","","","     26.17","a","     30.18","a","     22.16","a"
"ASN00005084","2022","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","   2876.1","","    2876.1","a","","","","","","","         0","a","         0","a","         0","a","       362","a","       109","a","   12.9","a,0707, ","","","   40.9","a,0113, ","       0.5","5","       0.5","a","","","     26.17","a","     29.97","a","     22.37","a"
"ASN00005084","2023","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","   2674.7","","    2674.7","a","        20","a","        11","a","         2","a","         0","a","         0","a","         0","a","       355","a","       126","a","   12.9","a,0702, ","  39.0"," ,a,0225, ","   41.4","a,1020, ","       2.9","9","       2.9","a","    187.0"," ,a","     26.24","a","     30.42","a","     22.06","a"
"ASN00005084","2024","-21.4606","115.0197","5.0","THEVENARD ISLAND, AS","","","","","","","","","","","","","","","         0","a","       348","a","       116","a","","","","","   40.5","a,1227, ","","","","","","","","","     30.47","a","",""
