"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109352","1951","51.25","5.7","32.0","WEERT, NL","       166","E","        98","E","         2","E","","","","","  27.9"," ,E,0711, ","    821.3"," ,E"
"NLE00109352","1952","51.25","5.7","32.0","WEERT, NL","       180","E","        93","E","         2","E","","","","","  26.7"," ,E,0820, ","    769.1"," ,E"
"NLE00109352","1953","51.25","5.7","32.0","WEERT, NL","       133","E","        61","E","         1","E","","","","","  44.2"," ,E,0731, ","    533.9"," ,E"
"NLE00109352","1954","51.25","5.7","32.0","WEERT, NL","       163","E","        86","E","         3","E","","","","","  29.8"," ,E,0926, ","    749.6"," ,E"
"NLE00109352","1955","51.25","5.7","32.0","WEERT, NL","       152","E","        73","E","         0","E","","","","","  19.1"," ,E,0113, ","    588.5"," ,E"
"NLE00109352","1956","51.25","5.7","32.0","WEERT, NL","       174","E","        87","E","         1","E","       21","","   150"," ,E,0220, ","  34.4"," ,E,0709, ","    792.4"," ,E"
"NLE00109352","1957","51.25","5.7","32.0","WEERT, NL","       173","E","        90","E","         1","E","        0","","     0"," ,E,1231,+","  30.0"," ,E,0808, ","    736.5"," ,E"
"NLE00109352","1958","51.25","5.7","32.0","WEERT, NL","       174","E","       104","E","         2","E","        2","","    40"," ,E,0313,+","  27.5"," ,E,0702, ","    815.6"," ,E"
"NLE00109352","1959","51.25","5.7","32.0","WEERT, NL","       127","E","        53","E","         1","E","        9","","   150"," ,E,0112,+","  26.4"," ,E,0731, ","    387.1"," ,E"
"NLE00109352","1960","51.25","5.7","32.0","WEERT, NL","       192","E","        98","E","         4","E","        6","","   150"," ,E,0117, ","  34.4"," ,E,1203, ","    894.0"," ,E"
"NLE00109352","1961","51.25","5.7","32.0","WEERT, NL","       180","E","        93","E","         0","E","        0","","    10"," ,E,0127,+","  24.8"," ,E,1017,+","    878.0"," ,E"
"NLE00109352","1962","51.25","5.7","32.0","WEERT, NL","       179","E","        83","E","         1","E","        9","","    80"," ,E,1231,+","  29.1"," ,E,0710, ","    683.3"," ,E"
"NLE00109352","1963","51.25","5.7","32.0","WEERT, NL","       145","E","        76","E","         1","E","       54","","   150"," ,E,0227,+","  40.2"," ,E,0614, ","    576.2"," ,E"
"NLE00109352","1964","51.25","5.7","32.0","WEERT, NL","       143","E","        73","E","         2","E","        8","","   150"," ,E,1226, ","  35.7"," ,E,0915, ","    673.0"," ,E"
"NLE00109352","1965","51.25","5.7","32.0","WEERT, NL","       194","E","       109","E","         6","E","        0","","    20"," ,E,1124,+","  58.6"," ,E,0715, ","   1057.7"," ,E"
"NLE00109352","1966","51.25","5.7","32.0","WEERT, NL","       190","E","       117","E","         3","E","        1","","    80"," ,E,0325, ","  67.5"," ,E,0618, ","   1004.6"," ,E"
"NLE00109352","1967","51.25","5.7","32.0","WEERT, NL","       166","E","        86","E","         1","E","        5","","    40"," ,E,1212,+","  50.3"," ,E,0801, ","    685.7"," ,E"
"NLE00109352","1968","51.25","5.7","32.0","WEERT, NL","       175","E","        90","E","         2","E","        8","","    80"," ,E,1231,+","  53.5"," ,E,0702, ","    793.4"," ,E"
"NLE00109352","1969","51.25","5.7","32.0","WEERT, NL","       158","E","        75","E","         1","E","        9","","   150"," ,E,0220,+","  26.9"," ,E,0716, ","    596.8"," ,E"
"NLE00109352","1970","51.25","5.7","32.0","WEERT, NL","       187","E","        98","E","         2","E","       12","","    80"," ,E,0218,+","  32.0"," ,E,0324, ","    734.3"," ,E"
"NLE00109352","1971","51.25","5.7","32.0","WEERT, NL","       137","E","        62","E","         0","E","       12","","    80"," ,E,0107,+","  20.8"," ,E,0517, ","    504.0"," ,E"
"NLE00109352","1972","51.25","5.7","32.0","WEERT, NL","       151","E","        78","E","         3","E","        0","","     0"," ,E,1231,+","  35.8"," ,E,0727, ","    662.0"," ,E"
"NLE00109352","1973","51.25","5.7","32.0","WEERT, NL","       176","E","        82","E","         1","E","        7","","    40"," ,E,1203,+","  28.0"," ,E,0715, ","    652.0"," ,E"
"NLE00109352","1974","51.25","5.7","32.0","WEERT, NL","       184","E","       100","E","         0","E","        0","","     0"," ,E,1231,+","  23.2"," ,E,1225, ","    814.0"," ,E"
"NLE00109352","1975","51.25","5.7","32.0","WEERT, NL","       141","E","        71","E","         1","E","        0","","     0"," ,E,1231,+","  31.9"," ,E,0708, ","    572.1"," ,E"
"NLE00109352","1976","51.25","5.7","32.0","WEERT, NL","       136","E","        62","E","         0","E","       13","","   150"," ,E,0201,+","  20.2"," ,E,1130, ","    495.4"," ,E"
"NLE00109352","1977","51.25","5.7","32.0","WEERT, NL","       179","E","        95","E","         1","E","        0","","     0"," ,E,1231,+","  27.0"," ,E,0609, ","    781.9"," ,E"
"NLE00109352","1978","51.25","5.7","32.0","WEERT, NL","       157","E","        80","E","         1","E","        1","","    40"," ,E,0214, ","  27.0"," ,E,0501, ","    677.0"," ,E"
"NLE00109352","1979","51.25","5.7","32.0","WEERT, NL","       167","E","        85","E","         0","E","       36","","   150"," ,E,0113,+","  20.0"," ,E,0530, ","    645.7"," ,E"
"NLE00109352","1980","51.25","5.7","32.0","WEERT, NL","       157","E","        77","E","         4","E","        1","","    40"," ,E,0104, ","  40.5"," ,E,0720, ","    759.9"," ,E"
"NLE00109352","1981","51.25","5.7","32.0","WEERT, NL","       178","E","       105","E","         2","E","       14","","    80"," ,E,1222,+","  28.4"," ,E,0511, ","    844.9"," ,E"
"NLE00109352","1982","51.25","5.7","32.0","WEERT, NL","       149","E","        86","E","         0","E","        8","","    40"," ,E,0117,+","  22.0"," ,E,1007, ","    602.7"," ,E"
"NLE00109352","1983","51.25","5.7","32.0","WEERT, NL","       159","E","        91","E","         2","E","        0","","     0"," ,E,1231,+","  27.8"," ,E,0525, ","    764.7"," ,E"
"NLE00109352","1984","51.25","5.7","32.0","WEERT, NL","       161","E","        94","E","         7","E","        0","","    20"," ,E,0124,+","  44.4"," ,E,0528, ","   1010.5"," ,E"
"NLE00109352","1985","51.25","5.7","32.0","WEERT, NL","       168","E","        93","E","         2","E","       22","","   150"," ,E,0120,+","  56.7"," ,E,0604, ","    769.0"," ,E"
"NLE00109352","1986","51.25","5.7","32.0","WEERT, NL","       140","E","        94","E","         4","E","        2","","    40"," ,E,1227,+","  43.0"," ,E,0503, ","    890.9"," ,E"
"NLE00109352","1987","51.25","5.7","32.0","WEERT, NL","       132","E","        88","E","         0","E","        7","","   150"," ,E,0220,+","  23.0"," ,E,1005,+","    751.3"," ,E"
"NLE00109352","1988","51.25","5.7","32.0","WEERT, NL","       158","E","       109","E","         0","E","        0","","     0"," ,E,1231,+","  23.5"," ,E,0122, ","    873.4"," ,E"
"NLE00109352","1989","51.25","5.7","32.0","WEERT, NL","       112","E","        79","E","         0","E","        0","","     0"," ,E,1231,+","  19.4"," ,E,0307, ","    569.1"," ,E"
"NLE00109352","1990","51.25","5.7","32.0","WEERT, NL","       132","E","        87","E","         0","E","        0","","    20"," ,E,1211, ","  22.0"," ,E,1028, ","    651.8"," ,E"
"NLE00109352","1991","51.25","5.7","32.0","WEERT, NL","       119","E","        79","E","         2","E","        1","","    40"," ,E,0212, ","  34.0"," ,E,0607, ","    640.4"," ,E"
"NLE00109352","1992","51.25","5.7","32.0","WEERT, NL","       140","E","        88","E","         1","E","        0","","     0"," ,E,1231,+","  38.0"," ,E,0831, ","    716.0"," ,E"
"NLE00109352","1993","51.25","5.7","32.0","WEERT, NL","       136","E","        79","E","         3","E","        0","","     0"," ,E,1231,+","  29.0"," ,E,0925, ","    778.8"," ,E"
"NLE00109352","1994","51.25","5.7","32.0","WEERT, NL","       169","E","        90","E","         3","E","        1","","    80"," ,E,0223, ","  28.8"," ,E,0604, ","    797.3"," ,E"
"NLE00109352","1995","51.25","5.7","32.0","WEERT, NL","       173","E","        77","E","         1","E","        2","","    40"," ,E,0106,+","  32.6"," ,E,0926, ","    686.8"," ,E"
"NLE00109352","1996","51.25","5.7","32.0","WEERT, NL","       137","E","        76","E","         2","E","        2","","    40"," ,E,1231,+","  79.6"," ,E,0828, ","    620.3"," ,E"
"NLE00109352","1997","51.25","5.7","32.0","WEERT, NL","       156","E","        82","E","         1","E","       11","","    40"," ,E,0112,+","  41.6"," ,E,1009, ","    708.4"," ,E"
"NLE00109352","1998","51.25","5.7","32.0","WEERT, NL","       214","E","       105","E","         2","E","        2","","    40"," ,E,1207,+","  32.8"," ,E,1031, ","    995.5"," ,E"
"NLE00109352","1999","51.25","5.7","32.0","WEERT, NL","       174","E","        98","E","         2","E","        2","","    40"," ,E,1215,+","  40.8"," ,E,0704, ","    823.6"," ,E"
"NLE00109352","2000","51.25","5.7","32.0","WEERT, NL","       201","E","       108","E","         0","E","        0","","    20"," ,E,1227,+","  24.8"," ,E,0603, ","    838.0"," ,E"
"NLE00109352","2001","51.25","5.7","32.0","WEERT, NL","       194","E","       111","E","         1","E","        0","","    20"," ,E,1231,+","  34.1"," ,E,0919, ","    930.5"," ,E"
"NLE00109352","2002","51.25","5.7","32.0","WEERT, NL","       178","E","        94","E","         4","E","        0","","    20"," ,E,0105,+","  36.3"," ,E,0731, ","    968.6"," ,E"
"NLE00109352","2003","51.25","5.7","32.0","WEERT, NL","       141","E","        78","E","         2","E","        3","","    40"," ,E,0202,+","  29.6"," ,E,0828, ","    667.9"," ,E"
"NLE00109352","2004","51.25","5.7","32.0","WEERT, NL","       188","E","        93","E","         1","E","        4","","    40"," ,E,0102, ","  36.5"," ,E,1118, ","    763.4"," ,E"
