"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030076","1961","19.3167","-96.75","335.0","JALCOMULCO CFE, MX","   2040.5","","    2040.5","m","        78","m","        46","m","        13","m","         0","m","         0","m","         0","m","       350","m","       110","m","    8.3","m,0213, "," 147.8"," ,m,0731, ","   41.1","m,0330, ","","","","","    987.9"," ,m","     23.83","m","     29.82","m","     17.83","m"
"MXN00030076","1962","19.3167","-96.75","335.0","JALCOMULCO CFE, MX","   2282.3","","    2282.3","m","        94","m","        66","m","        10","m","         0","m","         0","m","         0","m","       352","m","       152","m","    8.3","m,0112, ","  62.5"," ,m,0702, ","   40.0","m,0908, ","      30.4","4","      30.4","m","    934.8"," ,m","     24.51","m","     30.90","m","     18.13","m"
"MXN00030076","1963","19.3167","-96.75","335.0","JALCOMULCO CFE, MX","   2171.6","","    2171.6","m","        87","m","        52","m","         7","m","         0","m","         0","m","         0","m","       349","m","       137","m","    6.7","m,1225, ","  77.0"," ,m,0701, ","   39.4","m,0411,+","      26.1","1","      26.1","m","    734.9"," ,m","     24.20","m","     30.38","m","     18.01","m"
"MXN00030076","1964","19.3167","-96.75","335.0","JALCOMULCO CFE, MX","   2133.9","","    2133.9","m","        94","m","        63","m","        13","m","         0","m","         0","m","         0","m","       350","m","       103","m","   10.0","m,0111,+","  80.8"," ,m,0531, ","   40.0","m,0503,+","      46.5","5","      46.5","m","   1080.5"," ,m","     24.08","m","     29.91","m","     18.25","m"
"MXN00030076","1965","19.3167","-96.75","335.0","JALCOMULCO CFE, MX","   2076.9","","    2076.9","m","       114","m","        80","m","        17","m","         0","m","         0","m","         0","m","       349","m","        96","m","   10.0","m,0118,+","  79.8"," ,m,0620, ","   37.8","m,0412,+","      25.5","5","      25.5","m","   1213.4"," ,m","     23.93","m","     29.77","m","     18.09","m"
"MXN00030076","1966","19.3167","-96.75","335.0","JALCOMULCO CFE, MX","   1925.3","","    1925.3","m","       112","m","        66","m","        10","m","         0","m","         0","m","         0","m","       342","m","       102","m","    8.9","m,1222,+","  97.3"," ,m,0918, ","   37.2","m,0420, ","      42.6","6","      42.6","m","   1142.1"," ,m","     23.44","m","     29.11","m","     17.76","m"
"MXN00030076","1967","19.3167","-96.75","335.0","JALCOMULCO CFE, MX","   2125.8","","    2125.8","m","        91","m","        55","m","        10","m","         0","m","         0","m","         0","m","       353","m","       113","m","    8.3","m,0216, ","  81.3"," ,m,0622, ","   40.6","m,0530, ","      59.1","1","      59.1","m","    955.1"," ,m","     24.02","m","     30.38","m","     17.66","m"
"MXN00030076","1968","19.3167","-96.75","335.0","JALCOMULCO CFE, MX","   2085.4","","    2085.4","m","       112","m","        69","m","        11","m","         0","m","         0","m","         0","m","       354","m","       122","m","    8.9","m,0324,+","  93.5"," ,m,0622, ","   40.0","m,0311, ","      25.4","4","      25.4","m","   1130.6"," ,m","     23.95","m","     30.32","m","     17.59","m"
"MXN00030076","1969","19.3167","-96.75","335.0","JALCOMULCO CFE, MX","   2169.2","","    2169.2","m","       119","m","        71","m","        18","m","         0","m","         0","m","         0","m","       352","m","       134","m","   10.0","m,0108, "," 109.5"," ,m,0702, ","   41.7","m,0323, ","      12.4","4","      12.4","m","   1524.4"," ,m","     24.25","m","     30.40","m","     18.10","m"
"MXN00030076","1970","19.3167","-96.75","335.0","JALCOMULCO CFE, MX","   2075.9","","    2075.9","m","        95","m","        59","m","        14","m","         0","m","         0","m","         0","m","       353","m","       146","m","    5.0","m,1119,+"," 121.4"," ,m,0911, ","   40.0","m,0427,+","      28.8","8","      28.8","m","   1133.1"," ,m","     23.96","m","     30.77","m","     17.14","m"
"MXN00030076","1972","19.3167","-96.75","335.0","JALCOMULCO CFE, MX","   2399.5","","    2399.5","m","       110","m","        67","m","        12","m","         0","m","         0","m","         0","m","       362","m","       203","m","    8.9","m,1224, ","  99.8"," ,m,0727, ","   41.1","m,0328, ","       2.5","5","       2.5","m","   1165.0"," ,m","     24.86","m","     32.07","m","     17.66","m"
