"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116710","2008","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       127","0","        77","0","         9","0","       55","","        10","0","","","","","   127"," ,0,0201, ","   127"," ,0,0201, "," 103.9"," ,0,0914, ","   1130.2"," ,0","      673"," ,0"
"USC00116710","2009","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       151","0","        86","0","        16","0","       45","","         9","0","","","","","   178"," ,0,1227, ","   127"," ,0,0329, ","  57.4"," ,0,0516, ","   1358.7"," ,0","      880"," ,0"
"USC00116710","2010","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       124","0","        83","0","        11","0","       88","","        12","0","         5"," ","         7"," ","   254"," ,0,0108,+","   152"," ,0,0107, ","  43.2"," ,0,0513, ","   1043.6"," ,0","      967"," ,0"
"USC00116710","2011","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       126","7","        70","7","        13","7","","","","","         1"," ","         3"," ","","","","","  62.0"," ,7,0615, ","   1075.5"," ,7","",""
"USC00116710","2012","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       105","7","        64","7","         8","7","","","","","         3"," ","         6"," ","","","","","  63.5"," ,7,0901, ","    834.9"," ,7","",""
"USC00116710","2013","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       121","7","        69","7","        11","7","","","","","         4"," ","        14"," ","","","",""," 109.5"," ,7,0418, ","   1170.4"," ,7","",""
"USC00116710","2014","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       136","7","        77","7","         9","7","","","","","        14"," ","        18"," ","","","","","  99.8"," ,7,0608, ","   1170.4"," ,7","",""
"USC00116710","2015","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       128","7","        88","7","        13","7","       54","","        10","7","        17"," ","        17"," ","   229"," ,7,0206,+","   152"," ,7,0106, ","  73.4"," ,7,0919, ","   1276.3"," ,7","      789"," ,7"
"USC00116710","2016","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       110","7","        64","7","        11","7","       15","","         4","7","        11"," ","        20"," ","    76"," ,7,1205,+","    76"," ,7,1205, ","  78.2"," ,7,0622, ","    985.5"," ,7","      293"," ,7"
"USC00116710","2017","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       122","7","        72","7","         8","7","       14","","         5","7","        10"," ","        22"," ","   152"," ,7,1231,+","   104"," ,7,0313, ","  82.6"," ,7,0430, ","    964.8"," ,7","      371"," ,7"
"USC00116710","2018","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","","","","","","","","","","","        13"," ","        16"," ","","","","","","","","","",""
"USC00116710","2019","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       160","7","        92","7","        13","7","","","        11","7","         9"," ","        13"," ","","","   142"," ,7,0113, "," 193.0"," ,7,0928, ","   1399.6"," ,7","      740"," ,7"
"USC00116710","2020","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       130","7","        69","7","        13","7","       33","","         9","7","        15"," ","         8"," ","   102"," ,7,0215,+","    89"," ,7,0213, ","  89.2"," ,7,0716, ","   1071.7"," ,7","      547"," ,7"
"USC00116710","2021","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       139","7","        72","7","        14","7","       38","","         9","7","","","","","   178"," ,7,0218, ","    86"," ,7,0216, ","  63.5"," ,7,1008, ","   1158.1"," ,7","      493"," ,7"
"USC00116710","2022","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       127","7","        66","7","        10","7","       55","","         9","7","         1"," ","         1"," ","   229"," ,7,0206,+","   178"," ,7,0202, ","  48.3"," ,7,0802, ","    884.5"," ,7","      716"," ,7"
"USC00116710","2023","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       118","7","        69","7","         9","7","       17","","         3","7","","","        19"," ","   102"," ,7,1127,+","    97"," ,7,1126, ","  51.3"," ,7,0507, ","   1057.9"," ,7","      309"," ,7"
"USC00116710","2024","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","       120","7","        71","7","         4","7","       21","","         5","7","        16"," ","        30"," ","   203"," ,7,0121,+","    51"," ,7,0110,+","  53.3"," ,7,0428, ","    933.2"," ,7","      242"," ,7"
"USC00116710","2025","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","","","","","","","","","","","         1"," ","         5"," ","","","","","","","","","",""
