"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007020","1964","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2572.3","","    2572.3","m","       195","m","       144","m","        42","m","         0","m","         0","m","         0","m","       354","m","       133","m","   10.6","m,0209, "," 137.9"," ,m,0716, ","   42.8","m,0502, ","      14.7","7","      14.7","m","   3432.6"," ,m","     25.32","m","     30.56","m","     20.08","m"
"MXN00007020","1965","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2612.7","","    2612.7","m","       157","m","       141","m","        43","m","         0","m","         0","m","         0","m","       358","m","       148","m","   10.6","m,0227,+"," 129.8"," ,m,0110, ","   40.0","m,0415, ","       3.1","1","       3.1","m","   3172.5"," ,m","     25.47","m","     30.93","m","     20.02","m"
"MXN00007020","1966","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2402.0","","    2402.0","m","       194","m","       148","m","        35","m","         0","m","         0","m","         0","m","       345","m","       159","m","   11.7","m,1220, "," 109.7"," ,m,1001, ","   38.9","m,0518, ","      11.4","4","      11.4","m","   2797.0"," ,m","     24.87","m","     30.05","m","     19.68","m"
"MXN00007020","1967","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2456.5","","    2456.5","m","       155","m","       113","m","        31","m","         0","m","         0","m","         0","m","       350","m","       139","m","   10.6","m,0214,+"," 259.8"," ,m,0928, ","   40.0","m,0530,+","      25.9","9","      25.9","m","   2861.8"," ,m","     24.99","m","     30.63","m","     19.35","m"
"MXN00007020","1968","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2381.9","","    2381.9","m","       173","m","       133","m","        42","m","         0","m","         0","m","         0","m","       358","m","       126","m","   11.1","m,0211,+"," 304.5"," ,m,0906, ","   38.9","m,0605,+","       8.8","8","       8.8","m","   3015.8"," ,m","     24.86","m","     30.40","m","     19.31","m"
"MXN00007020","1969","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2496.9","","    2496.9","m","       176","m","       142","m","        39","m","         0","m","         0","m","         0","m","       356","m","       147","m","   13.3","m,1122,+"," 126.0"," ,m,1119, ","   40.6","m,0508,+","       4.5","5","       4.5","m","   2946.0"," ,m","     25.15","m","     30.57","m","     19.73","m"
"MXN00007020","1971","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2550.0","","    2550.0","m","       176","m","       130","m","        28","m","         0","m","         0","m","         0","m","       358","m","       158","m","    9.4","m,0214, "," 129.3"," ,m,0907, ","   40.6","m,0627, ","       7.5","5","       7.5","m","   2668.8"," ,m","     25.30","m","     31.26","m","     19.34","m"
"MXN00007020","1972","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2664.7","","    2664.7","m","       147","m","       115","m","        33","m","         0","m","         0","m","         0","m","       358","m","       175","m","   10.0","m,0221, "," 110.0"," ,m,1215, ","   40.0","m,0408, ","       3.6","6","       3.6","m","   2353.6"," ,m","     25.63","m","     31.52","m","     19.73","m"
"MXN00007020","1973","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2520.5","","    2520.5","m","       175","m","       133","m","        41","m","         0","m","         0","m","         0","m","       350","m","       158","m","   10.0","m,1210, "," 127.3"," ,m,1128, ","   38.9","m,0502,+","      17.1","1","      17.1","m","   3207.0"," ,m","     25.21","m","     30.85","m","     19.58","m"
"MXN00007020","1974","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2386.6","","    2386.6","m","       163","m","       116","m","        38","m","         0","m","         0","m","         0","m","       352","m","       119","m","   11.7","m,0227, "," 200.9"," ,m,1015, ","   38.9","m,0512, ","      20.0","0","      20.0","m","   3241.1"," ,m","     24.92","m","     30.28","m","     19.55","m"
"MXN00007020","1975","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2544.9","","    2544.9","m","       147","m","       122","m","        33","m","         0","m","         0","m","         0","m","       354","m","       150","m","   12.8","m,1224, "," 115.1"," ,m,1030, ","   40.6","m,0509, ","       8.8","8","       8.8","m","   2852.9"," ,m","     25.33","m","     31.03","m","     19.64","m"
"MXN00007020","1976","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2253.9","","    2253.9","m","       165","m","       132","m","        35","m","         0","m","         0","m","         0","m","       324","m","       136","m","   10.6","m,0120, "," 114.8"," ,m,0108, ","   40.0","m,0602,+","      24.8","8","      24.8","m","   2671.8"," ,m","     24.43","m","     29.87","m","     19.00","m"
"MXN00007020","1977","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2315.5","","    2315.5","m","       156","m","       111","m","        26","m","         0","m","         0","m","         0","m","       336","m","       116","m","   11.7","m,0121,+"," 155.2"," ,m,1110, ","   38.9","m,0330, ","      26.3","3","      26.3","m","   2172.6"," ,m","     24.64","m","     29.80","m","     19.48","m"
"MXN00007020","1978","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2365.1","","    2365.1","m","       179","m","       140","m","        38","m","         0","m","         0","m","         0","m","       351","m","        97","m","   10.0","m,0116,+","  65.8"," ,m,0718, ","   40.0","m,0519,+","      10.2","2","      10.2","m","   2586.7"," ,m","     24.83","m","     30.07","m","     19.59","m"
"MXN00007020","1980","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      15.6","6","      15.6","m","","","","","","","",""
"MXN00007020","1981","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2456.7","","    2456.7","m","       182","m","       147","m","        46","m","         0","m","         0","m","         0","m","       351","m","       117","m","   11.7","m,0126,+"," 110.0"," ,m,0922, ","   40.0","m,0404, ","","","","","   3467.0"," ,m","     25.05","m","     30.12","m","     19.98","m"
"MXN00007020","1982","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2558.0","","    2558.0","m","       178","m","       139","m","        37","m","         0","m","         0","m","         0","m","       361","m","       122","m","   11.1","m,1219, "," 118.6"," ,m,1103, ","   38.9","m,0514, ","       1.6","6","       1.6","m","   2905.2"," ,m","     25.34","m","     30.51","m","     20.17","m"
"MXN00007020","1983","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.5","5","       7.5","m","","","","","","","",""
"MXN00007020","1984","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2362.0","","    2362.0","m","       157","m","       129","m","        37","m","         0","m","         0","m","         0","m","       352","m","       109","m","    8.9","m,0103,+","  73.7"," ,m,0902, ","   41.1","m,0428,+","","","","","   2540.7"," ,m","     24.79","m","     30.47","m","     19.12","m"
"MXN00007020","1985","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2510.0","","    2510.0","m","       162","m","       132","m","        31","m","         0","m","         0","m","         0","m","       360","m","       117","m","   11.7","m,0109, ","  98.8"," ,m,0727, ","   40.6","m,0512, ","       5.8","8","       5.8","m","   2713.1"," ,m","     25.21","m","     30.65","m","     19.77","m"
"MXN00007020","1986","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2417.3","","    2417.3","m","       129","m","       108","m","        26","m","         0","m","         0","m","         0","m","       345","m","       125","m","    8.3","m,0302, "," 184.4"," ,m,0529, ","   40.0","m,0509,+","      15.0","0","      15.0","m","   2415.7"," ,m","     25.05","m","     30.54","m","     19.56","m"
"MXN00007020","1987","17.2167","-93.7333","269.7","VERTEDOR 1 2 3, MX","   2110.1","","    2110.1","m","       149","m","       125","m","        22","m","         0","m","         0","m","         0","m","       347","m","        91","m","   10.0","m,0307,+","  92.5"," ,m,0923, ","   40.0","m,0529,+","      15.9","9","      15.9","m","   2061.8"," ,m","     24.10","m","     29.31","m","     18.89","m"
