"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F5-0290","1955","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       111","I","        83","I","        11","I","  50.3"," ,I,0110, ","   1113.4"," ,I"
"BR00F5-0290","1956","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       143","I","        90","I","        10","I","  59.8"," ,I,0801, ","   1166.6"," ,I"
"BR00F5-0290","1957","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       138","I","        96","I","        18","I","  73.2"," ,I,1202, ","   1646.6"," ,I"
"BR00F5-0290","1958","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       117","I","        82","I","        16","I","  87.5"," ,I,1214, ","   1314.9"," ,I"
"BR00F5-0290","1959","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       116","I","        71","I","         9","I","  66.2"," ,I,0204, ","    992.8"," ,I"
"BR00F5-0290","1960","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       125","I","        79","I","        10","I","  79.1"," ,I,0521, ","   1201.2"," ,I"
"BR00F5-0290","1961","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       133","I","        85","I","        15","I"," 107.5"," ,I,0404, ","   1322.9"," ,I"
"BR00F5-0290","1962","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       109","I","        80","I","        13","I","  45.3"," ,I,0921, ","   1235.7"," ,I"
"BR00F5-0290","1963","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       123","I","        86","I","        14","I","  63.2"," ,I,1206, ","   1387.2"," ,I"
"BR00F5-0290","1964","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       138","I","        83","I","        12","I","  64.2"," ,I,0613, ","   1235.5"," ,I"
"BR00F5-0290","1965","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       135","I","        91","I","        18","I","  72.7"," ,I,1001, ","   1449.6"," ,I"
"BR00F5-0290","1966","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       132","I","        88","I","        18","I","  70.9"," ,I,0207, ","   1359.4"," ,I"
"BR00F5-0290","1969","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       128","I","        84","I","        15","I","  70.4"," ,I,1222, ","   1388.4"," ,I"
"BR00F5-0290","1970","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       133","I","        90","I","        18","I","  66.0"," ,I,0506, ","   1459.9"," ,I"
"BR00F5-0290","1971","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       142","I","        82","I","        15","I","  51.8"," ,I,0303, ","   1228.5"," ,I"
"BR00F5-0290","1972","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       142","I","        93","I","        19","I","  79.1"," ,I,0220, ","   1602.7"," ,I"
"BR00F5-0290","1973","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       149","I","        91","I","        14","I","  82.1"," ,I,0827, ","   1393.5"," ,I"
"BR00F5-0290","1974","-24.63","-49.0","200.0","SERRA DA RIBEIRA F5 029, BR","       130","I","        74","I","        22","I","  73.8"," ,I,1121, ","   1361.6"," ,I"
