"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00034422","1961","49.283","38.917","64.0","STAROBELSK, UP","       121","I","        55","I","         0","I","  16.4"," ,I,0323, ","    432.0"," ,I"
"UPM00034422","1962","49.283","38.917","64.0","STAROBELSK, UP","        87","I","        46","I","         1","I","  34.9"," ,I,0320, ","    454.1"," ,I"
"UPM00034422","1963","49.283","38.917","64.0","STAROBELSK, UP","       106","I","        54","I","         2","I","  35.7"," ,I,0930, ","    500.8"," ,I"
"UPM00034422","1965","49.283","38.917","64.0","STAROBELSK, UP","       109","I","        57","I","         1","I","  33.7"," ,I,0607, ","    505.7"," ,I"
"UPM00034422","1967","49.283","38.917","64.0","STAROBELSK, UP","       113","I","        59","I","         2","I","  42.3"," ,I,0618, ","    532.7"," ,I"
"UPM00034422","1968","49.283","38.917","64.0","STAROBELSK, UP","       133","I","        55","I","         3","I","  33.5"," ,I,0814, ","    515.2"," ,I"
"UPM00034422","1969","49.283","38.917","64.0","STAROBELSK, UP","       118","I","        54","I","         2","I","  40.0"," ,I,0628, ","    499.0"," ,I"
"UPM00034422","1970","49.283","38.917","64.0","STAROBELSK, UP","       127","I","        63","I","         0","I","  20.5"," ,I,0406,+","    544.6"," ,I"
"UPM00034422","1973","49.283","38.917","64.0","STAROBELSK, UP","       146","I","        65","I","         1","I","  25.6"," ,I,0810, ","    557.6"," ,I"
"UPM00034422","1974","49.283","38.917","64.0","STAROBELSK, UP","       109","I","        53","I","         6","I","  57.2"," ,I,0717, ","    647.3"," ,I"
"UPM00034422","1977","49.283","38.917","64.0","STAROBELSK, UP","       144","I","        73","I","         3","I","  44.8"," ,I,0820, ","    709.8"," ,I"
"UPM00034422","1979","49.283","38.917","64.0","STAROBELSK, UP","       107","I","        46","I","         2","I","  30.4"," ,I,0717, ","    442.7"," ,I"
"UPM00034422","1980","49.283","38.917","64.0","STAROBELSK, UP","       116","I","        62","I","         4","I","  46.3"," ,I,0816, ","    662.3"," ,I"
"UPM00034422","1982","49.283","38.917","64.0","STAROBELSK, UP","       118","I","        51","I","         1","I","  26.5"," ,I,0801, ","    420.5"," ,I"
"UPM00034422","1985","49.283","38.917","64.0","STAROBELSK, UP","       134","I","        65","I","         3","I","  36.2"," ,I,0619, ","    588.5"," ,I"
"UPM00034422","1986","49.283","38.917","64.0","STAROBELSK, UP","        95","I","        50","I","         2","I","  38.7"," ,I,0905, ","    492.3"," ,I"
"UPM00034422","1987","49.283","38.917","64.0","STAROBELSK, UP","       120","I","        61","I","         0","I","  21.9"," ,I,0711, ","    502.0"," ,I"
"UPM00034422","1988","49.283","38.917","64.0","STAROBELSK, UP","       129","I","        62","I","         2","I","  32.7"," ,I,0909, ","    572.9"," ,I"
