"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018029","1940","21.5333","-105.2833","4.0","SAN BLAS, MX","   2728.6","","    2728.6","m","        51","m","        39","m","        12","m","         0","m","         0","m","         0","m","       364","m","       172","m","    7.8","m,0219,+"," 122.9"," ,m,0916, ","   37.8","m,0714, ","       1.0","0","       1.0","m","    954.6"," ,m","     25.79","m","     31.66","m","     19.92","m"
"MXN00018029","1941","21.5333","-105.2833","4.0","SAN BLAS, MX","   2959.8","","    2959.8","m","","","","","","","         0","m","         0","m","         0","m","       363","m","       187","m","   11.7","m,0210,+","","","   38.3","m,0516, ","       0.5","5","       0.5","m","","","     26.42","m","     31.81","m","     21.04","m"
"MXN00018029","1942","21.5333","-105.2833","4.0","SAN BLAS, MX","   2543.0","","    2543.0","m","        63","m","        59","m","        19","m","         0","m","         0","m","         0","m","       365","m","       143","m","    8.9","m,1231,+"," 136.9"," ,m,0817, ","   36.7","m,0614, ","       0.0","0","       0.0","m","   1516.4"," ,m","     25.29","m","     30.97","m","     19.61","m"
"MXN00018029","1943","21.5333","-105.2833","4.0","SAN BLAS, MX","   2093.5","","    2093.5","m","        66","m","        60","m","        18","m","         0","m","         0","m","         0","m","       364","m","        38","m","    6.1","m,0106, "," 236.0"," ,m,1009, ","   35.0","m,1003,+","       5.8","8","       5.8","m","   1764.7"," ,m","     24.04","m","     29.52","m","     18.55","m"
"MXN00018029","1944","21.5333","-105.2833","4.0","SAN BLAS, MX","   2165.9","","    2165.9","m","        76","m","        62","m","        21","m","         0","m","         0","m","         0","m","       366","m","        83","m","    8.9","m,1207,+"," 199.9"," ,m,0825, ","   35.6","m,1008,+","      12.8","8","      12.8","m","   1572.5"," ,m","     24.21","m","     29.54","m","     18.89","m"
"MXN00018029","1945","21.5333","-105.2833","4.0","SAN BLAS, MX","   2277.0","","    2277.0","m","        70","m","        59","m","        21","m","         0","m","         0","m","         0","m","       365","m","        81","m","   10.0","m,0403,+","  99.8"," ,m,0711, ","   36.7","m,0902, ","       1.5","5","       1.5","m","   1433.5"," ,m","     24.54","m","     30.04","m","     19.05","m"
"MXN00018029","1946","21.5333","-105.2833","4.0","SAN BLAS, MX","   2469.2","","    2469.2","m","        68","m","        54","m","        21","m","         0","m","         0","m","         0","m","       363","m","       115","m","    8.9","m,0108, "," 220.0"," ,m,0914, ","   37.8","m,0716, ","       3.5","5","       3.5","m","   1613.5"," ,m","     25.07","m","     30.79","m","     19.35","m"
"MXN00018029","1947","21.5333","-105.2833","4.0","SAN BLAS, MX","","","","","        21","m","        20","m","         1","m","","","","","         0","m","       338","m","        77","m","","","  25.9"," ,m,0807, ","   35.6","m,0208,+","","","","","    289.1"," ,m","","","     28.84","m","",""
"MXN00018029","1956","21.5333","-105.2833","4.0","SAN BLAS, MX","","","","","        64","m","        31","m","         6","m","","","","","         0","m","       365","m","       161","m","","","  69.9"," ,m,0708, ","   38.9","m,0424, ","","","","","    451.7"," ,m","","","     30.66","m","",""
"MXN00018029","1962","21.5333","-105.2833","4.0","SAN BLAS, MX","   2644.0","","    2644.0","m","        73","m","        55","m","        20","m","         0","m","         0","m","         0","m","       364","m","       169","m","    9.4","m,0316,+"," 111.3"," ,m,0916, ","   38.9","m,0808, ","       1.6","6","       1.6","m","   1472.1"," ,m","     25.56","m","     31.32","m","     19.79","m"
