"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030375","1995","21.0667","-97.5333","50.0","CHALAHUITE, MX","   2373.4","","    2373.4","m","        74","m","        51","m","         8","m","         0","m","         0","m","         0","m","       333","m","        91","m","   10.0","m,1225,+","  87.9"," ,m,1020, ","   40.0","m,0420, ","","","","","    830.6"," ,m","     24.73","m","     29.00","m","     20.45","m"
"MXN00030375","1996","21.0667","-97.5333","50.0","CHALAHUITE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     120.5","5","     120.5","m","","","","","","","",""
"MXN00030375","1997","21.0667","-97.5333","50.0","CHALAHUITE, MX","   2183.4","","    2183.4","m","","","","","","","         0","m","         0","m","         0","m","       327","m","       101","m","    5.0","m,1214, ","","","   35.0","m,0823,+","","","","","","","     24.05","m","     28.69","m","     19.41","m"
"MXN00030375","2000","21.0667","-97.5333","50.0","CHALAHUITE, MX","   2283.3","","    2283.3","m","","","","","","","         0","m","         0","m","         0","m","       339","m","        98","m","    6.7","m,1220, ","","","   36.7","m,0606,+","","","","","","","     24.50","m","     29.13","m","     19.86","m"
"MXN00030375","2001","21.0667","-97.5333","50.0","CHALAHUITE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     104.1","1","     104.1","m","","","","","","","",""
"MXN00030375","2004","21.0667","-97.5333","50.0","CHALAHUITE, MX","   2372.6","","    2372.6","m","        74","m","        51","m","        18","m","         0","m","         0","m","         0","m","       341","m","       101","m","    5.0","m,1227,+","  91.9"," ,m,0624, ","   37.8","m,0622,+","","","","","   1099.7"," ,m","     24.70","m","     29.25","m","     20.15","m"
"MXN00030375","2005","21.0667","-97.5333","50.0","CHALAHUITE, MX","   2332.4","","    2332.4","m","        85","m","        54","m","        17","m","         0","m","         0","m","         0","m","       334","m","       113","m","   10.0","m,1123,+"," 125.0"," ,m,1006, ","   40.0","m,0430, ","      63.7","7","      63.7","m","   1314.3"," ,m","     24.56","m","     29.20","m","     19.93","m"
"MXN00030375","2006","21.0667","-97.5333","50.0","CHALAHUITE, MX","","","","","        79","m","        56","m","        13","m","         0","m","         0","m","","","","","","","    5.6","m,0213, "," 158.0"," ,m,0924, ","","","","","","","    981.1"," ,m","","","","","     19.00","m"
"MXN00030375","2008","21.0667","-97.5333","50.0","CHALAHUITE, MX","   2372.7","","    2372.7","m","        67","m","        38","m","        11","m","         0","m","         0","m","         0","m","       348","m","       153","m","    5.0","m,0123, ","  84.8"," ,m,1005, ","   40.0","m,0816,+","","","","","    784.7"," ,m","     24.70","m","     30.83","m","     18.56","m"
"MXN00030375","2010","21.0667","-97.5333","50.0","CHALAHUITE, MX","   2054.6","","    2054.6","m","        71","m","        52","m","        19","m","         0","m","         0","m","         0","m","       332","m","       142","m","    2.8","m,0225,+"," 127.8"," ,m,0724, ","   38.9","m,0605,+","","","","","   1396.0"," ,m","     23.51","m","     29.51","m","     17.50","m"
"MXN00030375","2011","21.0667","-97.5333","50.0","CHALAHUITE, MX","   2422.6","","    2422.6","m","        48","m","        34","m","         9","m","         0","m","         0","m","         0","m","       337","m","       186","m","    5.0","m,1130,+","  83.8"," ,m,0630, ","   45.6","m,0427, ","      77.4","4","      77.4","m","    756.0"," ,m","     24.69","m","     31.09","m","     18.29","m"
