"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00272999","1918","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","","","","","","","","","","","","","","","","","        96","6","        61","6","         0","6","","","","","","","","","","","","","   31.1","6,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.80","6","",""
"USC00272999","1919","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","     86.3","","      86.3","6","       149","6","       116","6","         6","6","","","","","        43","6","       200","6","        79","6","        75","6","         4","6","","","","","  -32.2","6,0112,+","","","","","  43.9"," ,6,0908, ","   32.8","6,0606,+","-0.6","6,0905","-2.2","6,0927","-6.1","6,1008","-7.2","6,1013","-9.4","6,1030","-0.6","6,0629","-2.2","6,0506","-11.7","6,0426","-11.7","6,0426","-11.7","6,0426","    4658.9","9","    4658.9","6","   1151.9"," ,6","","","      4.05","6","     10.14","6","     -2.03","6"
"USC00272999","1920","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","","","       186","6","       115","6","        11","6","","","","","        49","6","       202","6","","","","","","","","","","","  -42.8","6,0201, ","","","","","  77.5"," ,6,0629, ","","","0.0","6,0919","-2.8","6,0921","-6.7","6,1102","-6.7","6,1102","-11.1","6,1111","0.0","6,0613","-2.2","6,0516","-4.4","6,0505","-6.7","6,0418","-8.9","6,0409","","","","","   1293.9"," ,6","","","","","","","     -2.51","6"
"USC00272999","1921","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","    119.7","","     119.7","6","       155","6","       101","6","         2","6","","","","","        50","6","       190","6","        81","6","        97","6","         3","6","","","","","  -36.1","6,0119, ","","","","","  26.4"," ,6,0807, ","   33.9","6,0708, ","0.0","6,0916","-2.8","6,1013","-10.0","6,1025","-10.0","6,1025","-10.0","6,1025","0.0","6,0616","-2.2","6,0524","-5.6","6,0418","-7.8","6,0412","-10.0","6,0402","    4685.2","2","    4685.2","6","    894.9"," ,6","","","      4.76","6","     11.46","6","     -1.93","6"
"USC00272999","1922","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","     37.6","","      37.6","6","       171","6","       109","6","         6","6","","","","","        56","6","       190","6","        87","6","        84","6","         0","6","","","","","  -40.0","6,0218, ","","","",""," 111.5"," ,6,0818, ","   29.4","6,0910, ","-0.6","6,0908","-2.8","6,0918","-4.4","6,0926","-11.1","6,1019","-11.1","6,1019","-1.7","6,0528","-2.2","6,0514","-6.1","6,0501","-6.7","6,0424","-10.0","6,0406","    5164.5","5","    5164.5","6","   1148.9"," ,6","","","      3.38","6","      9.59","6","     -2.83","6"
"USC00272999","1923","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","     16.9","","      16.9","6","       163","6","       113","6","         7","6","","","","","        57","6","       201","6","        89","6","        65","6","         0","6","","","","","  -38.9","6,0206,+","","","","","  35.6"," ,6,1023, ","   31.1","6,0802, ","-1.1","6,0914","-2.2","6,1009","-6.7","6,1022","-6.7","6,1022","-12.2","6,1101","-0.6","6,0618","-3.9","6,0524","-5.6","6,0511","-6.7","6,0420","-13.3","6,0419","    5857.5","5","    5857.5","6","   1137.3"," ,6","","","      2.30","6","      8.72","6","     -4.13","6"
"USC00272999","1924","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","     26.6","","      26.6","6","       175","6","       102","6","         9","6","","","","","        52","6","       215","6","       102","6","        74","6","         0","6","","","","","  -36.7","6,0128, ","","","","","  72.1"," ,6,0910, ","   28.9","6,0831,+","0.0","6,0802","-2.8","6,0925","-5.6","6,0926","-6.7","6,1018","-12.2","6,1109","-0.6","6,0619","-2.2","6,0526","-5.6","6,0503","-10.6","6,0417","-10.6","6,0417","    5446.7","7","    5446.7","6","   1145.4"," ,6","","","      2.48","6","      8.88","6","     -3.93","6"
"USC00272999","1930","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","","","       184","6","        98","6","         4","6","","","        52","6","        51","6","       194","6","","","","","","","","","","","  -37.2","6,0207, ","","","   198"," ,6,0302, ","  48.8"," ,6,0525, ","","","-2.2","6,0909","-2.2","6,0909","-4.4","6,1021","-6.7","6,1023","-10.0","6,1107","-0.6","6,0602","-2.2","6,0519","-6.1","6,0429","-6.7","6,0428","-10.0","6,0424","","","","","   1067.8"," ,6","     3775"," ,6","","","","","     -1.95","6"
"USC00272999","1931","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","    115.2","","     115.2","6","       204","6","       118","6","         5","6","","","","","        41","6","       184","6","        85","6","        92","6","         1","6","","","","","  -33.3","6,0125, ","","","","","  63.8"," ,6,0721, ","   32.2","6,0701, ","-1.1","6,0919","-5.0","6,1009","-5.0","6,1009","-7.2","6,1107","-13.9","6,1108","0.0","6,0622","-3.9","6,0518","-5.0","6,0502","-7.2","6,0425","-9.4","6,0412","    5061.3","3","    5061.3","6","   1149.1"," ,6","","","      4.90","6","     10.75","6","     -0.96","6"
"USC00272999","1932","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","     59.3","","      59.3","6","       189","6","       112","6","         9","6","","","","","        43","6","       206","6","        93","6","        90","6","         0","6","","","","","  -31.7","6,1217, ","","","","","  82.0"," ,6,0916, ","   30.6","6,0516, ","-0.6","6,0910","-2.2","6,0919","-5.0","6,1001","-7.2","6,1024","-12.2","6,1104","-0.6","6,0611","-5.6","6,0524","-5.6","6,0524","-8.9","6,0428","-8.9","6,0428","    5124.1","1","    5124.1","6","   1219.9"," ,6","","","      4.12","6","     10.10","6","     -1.87","6"
