"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012205","1981","16.95","-98.65","267.9","PUEBLO HIDALGO, MX","   1679.3","","    1679.3","m","       152","m","       131","m","        41","m","         0","m","         0","m","         0","m","       365","m","        29","m","   12.2","m,0124, "," 125.5"," ,m,0616, ","   35.0","m,0406, ","","","","","   3097.7"," ,m","     22.93","m","     28.02","m","     17.85","m"
"MXN00012205","1982","16.95","-98.65","267.9","PUEBLO HIDALGO, MX","   1755.8","","    1755.8","m","       104","m","        95","m","        26","m","         0","m","         0","m","         0","m","       358","m","        11","m","   13.9","m,0227, ","  96.0"," ,m,0918, ","   33.3","m,0418, ","       0.0","0","       0.0","m","   1992.3"," ,m","     23.24","m","     28.43","m","     18.06","m"
"MXN00012205","1983","16.95","-98.65","267.9","PUEBLO HIDALGO, MX","","","","","       122","m","       106","m","        34","m","         0","m","         0","m","","","","","","","   12.8","m,0125, ","  63.5"," ,m,0624, ","","","       0.5","5","       0.5"," ","   2077.6"," ,m","","","","","     17.86","m"
"MXN00012205","1984","16.95","-98.65","267.9","PUEBLO HIDALGO, MX","   1589.5","","    1589.5","m","       123","m","       117","m","        40","m","         0","m","         0","m","         0","m","       366","m","         1","m","   14.4","m,1119, "," 106.7"," ,m,0911, ","   32.2","m,0406, ","","","","","   2989.6"," ,m","     22.68","m","     27.77","m","     17.58","m"
"MXN00012205","1986","16.95","-98.65","267.9","PUEBLO HIDALGO, MX","","","","","        99","m","        90","m","        33","m","","","","","","","","","","","","","  88.4"," ,m,0928, ","","","","","","","   2186.2"," ,m","","","","","",""
"MXN00012205","1987","16.95","-98.65","267.9","PUEBLO HIDALGO, MX","","","","","        88","m","        81","m","        23","m","         0","m","         0","m","","","","","","","   15.0","m,0530,+","  60.5"," ,m,1014, ","","","","","","","   1501.9"," ,m","","","","","     18.16","m"
"MXN00012205","1990","16.95","-98.65","267.9","PUEBLO HIDALGO, MX","","","","","        97","m","        76","m","         8","m","","","","","","","","","","","","","  39.9"," ,m,1018, ","","","","","","","    923.1"," ,m","","","","","",""
"MXN00012205","1991","16.95","-98.65","267.9","PUEBLO HIDALGO, MX","","","","","        92","m","        89","m","        28","m","","","","","","","","","","","",""," 183.4"," ,m,0627, ","","","","","","","   2141.1"," ,m","","","","","",""
"MXN00012205","1992","16.95","-98.65","267.9","PUEBLO HIDALGO, MX","   2012.6","","    2012.6","m","        99","m","        95","m","        41","m","         0","m","         0","m","         0","m","       366","m","        82","m","   13.9","m,1215, "," 132.3"," ,m,0920, ","   34.4","m,0831, ","       0.0","0","       0.0","m","   2814.8"," ,m","     23.83","m","     30.48","m","     17.17","m"
"MXN00012205","1993","16.95","-98.65","267.9","PUEBLO HIDALGO, MX","   1974.3","","    1974.3","m","       108","m","        92","m","        33","m","         0","m","         0","m","         0","m","       365","m","       107","m","   13.3","m,0108, ","  90.9"," ,m,0727, ","   35.0","m,0618,+","       0.0","0","       0.0","m","   2181.7"," ,m","     23.74","m","     30.53","m","     16.95","m"
