"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004085050","1972","52.5667","-103.8333","539.0","MCKAGUE, SK CA","     38.7","","      38.7","C","        90","C","        41","C","         1","C","","","        21","C","       100","C","       221","C","       152","C","        75","C","         2","C","  -43.3","C,0119, ","","","   142"," ,C,0117, ","  25.9"," ,C,0815, ","   34.4","C,0829, ","-1.1","C,0901","-5.6","C,0905","-5.6","C,0905","-6.7","C,0921","-9.4","C,0925","-1.7","C,0619","-3.9","C,0424","-6.7","C,0419","-6.7","C,0419","-8.9","C,0417","","","","","    338.3"," ,C","     1374"," ,C","     -1.43","C","      4.15","C","     -7.01","C"
"CA004085050","1973","52.5667","-103.8333","539.0","MCKAGUE, SK CA","     28.9","","      28.9","C","        95","C","        66","C","         4","C","","","        23","C","        75","C","       217","C","       131","C","        76","C","         1","C","  -42.8","C,0105, ","","","   127"," ,C,1207, ","  41.4"," ,C,0701, ","   32.2","C,0623, ","-1.1","C,0914","-4.4","C,0915","-4.4","C,0915","-6.7","C,1016","-10.0","C,1102","-3.3","C,0512","-3.3","C,0512","-4.4","C,0501","-6.7","C,0430","-10.6","C,0416","    6663.6","6","    6663.6","C","    592.8"," ,C","     1132"," ,C","      0.71","C","      6.02","C","     -4.61","C"
"CA004085050","1974","52.5667","-103.8333","539.0","MCKAGUE, SK CA","     45.1","","      45.1","C","","","","","","","","","","","        83","C","       216","C","       131","C","        63","C","         0","C","  -40.0","C,0107, ","","","","","","","   31.7","C,0710,+","0.0","C,0820","-3.9","C,0921","-6.7","C,0930","-6.7","C,0930","-12.2","C,1001","-1.1","C,0524","-2.2","C,0516","-7.8","C,0503","-7.8","C,0503","-9.4","C,0412","    7116.2","2","    7116.2","C","","","","","     -0.12","C","      5.49","C","     -5.74","C"
"CA004085050","1975","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6476.1","1","    6476.1","C","","","","","","","","","",""
"CA004085050","1986","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","        85","C","        53","C","         0","C","","","        20","C","","","","","","","","","","","","","","","   168"," ,C,1119, ","  16.8"," ,C,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    422.8"," ,C","     1539"," ,C","","","","","",""
"CA004085050","1987","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","        78","C","        48","C","         1","C","","","        17","C","","","","","","","","","","","","","","","   221"," ,C,1202, ","  26.0"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.4"," ,C","     1464"," ,C","","","","","",""
"CA004085050","1988","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","        65","C","        39","C","         0","C","","","        17","C","","","","","","","","","","","","","","","   152"," ,C,0310, ","  22.1"," ,C,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.6"," ,C","     1359"," ,C","","","","","",""
"CA004085050","1989","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","        89","C","        51","C","         3","C","","","        16","C","","","","","","","","","","","","","","","   100"," ,C,1014, ","  36.8"," ,C,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    487.4"," ,C","     1147"," ,C","","","","","",""
"CA004085050","1990","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","        77","C","        41","C","         1","C","","","        23","C","","","","","","","","","","","","","","","   130"," ,C,0428, ","  37.3"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.1"," ,C","     1641"," ,C","","","","","",""
"CA004085050","1991","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","       102","C","        61","C","         2","C","","","        22","C","","","","","","","","","","","","","","","   240"," ,C,1022, ","  28.4"," ,C,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.2"," ,C","     1591"," ,C","","","","","",""
"CA004085050","1992","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","        94","C","        34","C","         1","C","","","        11","C","","","","","","","","","","","","","","","    93"," ,C,0410, ","  34.0"," ,C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    378.2"," ,C","      910"," ,C","","","","","",""
"CA004085050","1993","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","       108","C","        51","C","         6","C","","","        13","C","","","","","","","","","","","","","","","   180"," ,C,0912,+","  64.0"," ,C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    654.2"," ,C","     1230"," ,C","","","","","",""
"CA004085050","1994","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","       103","C","        52","C","         3","C","","","        16","C","","","","","","","","","","","","","","","   150"," ,C,1228, ","  61.6"," ,C,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    520.3"," ,C","     1052"," ,C","","","","","",""
"CA004085050","1996","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","       104","C","        51","C","         3","C","","","        18","C","","","","","","","","","","","","","","","   118"," ,C,1115, ","  32.8"," ,C,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    479.8"," ,C","     1277"," ,C","","","","","",""
"CA004085050","1997","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","       106","C","        47","C","         1","C","","","        17","C","","","","","","","","","","","","","","","   120"," ,C,1230,+","  66.0"," ,C,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    488.0"," ,C","     1467"," ,C","","","","","",""
"CA004085050","1998","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","       101","C","        52","C","         5","C","      125","","        15","C","","","","","","","","","","","","","   340"," ,C,0320,+","   290"," ,C,1012, ","  36.0"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.7"," ,C","     1182"," ,C","","","","","",""
"CA004085050","2000","52.5667","-103.8333","539.0","MCKAGUE, SK CA","","","","","        99","C","        50","C","         1","C","","","        18","C","","","","","","","","","","","","","","","   110"," ,C,1217, ","  27.2"," ,C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.6"," ,C","     1004"," ,C","","","","","",""
