"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00110146","1997","41.7225","-89.3366","230.1","AMBOY WATER, IL US","        80","0","        60","0","         6","0","       46","","        14","0","   279"," ,0,0119,+","   152"," ,0,0216, ","  61.0"," ,0,0221, ","    772.8"," ,0","     1168"," ,0"
"USC00110146","1998","41.7225","-89.3366","230.1","AMBOY WATER, IL US","        98","0","        83","0","         8","0","       29","","         6","0","   203"," ,0,0126,+","   127"," ,0,0109, ","  80.5"," ,0,1018, ","   1150.9"," ,0","      322"," ,0"
"USC00110146","1999","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       112","0","        59","0","        12","0","       53","","        15","0","   508"," ,0,0114,+","   178"," ,0,0103, ","  76.2"," ,0,0928, ","    930.0"," ,0","      925"," ,0"
"USC00110146","2000","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       127","0","        70","0","         8","0","       68","","        16","0","   508"," ,0,1231, ","   203"," ,0,0120, ","  53.3"," ,0,0601, ","    924.4"," ,0","     1340"," ,0"
"USC00110146","2001","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       133","0","        73","0","         7","0","       47","","         3","0","   533"," ,0,0103,+","    51"," ,0,0316,+","  50.0"," ,0,1023, ","    851.3"," ,0","      183"," ,0"
"USC00110146","2002","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       108","0","        56","0","         5","0","       34","","         5","0","   203"," ,0,0201,+","   203"," ,0,0131, ","  72.9"," ,0,0604, ","    836.3"," ,0","      457"," ,0"
"USC00110146","2003","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       102","0","        55","0","         5","0","       29","","        10","0","   152"," ,0,0305,+","   152"," ,0,0305, ","  71.1"," ,0,1210, ","    712.8"," ,0","      646"," ,0"
"USC00110146","2004","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       109","0","        64","0","         5","0","       53","","         9","0","   229"," ,0,0211,+","   152"," ,0,0105, ","  69.3"," ,0,0531, ","    851.0"," ,0","      684"," ,0"
"USC00110146","2005","41.7225","-89.3366","230.1","AMBOY WATER, IL US","        82","0","        51","0","         4","0","       34","","         9","0","   254"," ,0,1211, ","   152"," ,0,1209, ","  39.9"," ,0,0609, ","    633.3"," ,0","      633"," ,0"
"USC00110146","2006","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       104","0","        72","0","        12","0","       20","","         3","0","   406"," ,0,1204,+","   406"," ,0,1201, ","  69.9"," ,0,0626, ","   1048.9"," ,0","      584"," ,0"
"USC00110146","2011","41.7225","-89.3366","230.1","AMBOY WATER, IL US","","","","","","","","","","","","","","","","","   1090.1"," ,7","",""
"USC00110146","2012","41.7225","-89.3366","230.1","AMBOY WATER, IL US","        93","7","        56","7","         5","7","","","","","","","","","  39.6"," ,7,0805, ","    661.5"," ,7","",""
"USC00110146","2013","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       123","7","        62","7","         7","7","","","","","","","",""," 101.6"," ,7,0418, ","    871.2"," ,7","",""
"USC00110146","2014","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       118","7","        61","7","         7","7","","","","","","","","","  94.5"," ,7,0619, ","    892.2"," ,7","",""
"USC00110146","2015","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       100","7","        70","7","        11","7","","","","","","","","","  62.2"," ,7,0623, ","   1109.6"," ,7","",""
"USC00110146","2016","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       110","7","        61","7","        11","7","       36","","         8","7","   178"," ,7,1205, ","   178"," ,7,1205, ","  57.9"," ,7,0706, ","   1016.9"," ,7","      572"," ,7"
"USC00110146","2018","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       121","7","        80","7","        11","7","","","","","","","","","  69.9"," ,7,0610, ","   1202.6"," ,7","",""
"USC00110146","2019","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       132","7","        94","7","        12","7","","","","","","","","","  49.8"," ,7,0913, ","   1350.1"," ,7","",""
"USC00110146","2020","41.7225","-89.3366","230.1","AMBOY WATER, IL US","        96","7","        76","7","        10","7","       35","","         9","7","   203"," ,7,0125, ","    89"," ,7,0417, ","  83.8"," ,7,0328, ","   1080.6"," ,7","      652"," ,7"
"USC00110146","2021","41.7225","-89.3366","230.1","AMBOY WATER, IL US","","","","","","","       72","","        15","7","   584"," ,7,0218, ","   127"," ,7,0126, ","","","    922.3"," ,7","      933"," ,7"
"USC00110146","2022","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       122","7","        79","7","         9","7","       54","","        14","7","   152"," ,7,0102, ","   102"," ,7,0102, ","  70.1"," ,7,0809, ","   1075.4"," ,7","      743"," ,7"
"USC00110146","2023","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       125","7","        83","7","        11","7","       28","","        10","7","   127"," ,7,0131,+","    89"," ,7,0310, ","  77.0"," ,7,0927, ","   1052.2"," ,7","      547"," ,7"
"USC00110146","2024","41.7225","-89.3366","230.1","AMBOY WATER, IL US","       119","7","        79","7","        11","7","       30","","         8","7","   305"," ,7,0120,+","   152"," ,7,0112, ","  49.5"," ,7,0623, ","   1061.4"," ,7","      625"," ,7"
