"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00299031","1961","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","        43"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00299031","1962","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    351.3","","     351.3","0","        60","0","        20","0","         0","0","       11","","         8","0","         4","0","       156","0","        13","0","       167","0","        41","0","         6"," ","        20"," ","  -21.1","0,0111, ","    51"," ,0,1118,+","    64"," ,0,0126, ","  16.3"," ,0,1115, ","   41.7","0,0809, ","0.0","0,1021","-3.9","0,1107","-5.0","0,1108","-12.8","0,1119","-12.8","0,1119","-2.2","0,0522","-2.2","0,0522","-6.7","0,0501","-6.7","0,0501","-11.7","0,0315","    3464.6","6","    3464.6","0","    153.8"," ,0","      404"," ,0","     10.51","0","     18.92","0","      2.11","0"
"USC00299031","1963","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    339.3","","     339.3","0","        59","0","        24","0","         1","0","       27","","         6","0","         8","0","       152","0","        15","0","       183","0","        34","0","         1"," ","        27"," ","  -34.4","0,0113, ","   127"," ,0,0113,+","   114"," ,0,0111, ","  29.0"," ,0,1019, ","   36.1","0,0730,+","-2.2","0,1101","-2.2","0,1101","-6.7","0,1117","-6.7","0,1117","-8.9","0,1203","-0.6","0,0429","-3.9","0,0427","-6.1","0,0423","-7.2","0,0419","-9.4","0,0403","    3128.3","3","    3128.3","0","    187.4"," ,0","      399"," ,0","     10.45","0","     18.99","0","      1.91","0"
"USC00299031","1964","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    304.7","","     304.7","0","        62","0","        32","0","         0","0","       24","","        10","0","        15","0","       178","0","        20","0","       158","0","        30","0","","","        33"," ","  -22.2","0,0114, ","   178"," ,0,0212, ","   191"," ,0,0212, ","  12.4"," ,0,0925, ","   36.1","0,0706,+","-1.1","0,1021","-3.9","0,1024","-5.0","0,1025","-8.3","0,1112","-10.0","0,1120","-1.7","0,0509","-4.4","0,0508","-4.4","0,0508","-6.7","0,0425","-8.9","0,0326","    3482.4","4","    3482.4","0","    223.8"," ,0","      630"," ,0","      9.14","0","     17.46","0","      0.81","0"
"USC00299031","1965","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    208.2","","     208.2","0","        50","0","        33","0","         0","0","        9","","         1","0","         4","0","       160","0","        11","0","       164","0","        20","0","","","         6"," ","  -24.4","0,0211, ","    76"," ,0,1224,+","    76"," ,0,0109, ","  22.6"," ,0,0609, ","   34.4","0,0706,+","-1.7","0,0921","-2.2","0,1020","-5.6","0,1120","-7.8","0,1126","-9.4","0,1129","-4.4","0,0509","-4.4","0,0509","-4.4","0,0509","-6.7","0,0406","-12.8","0,0320","    3321.5","5","    3321.5","0","    260.0"," ,0","       89"," ,0","      9.86","0","     18.21","0","      1.51","0"
"USC00299031","1966","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    328.9","","     328.9","0","        58","0","        25","0","         1","0","       23","","         3","0","         9","0","       164","0","        22","0","       172","0","        31","0","","","        27"," ","  -23.9","0,1230, ","    76"," ,0,0302, ","    51"," ,0,1226, ","  35.6"," ,0,0610, ","   36.7","0,0716,+","-2.2","0,1014","-2.2","0,1014","-5.6","0,1015","-7.8","0,1102","-10.0","0,1127","-1.1","0,0425","-3.3","0,0423","-5.0","0,0406","-8.3","0,0405","-11.1","0,0323","    3217.7","7","    3217.7","0","    203.1"," ,0","      101"," ,0","     10.02","0","     18.47","0","      1.58","0"
"USC00299031","1967","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","","","","","        40","0","        23","0","         2","0","       28","","         4","0","        12","0","       185","0","","","","","","","","","","","  -23.3","0,0108, ","   279"," ,0,1222,+","   356"," ,0,1213, ","  35.6"," ,0,1213, ","","","-0.6","0,1007","-2.8","0,1016","-7.8","0,1030","-7.8","0,1030","-10.6","0,1124","-1.1","0,0516","-2.2","0,0515","-5.6","0,0503","-7.2","0,0502","-10.0","0,0413","    3201.5","5","    3201.5","0","    227.5"," ,0","      540"," ,0","","","","","      0.97","0"
"USC00299031","1968","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    221.1","","     221.1","0","        41","0","        28","0","         0","0","       40","","         7","0","         9","0","       186","0","        16","0","       162","0","        29","0","","","        17"," ","  -20.6","0,1203, ","   152"," ,0,0310, ","   140"," ,0,0310, ","  19.3"," ,0,0310, ","   36.1","0,0623,+","-2.2","0,0917","-2.2","0,0917","-6.7","0,1017","-6.7","0,1017","-11.7","0,1018","-0.6","0,0518","-5.6","0,0507","-5.6","0,0507","-7.8","0,0408","-10.6","0,0215","","","","","    225.1"," ,0","      535"," ,0","      9.26","0","     18.08","0","      0.43","0"
"USC00299031","1969","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    307.9","","     307.9","0","        58","0","        33","0","         1","0","        2","","         7","0","         1","0","       170","0","         8","0","       159","0","        27","0","","","         4"," ","  -19.4","0,1231, ","    25"," ,0,1209,+","    51"," ,0,1204,+","  47.0"," ,0,1022, ","   36.1","0,0630, ","-3.3","0,1005","-3.3","0,1005","-6.1","0,1006","-7.8","0,1103","-12.2","0,1118","-1.1","0,0508","-6.1","0,0427","-6.1","0,0427","-6.7","0,0408","-9.4","0,0326","    3312.8","8","    3312.8","0","    313.8"," ,0","      363"," ,0","     10.38","0","     18.68","0","      2.09","0"
"USC00299031","1970","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","","","","","        58","0","        23","0","         0","0","        2","","         7","0","         4","0","       191","0","","","","","","","","","        33"," ","  -22.2","0,0106, ","   127"," ,0,0311, ","   160"," ,0,0331, ","  22.6"," ,0,0708, ","","","-1.7","0,0923","-2.8","0,0926","-4.4","0,1008","-11.1","0,1028","-11.1","0,1028","-1.1","0,0509","-6.1","0,0502","-6.1","0,0502","-8.3","0,0429","-9.4","0,0415","","","","","    210.8"," ,0","      600"," ,0","","","","","      0.88","0"
