"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00124267","1958","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       107","0","        74","0","        11","0","  66.5"," ,0,0613, ","   1070.5"," ,0"
"USC00124267","1959","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       123","0","        72","0","         6","0","  85.6"," ,0,1010, ","    920.6"," ,0"
"USC00124267","1960","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","        99","0","        64","0","         6","0","  52.1"," ,0,0713, ","    826.3"," ,0"
"USC00124267","1961","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       105","0","        69","0","         9","0","  56.6"," ,0,0925, ","    877.2"," ,0"
"USC00124267","1962","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","        97","0","        61","0","        10","0","  41.9"," ,0,0510, ","    878.1"," ,0"
"USC00124267","1963","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","        85","0","        54","0","         9","0","  66.5"," ,0,0319, ","    803.3"," ,0"
"USC00124267","1964","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       100","0","        67","0","         8","0","  73.7"," ,0,0308, ","    952.8"," ,0"
"USC00124267","1965","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       127","0","        74","0","         8","0","  49.3"," ,0,0922, ","    934.4"," ,0"
"USC00124267","1966","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       115","0","        68","0","         7","0","  44.5"," ,0,0724, ","    801.1"," ,0"
"USC00124267","1967","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       128","0","        76","0","         7","0","  48.0"," ,0,1202, ","    886.4"," ,0"
"USC00124267","1968","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       114","0","        75","0","         9","0","  59.2"," ,0,0815, ","    946.4"," ,0"
"USC00124267","1969","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       103","0","        70","0","        14","0","  73.4"," ,0,0720, ","   1103.6"," ,0"
"USC00124267","1970","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       121","0","        71","0","         6","0","  37.6"," ,0,1010, ","    878.2"," ,0"
"USC00124267","1971","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       113","0","        65","0","        10","0","  68.1"," ,0,0724, ","    958.2"," ,0"
"USC00124267","1972","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       118","0","        72","0","        10","0","  46.0"," ,0,0606, ","   1026.5"," ,0"
"USC00124267","1973","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       135","0","        90","0","         8","0","  56.6"," ,0,0815, ","   1085.0"," ,0"
"USC00124267","1974","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       132","0","        88","0","         5","0","  52.1"," ,0,0623, ","   1024.0"," ,0"
"USC00124267","1975","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","       126","0","        85","0","         8","0","  51.3"," ,0,0223, ","   1073.3"," ,0"
"USC00124267","1976","39.85","-86.11667","225.9","INDIANAPOLIS FALL CR, IN US","        96","0","        64","0","         9","0","  48.8"," ,0,0813, ","    833.1"," ,0"
