"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012154","1994","17.9167","-99.0333","999.7","ZICAPA, MX","   2546.6","","    2546.6","m","        44","m","        42","m","         2","m","         0","m","         0","m","         0","m","       365","m","       130","m","   15.0","m,0109, ","  39.9"," ,m,0823, ","   36.7","m,0606,+","","","","","    629.2"," ,m","     25.31","m","     31.36","m","     19.25","m"
"MXN00012154","1995","17.9167","-99.0333","999.7","ZICAPA, MX","   2794.4","","    2794.4","m","        61","m","        61","m","        12","m","         0","m","         0","m","         0","m","       365","m","       174","m","   15.0","m,1231,+","  52.8"," ,m,0812, ","   38.9","m,0422, ","       0.0","0","       0.0","m","   1282.2"," ,m","     25.99","m","     32.16","m","     19.83","m"
"MXN00012154","1996","17.9167","-99.0333","999.7","ZICAPA, MX","   2274.3","","    2274.3","m","        49","m","        48","m","        11","m","         0","m","         0","m","         0","m","       366","m","        48","m","   13.9","m,0124,+","  49.8"," ,m,0822, ","   36.1","m,0406, ","       0.0","0","       0.0","m","   1004.1"," ,m","     24.55","m","     30.46","m","     18.64","m"
"MXN00012154","1997","17.9167","-99.0333","999.7","ZICAPA, MX","   2321.6","","    2321.6","m","        45","m","        45","m","         6","m","         0","m","         0","m","         0","m","       365","m","        25","m","   12.8","m,0120, ","  52.8"," ,m,0628, ","   35.0","m,0403, ","       0.0","0","       0.0","m","    817.5"," ,m","     24.69","m","     30.66","m","     18.73","m"
"MXN00012154","1998","17.9167","-99.0333","999.7","ZICAPA, MX","   2609.0","","    2609.0","m","        49","m","        49","m","         9","m","         0","m","         0","m","         0","m","       365","m","       149","m","   10.6","m,1222,+","  63.8"," ,m,0920, ","   40.0","m,0515,+","       0.0","0","       0.0","m","    752.5"," ,m","     25.47","m","     32.44","m","     18.51","m"
"MXN00012154","1999","17.9167","-99.0333","999.7","ZICAPA, MX","   2306.0","","    2306.0","m","        53","m","        53","m","         3","m","         0","m","         0","m","         0","m","       365","m","       123","m","   10.6","m,0102, ","  49.8"," ,m,0608, ","   38.9","m,0528,+","       0.0","0","       0.0","m","    763.7"," ,m","     24.66","m","     31.47","m","     17.85","m"
"MXN00012154","2000","17.9167","-99.0333","999.7","ZICAPA, MX","   2754.6","","    2754.6","m","        51","m","        51","m","         7","m","         0","m","         0","m","         0","m","       366","m","       195","m","   11.7","m,0107, ","  64.8"," ,m,0617, ","   38.9","m,0519,+","       0.0","0","       0.0","m","    750.0"," ,m","     25.86","m","     32.57","m","     19.14","m"
"MXN00012154","2001","17.9167","-99.0333","999.7","ZICAPA, MX","   2997.9","","    2997.9","m","        47","m","        47","m","         7","m","         0","m","         0","m","         0","m","       365","m","       198","m","   17.8","m,0428,+","  39.9"," ,m,1010,+","   36.7","m,0406,+","       0.0","0","       0.0","m","   1002.5"," ,m","     26.55","m","     32.82","m","     20.29","m"
"MXN00012154","2002","17.9167","-99.0333","999.7","ZICAPA, MX","   2838.0","","    2838.0","m","        31","m","        29","m","         4","m","         0","m","         0","m","         0","m","       365","m","       139","m","   10.6","m,1119, ","  79.8"," ,m,0614, ","   37.8","m,0514, ","       0.0","0","       0.0","m","    537.1"," ,m","     26.10","m","     31.63","m","     20.57","m"
"MXN00012154","2003","17.9167","-99.0333","999.7","ZICAPA, MX","   2717.9","","    2717.9","m","        43","m","        42","m","         7","m","         0","m","         0","m","         0","m","       365","m","       168","m","   11.7","m,0117, ","  67.8"," ,m,0808, ","   38.9","m,0518,+","       2.2","2","       2.2","m","    661.6"," ,m","     25.78","m","     32.19","m","     19.37","m"
"MXN00012154","2004","17.9167","-99.0333","999.7","ZICAPA, MX","   2470.2","","    2470.2","m","        67","m","        67","m","         4","m","         0","m","         0","m","         0","m","       366","m","        97","m","   11.1","m,0203, ","  48.8"," ,m,0615, ","   36.7","m,0426,+","       0.0","0","       0.0","m","    882.9"," ,m","     25.08","m","     30.95","m","     19.21","m"
"MXN00012154","2005","17.9167","-99.0333","999.7","ZICAPA, MX","   2538.9","","    2538.9","m","        40","m","        40","m","         6","m","         0","m","         0","m","         0","m","       365","m","       147","m","   15.0","m,1231,+","  29.0"," ,m,0809,+","   38.9","m,0614,+","       0.0","0","       0.0","m","    634.9"," ,m","     25.30","m","     31.71","m","     18.89","m"
"MXN00012154","2006","17.9167","-99.0333","999.7","ZICAPA, MX","   2272.5","","    2272.5","m","        36","m","        36","m","         3","m","         0","m","         0","m","         0","m","       365","m","        80","m","   13.9","m,0108, ","  59.9"," ,m,0618, ","   35.0","m,0306, ","       0.0","0","       0.0","m","    637.7"," ,m","     24.56","m","     30.99","m","     18.13","m"
"MXN00012154","2007","17.9167","-99.0333","999.7","ZICAPA, MX","   2222.9","","    2222.9","m","        32","m","        32","m","         0","m","         0","m","         0","m","         0","m","       365","m","        16","m","   16.7","m,1218,+","  24.9"," ,m,0901,+","   32.8","m,0630,+","       0.0","0","       0.0","m","    537.2"," ,m","     24.43","m","     30.34","m","     18.51","m"
"MXN00012154","2008","17.9167","-99.0333","999.7","ZICAPA, MX","   2194.0","","    2194.0","m","        34","m","        34","m","         9","m","         0","m","         0","m","         0","m","       366","m","         6","m","   15.6","m,0614,+","  68.8"," ,m,0709, ","   32.8","m,1229,+","       0.0","0","       0.0","m","    839.5"," ,m","     24.33","m","     30.30","m","     18.36","m"
"MXN00012154","2009","17.9167","-99.0333","999.7","ZICAPA, MX","   2352.4","","    2352.4","m","        22","m","        21","m","         5","m","         0","m","         0","m","         0","m","       365","m","        41","m","   16.7","m,1227,+","  59.9"," ,m,0805, ","   35.0","m,0506,+","       0.0","0","       0.0","m","    456.1"," ,m","     24.78","m","     30.81","m","     18.76","m"
"MXN00012154","2010","17.9167","-99.0333","999.7","ZICAPA, MX","   2155.5","","    2155.5","m","        44","m","        44","m","        14","m","         0","m","         0","m","         0","m","       365","m","        22","m","   15.0","m,1205, ","  59.9"," ,m,0901, ","   33.9","m,1025,+","       0.0","0","       0.0","m","    980.4"," ,m","     24.24","m","     30.24","m","     18.24","m"
"MXN00012154","2011","17.9167","-99.0333","999.7","ZICAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
