"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WZ004451000","1910","-26.67","31.07","1030.0","MANKAYANE, WZ","        93","I","        68","I","        15","I","  63.5"," ,I,1211, ","   1044.9"," ,I"
"WZ004451000","1912","-26.67","31.07","1030.0","MANKAYANE, WZ","        90","I","        54","I","         8","I"," 108.7"," ,I,0104, ","    771.0"," ,I"
"WZ004451000","1913","-26.67","31.07","1030.0","MANKAYANE, WZ","       100","I","        61","I","        12","I","  73.7"," ,I,0215, ","    947.4"," ,I"
"WZ004451000","1914","-26.67","31.07","1030.0","MANKAYANE, WZ","       108","I","        61","I","        12","I","  59.4"," ,I,1105, ","    935.3"," ,I"
"WZ004451000","1916","-26.67","31.07","1030.0","MANKAYANE, WZ","        74","I","        45","I","        10","I","  61.2"," ,I,1216, ","    675.6"," ,I"
"WZ004451000","1917","-26.67","31.07","1030.0","MANKAYANE, WZ","       133","I","        83","I","        13","I","  62.7"," ,I,1103, ","   1225.5"," ,I"
"WZ004451000","1919","-26.67","31.07","1030.0","MANKAYANE, WZ","        89","I","        60","I","         8","I","  58.2"," ,I,0225, ","    836.4"," ,I"
"WZ004451000","1920","-26.67","31.07","1030.0","MANKAYANE, WZ","       103","I","        67","I","        14","I","  61.5"," ,I,1126, ","   1109.0"," ,I"
"WZ004451000","1921","-26.67","31.07","1030.0","MANKAYANE, WZ","        92","I","        59","I","         5","I","  54.9"," ,I,0311, ","    762.2"," ,I"
"WZ004451000","1922","-26.67","31.07","1030.0","MANKAYANE, WZ","        85","I","        57","I","        10","I","  48.0"," ,I,1124, ","    772.0"," ,I"
"WZ004451000","1923","-26.67","31.07","1030.0","MANKAYANE, WZ","        79","I","        51","I","        10","I","  80.0"," ,I,0125, ","    834.0"," ,I"
"WZ004451000","1924","-26.67","31.07","1030.0","MANKAYANE, WZ","        97","I","        61","I","        10","I","  41.4"," ,I,1229, ","    905.3"," ,I"
"WZ004451000","1925","-26.67","31.07","1030.0","MANKAYANE, WZ","        95","I","        67","I","        12","I","  56.4"," ,I,1021, ","    955.9"," ,I"
