"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012141","1973","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3628.3","","    3628.3","m","        71","m","        52","m","         6","m","         0","m","         0","m","         0","m","       365","m","       305","m","   12.8","m,1214, ","  54.4"," ,m,0814, ","   42.8","m,0510,+","       0.0","0","       0.0","m","    719.0"," ,m","     28.28","m","     35.34","m","     21.22","m"
"MXN00012141","1974","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3621.3","","    3621.3","m","        75","m","        61","m","        12","m","         0","m","         0","m","         0","m","       364","m","       316","m","   16.1","m,1129,+","  46.0"," ,m,0729, ","   42.2","m,0522,+","       0.0","0","       0.0","m","    872.3"," ,m","     28.33","m","     35.46","m","     21.21","m"
"MXN00012141","1975","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3442.9","","    3442.9","m","        79","m","        57","m","        10","m","         0","m","         0","m","         0","m","       365","m","       288","m","   12.2","m,1231,+","  79.8"," ,m,0814,+","   42.2","m,0522,+","       0.0","0","       0.0","m","    991.4"," ,m","     27.78","m","     34.80","m","     20.75","m"
"MXN00012141","1976","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3548.5","","    3548.5","m","        74","m","        52","m","         5","m","         0","m","         0","m","         0","m","       366","m","       316","m","   12.2","m,0101, ","  75.4"," ,m,0615, ","   42.2","m,0928,+","       0.0","0","       0.0","m","    754.4"," ,m","     28.03","m","     35.61","m","     20.45","m"
"MXN00012141","1977","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3612.7","","    3612.7","m","        69","m","        57","m","         9","m","         0","m","         0","m","         0","m","       365","m","       322","m","   15.0","m,1211,+","  58.2"," ,m,0909, ","   42.2","m,0602,+","       0.0","0","       0.0","m","    912.3"," ,m","     28.24","m","     35.33","m","     21.15","m"
"MXN00012141","1978","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3444.7","","    3444.7","m","        78","m","        62","m","         9","m","         0","m","         0","m","         0","m","       364","m","       254","m","   14.4","m,0210, ","  39.9"," ,m,0722,+","   41.7","m,0527,+","       0.0","0","       0.0","m","    884.8"," ,m","     27.79","m","     34.13","m","     21.46","m"
"MXN00012141","1979","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3521.6","","    3521.6","m","        56","m","        53","m","         3","m","         0","m","         0","m","         0","m","       365","m","       200","m","   15.6","m,1226, ","  33.3"," ,m,0624, ","   42.8","m,0507, ","       0.0","0","       0.0","m","    607.5"," ,m","     27.97","m","     33.38","m","     22.56","m"
"MXN00012141","1980","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3230.3","","    3230.3","m","        70","m","        60","m","        14","m","         0","m","         0","m","         0","m","       366","m","       289","m","   11.7","m,1202, ","  59.9"," ,m,0124, ","   43.3","m,0619, ","       0.0","0","       0.0","m","    994.6"," ,m","     27.16","m","     35.53","m","     18.79","m"
"MXN00012141","1981","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3505.4","","    3505.4","m","        87","m","        70","m","        13","m","         0","m","         0","m","         0","m","       365","m","       274","m","   13.9","m,1125, ","  77.0"," ,m,0630, ","   42.2","m,0508, ","       0.0","0","       0.0","m","   1144.9"," ,m","     27.94","m","     34.41","m","     21.47","m"
"MXN00012141","1982","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3805.7","","    3805.7","m","        68","m","        56","m","         8","m","         0","m","         0","m","         0","m","       364","m","       321","m","   12.2","m,1220, ","  53.8"," ,m,0626, ","   42.8","m,0331, ","       0.0","0","       0.0","m","    905.9"," ,m","     28.80","m","     35.68","m","     21.92","m"
"MXN00012141","1983","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3519.4","","    3519.4","m","        73","m","        61","m","        12","m","         0","m","         0","m","         0","m","       361","m","       300","m","   12.2","m,0125, ","  48.3"," ,m,0912, ","   42.2","m,0619,+","       0.0","0","       0.0","m","    927.1"," ,m","     28.08","m","     35.08","m","     21.09","m"
"MXN00012141","1985","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3500.2","","    3500.2","m","        77","m","        65","m","        14","m","         0","m","         0","m","         0","m","       365","m","       290","m","   14.4","m,1104, ","  55.9"," ,m,0612, ","   41.7","m,0528, ","       0.0","0","       0.0","m","   1161.8"," ,m","     27.92","m","     34.77","m","     21.07","m"
"MXN00012141","1986","18.2333","-100.5333","274.9","TLAPEHUALA, MX","","","","","        67","m","        55","m","         7","m","","","","","","","","","","","","","  73.2"," ,m,0814, ","","","       0.0","0","       0.0","m","    766.2"," ,m","","","","","",""
"MXN00012141","1988","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3703.9","","    3703.9","m","        52","m","        45","m","        12","m","         0","m","         0","m","         0","m","       366","m","       332","m","   15.6","m,0221,+","  54.1"," ,m,0815, ","   41.1","m,0610,+","","","","","    859.8"," ,m","     28.46","m","     35.91","m","     21.00","m"
"MXN00012141","1989","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3779.2","","    3779.2","m","        46","m","        44","m","        11","m","         0","m","         0","m","         0","m","       365","m","       252","m","   17.2","m,0104, ","  71.4"," ,m,0627, ","   44.4","m,0618,+","       0.0","0","       0.0","m","    806.2"," ,m","     28.68","m","     34.58","m","     22.79","m"
"MXN00012141","1991","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   2899.2","","    2899.2","m","        67","m","        65","m","         0","m","         0","m","         0","m","         0","m","       365","m","       139","m","   17.8","m,1210,+","  24.4"," ,m,0725, ","   34.4","m,0406,+","       0.0","0","       0.0","m","    757.5"," ,m","     26.28","m","     31.62","m","     20.95","m"
"MXN00012141","1993","18.2333","-100.5333","274.9","TLAPEHUALA, MX","","","","","        68","m","        66","m","        19","m","         0","m","         0","m","","","","","","","   10.6","m,0610, ","  82.8"," ,m,0924, ","","","","","","","   1441.5"," ,m","","","","","     21.41","m"
"MXN00012141","1994","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3848.4","","    3848.4","m","        51","m","        48","m","        12","m","         0","m","         0","m","         0","m","       365","m","       280","m","   15.6","m,0223, ","  70.6"," ,m,0728, ","   44.4","m,0517,+","","","","","    942.3"," ,m","     28.88","m","     35.14","m","     22.62","m"
"MXN00012141","1995","18.2333","-100.5333","274.9","TLAPEHUALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012141","1997","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   2713.8","","    2713.8","m","        56","m","        53","m","        25","m","         0","m","         0","m","         0","m","       349","m","       221","m","   10.6","m,0424,+","  84.8"," ,m,0826, ","   46.7","m,0614,+","","","","","   1413.7"," ,m","     25.77","m","     33.58","m","     17.97","m"
"MXN00012141","1998","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3047.2","","    3047.2","m","        73","m","        62","m","        15","m","         0","m","         0","m","         0","m","       365","m","       236","m","    7.8","m,0112,+","  66.8"," ,m,0927, ","   43.3","m,0522,+","      12.8","8","      12.8","m","   1090.4"," ,m","     26.66","m","     33.63","m","     19.68","m"
"MXN00012141","1999","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   2626.0","","    2626.0","m","        63","m","        51","m","        10","m","         0","m","         0","m","         0","m","       365","m","       139","m","   10.0","m,1207,+","  51.8"," ,m,0704, ","   40.0","m,0401, ","       0.0","0","       0.0","m","    837.0"," ,m","     25.52","m","     31.30","m","     19.74","m"
"MXN00012141","2000","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   2387.0","","    2387.0","m","        44","m","        28","m","         8","m","         0","m","         0","m","         0","m","       365","m","       191","m","   10.0","m,0225,+"," 144.8"," ,m,0622, ","   38.3","m,0802, ","       0.0","0","       0.0","m","    675.0"," ,m","     24.86","m","     32.60","m","     17.13","m"
"MXN00012141","2001","18.2333","-100.5333","274.9","TLAPEHUALA, MX","","","","","        54","m","        54","m","        30","m","","","","","","","","","","","","","  79.8"," ,m,0806, ","","","       0.0","0","       0.0","m","   1538.9"," ,m","","","","","",""
"MXN00012141","2002","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   2730.7","","    2730.7","m","        49","m","        48","m","        10","m","         0","m","         0","m","         0","m","       365","m","        74","m","   16.7","m,1213,+","  59.9"," ,m,0709,+","   37.8","m,0527,+","","","","","    952.6"," ,m","     25.81","m","     30.93","m","     20.69","m"
"MXN00012141","2003","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   2439.8","","    2439.8","m","        44","m","        44","m","        23","m","         0","m","         0","m","         0","m","       365","m","        89","m","   13.9","m,0816,+","  59.9"," ,m,0823, ","   45.0","m,0521,+","       0.0","0","       0.0","m","   1155.5"," ,m","     25.01","m","     31.18","m","     18.84","m"
"MXN00012141","2004","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   2983.3","","    2983.3","m","        80","m","        79","m","        57","m","         0","m","         0","m","         0","m","       366","m","       333","m","   12.8","m,0114, ","  79.8"," ,m,0615, ","   40.6","m,1112, ","       0.0","0","       0.0","m","   2683.0"," ,m","     26.49","m","     35.54","m","     17.43","m"
"MXN00012141","2005","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3355.2","","    3355.2","m","        68","m","        68","m","        49","m","         0","m","         0","m","         0","m","       365","m","       327","m","   15.0","m,0820,+","  59.9"," ,m,0810,+","   46.7","m,0426, ","       0.0","0","       0.0","m","   2252.0"," ,m","     27.54","m","     35.90","m","     19.17","m"
"MXN00012141","2006","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3336.3","","    3336.3","m","        77","m","        77","m","        47","m","         0","m","         0","m","         0","m","       365","m","       336","m","   13.9","m,1124, ","  59.9"," ,m,0917,+","   42.8","m,0530,+","       0.0","0","       0.0","m","   2336.2"," ,m","     27.48","m","     36.04","m","     18.91","m"
"MXN00012141","2007","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   3485.2","","    3485.2","m","        69","m","        69","m","        55","m","         0","m","         0","m","         0","m","       365","m","       350","m","   13.9","m,0713, ","  99.8"," ,m,0723, ","   43.9","m,0516,+","       0.0","0","       0.0","m","   2717.9"," ,m","     27.86","m","     37.23","m","     18.50","m"
"MXN00012141","2008","18.2333","-100.5333","274.9","TLAPEHUALA, MX","","","","","        61","m","        61","m","        58","m","","","","","         0","m","       366","m","       366","m","","","  69.9"," ,m,0826,+","   45.0","m,0412,+","       0.0","0","       0.0","m","   2632.7"," ,m","","","     38.00","m","",""
"MXN00012141","2009","18.2333","-100.5333","274.9","TLAPEHUALA, MX","","","","","        74","m","        73","m","        29","m","","","","","         0","m","       358","m","       352","m","","","  59.9"," ,m,0815,+","   41.7","m,0617,+","","","","","   1717.7"," ,m","","","     37.64","m","",""
"MXN00012141","2010","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   2726.8","","    2726.8","m","        67","m","        66","m","        56","m","         0","m","         0","m","         0","m","       365","m","       301","m","    6.7","m,1118,+","  99.8"," ,m,0202, ","   40.6","m,0608, ","       0.0","0","       0.0","m","   2757.4"," ,m","     25.69","m","     34.12","m","     17.27","m"
"MXN00012141","2011","18.2333","-100.5333","274.9","TLAPEHUALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      31.4","4","      31.4","m","","","","","","","",""
"MXN00012141","2012","18.2333","-100.5333","274.9","TLAPEHUALA, MX","   2402.4","","    2402.4","m","        83","m","        82","m","        68","m","         0","m","         0","m","         0","m","       366","m","       153","m","   15.0","m,0622,+","  99.8"," ,m,0613, ","   40.0","m,0521,+","","","","","   3469.0"," ,m","     24.90","m","     32.36","m","     17.43","m"
"MXN00012141","2013","18.2333","-100.5333","274.9","TLAPEHUALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
