"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SHM00068906","1975","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       254","I","       173","I","        33","I","         0","G","         0","G","         0","G","        13","G","         0","G","    1.0","G,0730, ","  91.0"," ,I,0603, ","   28.6","G,0225, ","","","","","","","","","","","   2797.0"," ,I","     12.05","G","     14.66","G","      9.43","G"
"SHM00068906","1976","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       249","I","       182","I","        30","I","         0","G","         0","G","         0","G","        17","G","         0","G","    1.8","G,0719, ","  94.0"," ,I,1204, ","   24.3","G,0128, ","","","","","","","","","","","   2977.0"," ,I","     11.96","G","     14.81","G","      9.12","G"
"SHM00068906","1977","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       269","I","       182","I","        32","I","         0","G","         0","G","         0","G","         8","G","         0","G","    0.5","G,1005, ","  80.0"," ,I,1103, ","   23.4","G,0303, ","","","","","","","","","","","   2876.0"," ,I","     11.65","G","     14.57","G","      8.74","G"
"SHM00068906","1978","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       268","I","       180","I","        39","I","         0","G","         0","G","         0","G","        14","G","         0","G","    1.2","G,0914, "," 146.0"," ,I,1008, ","   24.0","G,0218,+","","","","","","","","","","","   3447.0"," ,I","     11.86","G","     14.68","G","      9.04","G"
"SHM00068906","1979","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       264","I","       175","I","        40","I","         0","G","         1","G","         0","G","         7","G","         0","G","    0.0","G,0224, "," 117.0"," ,I,1208, ","   22.2","G,0102, ","0.0","G,0224","","","","","","","","","   3292.0"," ,I","     12.09","G","     14.89","G","      9.30","G"
"SHM00068906","1980","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       259","I","       180","I","        35","I","         0","G","         0","G","         0","G","        24","G","         0","G","    1.2","G,0708, "," 130.0"," ,I,0922, ","   24.7","G,0123, ","","","","","","","","","","","   3252.0"," ,I","     12.10","G","     15.00","G","      9.20","G"
"SHM00068906","1981","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       247","I","       179","I","        27","I","         0","G","         0","G","         0","G","        31","G","         0","G","    0.9","G,0808,+","  87.0"," ,I,0402, ","   24.8","G,0214, ","","","","","","","    2136.8","8","    2136.8","G","   2563.0"," ,I","     12.10","G","     15.01","G","      9.18","G"
"SHM00068906","1982","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       259","I","       188","I","        40","I","         0","G","         1","G","         0","G","        19","G","         0","G","   -0.1","G,0719, "," 175.0"," ,I,0409, ","   23.4","G,0224, ","-0.1","G,0719","","","","","","","","","   3715.0"," ,I","     12.28","G","     15.06","G","      9.50","G"
"SHM00068906","1983","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       249","I","       184","I","        45","I","         0","G","         0","G","         0","G","        14","G","         0","G","    1.8","G,0902, "," 135.0"," ,I,0417, ","   23.9","G,0213, ","","","","","","","","","","","   3562.0"," ,I","     11.64","G","     14.51","G","      8.77","G"
"SHM00068906","1984","-40.35","-9.883","54.0","GOUGH ISLAND, SH","      2.7","","       2.7","G","       258","I","       168","I","        41","I","         0","G","         0","G","         0","G","         9","G","         0","G","    0.6","G,0910, "," 150.0"," ,I,1223, ","   24.5","G,0219, ","","","","","","","    2445.3","3","    2445.3","G","   3181.0"," ,I","     11.35","G","     14.10","G","      8.59","G"
"SHM00068906","1985","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       249","I","       181","I","        42","I","         0","G","         0","G","         0","G","         8","G","         0","G","    1.0","G,0927,+"," 120.0"," ,I,0228, ","   23.7","G,0320, ","","","","","","","","","","","   3577.0"," ,I","     11.26","G","     14.00","G","      8.51","G"
"SHM00068906","1986","-40.35","-9.883","54.0","GOUGH ISLAND, SH","      0.6","","       0.6","G","       244","I","       170","I","        43","I","         0","G","         0","G","         0","G","        14","G","         0","G","    1.7","G,0920, "," 143.0"," ,I,1014, ","   23.4","G,0105, ","","","","","","","    2244.5","5","    2244.5","G","   3407.0"," ,I","     11.74","G","     14.58","G","      8.89","G"
"SHM00068906","1987","-40.35","-9.883","54.0","GOUGH ISLAND, SH","     10.7","","      10.7","G","       264","I","       183","I","        50","I","         0","G","         0","G","         0","G","        14","G","         0","G","    0.1","G,0830, "," 101.0"," ,I,1125, ","   25.9","G,0310, ","","","","","","","","","","","   3647.0"," ,I","     11.70","G","     14.56","G","      8.83","G"
"SHM00068906","1990","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       248","I","       169","I","        31","I","         0","G","         2","G","         0","G","         9","G","         0","G","   -1.3","G,0808, ","  84.0"," ,I,0712, ","   25.9","G,0126, ","","","-0.4","G,0809","","","    2273.3","3","    2273.3","G","   2598.0"," ,I","     12.03","G","     14.94","G","      9.11","G"
"SHM00068906","1992","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       242","I","       181","I","        39","I","         0","G","         1","G","         0","G","         9","G","         0","G","   -0.1","G,0805, "," 107.0"," ,I,1210,+","   23.5","G,0120, ","","","-0.1","G,0805","","","    2277.2","2","    2277.2","G","   3214.0"," ,I","     11.78","G","     14.76","G","      8.81","G"
"SHM00068906","1993","-40.35","-9.883","54.0","GOUGH ISLAND, SH","      3.5","","       3.5","G","       262","I","       185","I","        34","I","         0","G","         0","G","         0","G","        13","G","         0","G","    0.8","G,0725, ","  91.0"," ,I,0921, ","   24.2","G,0221, ","","","","","","","    2188.9","9","    2188.9","G","   3107.0"," ,I","     11.87","G","     14.50","G","      9.23","G"
"SHM00068906","1995","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       245","I","       183","I","        38","I","         0","G","         0","G","         0","G","         4","G","         0","G","    1.2","G,0925,+","  94.0"," ,I,0307, ","   22.8","G,0110, ","","","","","","","    2286.3","3","    2286.3","G","   3366.0"," ,I","     11.79","G","     14.55","G","      9.03","G"
"SHM00068906","1996","-40.35","-9.883","54.0","GOUGH ISLAND, SH","      4.7","","       4.7","G","       245","I","       172","I","        32","I","         0","G","         0","G","         0","G","         7","G","         0","G","    0.5","G,0824, "," 176.0"," ,I,1016, ","   24.0","G,0115, ","","","","","","","    2405.6","6","    2405.6","G","   3022.0"," ,I","     11.42","G","     14.15","G","      8.68","G"
"SHM00068906","1997","-40.35","-9.883","54.0","GOUGH ISLAND, SH","","","","","       254","I","       173","I","        44","I","         0","G","         0","G","         0","G","        17","G","         0","G","    2.3","G,0906, "," 126.0"," ,I,1121, ","   23.9","G,0222, ","","","","","","","","","","","   3546.0"," ,I","     12.09","G","     14.84","G","      9.35","G"
"SHM00068906","1998","-40.35","-9.883","54.0","GOUGH ISLAND, SH","     13.9","","      13.9","G","       240","I","       161","I","        36","I","         0","G","         0","G","         0","G","        17","G","         0","G","    0.9","G,0802, ","  96.0"," ,I,1106, ","   26.5","G,0327, ","","","","","","","    2254.1","1","    2254.1","G","   3045.0"," ,I","     11.93","G","     14.70","G","      9.16","G"
"SHM00068906","1999","-40.35","-9.883","54.0","GOUGH ISLAND, SH","     22.4","","      22.4","G","       245","I","       163","I","        26","I","         0","G","         0","G","         0","G","        24","G","         0","G","    1.3","G,0721, ","  80.0"," ,I,0322, ","   26.8","G,0210, ","","","","","","","    2212.8","8","    2212.8","G","   2564.0"," ,I","     11.99","G","     14.73","G","      9.25","G"
