"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MPHL","2005","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","     29.3","","      29.3","U","        18","U","       206","U","        42","U","        82","U","         4","U","  -28.9","U,1207, ","   33.3","U,0721,+","0.0","U,0825","-3.9","U,0911","-4.4","U,1006","-9.4","U,1108","-9.4","U,1108","-0.6","U,0608","-2.8","U,0525","-4.4","U,0502","-6.7","U,0501","-11.1","U,0429","","","","","      5.14","U","     12.38","U","     -2.10","U"
"USR0000MPHL","2006","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","     43.7","","      43.7","U","         9","U","       209","U","        44","U","       107","U","         7","U","  -30.6","U,0218, ","   35.0","U,0722, ","-3.9","U,0901","-3.9","U,0901","-6.1","U,1010","-6.7","U,1022","-15.0","U,1030","-0.6","U,0618","-3.3","U,0513","-6.1","U,0510","-6.7","U,0503","-9.4","U,0327","    4635.9","9","    4635.9","U","      5.59","U","     12.72","U","     -1.53","U"
"USR0000MPHL","2007","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","     82.9","","      82.9","U","        12","U","       204","U","        51","U","       103","U","        15","U","  -29.4","U,0112, ","   35.6","U,0706, ","0.0","U,0822","-2.2","U,0909","-5.0","U,0930","-10.0","U,1027","-10.0","U,1027","-2.2","U,0626","-2.2","U,0626","-5.0","U,0505","-6.7","U,0504","-10.6","U,0420","    4669.9","9","    4669.9","U","      5.61","U","     12.85","U","     -1.62","U"
"USR0000MPHL","2008","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","     18.2","","      18.2","U","        16","U","       203","U","        51","U","        95","U","         1","U","  -30.0","U,0121, ","   33.9","U,0818, ","0.0","U,0902","-2.2","U,0911","-5.6","U,1008","-10.0","U,1009","-10.0","U,1009","0.0","U,0615","-4.4","U,0513","-4.4","U,0513","-6.7","U,0502","-8.9","U,0422","    5017.8","8","    5017.8","U","      4.41","U","     11.40","U","     -2.59","U"
"USR0000MPHL","2009","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","     17.8","","      17.8","U","        15","U","       218","U","        48","U","        98","U","         2","U","  -32.2","U,1208, ","   32.8","U,0723, ","-0.6","U,0908","-2.2","U,0921","-4.4","U,1003","-11.1","U,1008","-11.1","U,1008","-0.6","U,0610","-2.2","U,0522","-5.6","U,0521","-7.2","U,0425","-10.6","U,0405","    4860.9","9","    4860.9","U","      4.83","U","     11.80","U","     -2.15","U"
"USR0000MPHL","2010","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","      7.2","","       7.2","U","        14","U","       209","U","        42","U","        81","U","         1","U","  -28.3","U,1231, ","   32.2","U,0826, ","-0.6","U,0824","-2.2","U,0907","-4.4","U,1012","-8.9","U,1109","-8.9","U,1109","-0.6","U,0613","-2.2","U,0514","-4.4","U,0513","-7.2","U,0507","-9.4","U,0505","    4948.9","9","    4948.9","U","      4.74","U","     11.63","U","     -2.16","U"
"USR0000MPHL","2011","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","     17.6","","      17.6","U","        16","U","       199","U","        39","U","        92","U","         2","U","  -27.8","U,0225, ","   32.8","U,0718, ","-2.2","U,0903","-2.2","U,0903","-4.4","U,1009","-7.2","U,1025","-9.4","U,1026","0.0","U,0723","-2.2","U,0604","-5.6","U,0502","-7.2","U,0424","-10.0","U,0420","    5054.8","8","    5054.8","U","      4.84","U","     11.66","U","     -1.98","U"
"USR0000MPHL","2012","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","     58.3","","      58.3","U","         0","U","       200","U","        50","U","       112","U","         9","U","  -16.7","U,1229,+","   33.3","U,0808,+","-2.2","U,0825","-2.2","U,0825","-4.4","U,1003","-6.7","U,1005","-10.0","U,1006","-2.2","U,0607","-2.2","U,0607","-5.0","U,0512","-7.8","U,0511","-8.9","U,0407","    4494.8","8","    4494.8","U","      6.12","U","     13.26","U","     -1.01","U"
"USR0000MPHL","2013","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","     40.5","","      40.5","U","        13","U","       203","U","        36","U","       106","U","         8","U","  -28.3","U,1207, ","   34.4","U,0702, ","-2.2","U,0920","-2.2","U,0920","-4.4","U,1005","-6.7","U,1015","-9.4","U,1028","-0.6","U,0615","-2.2","U,0601","-7.2","U,0502","-7.2","U,0502","-10.0","U,0423","    4628.6","6","    4628.6","U","      5.68","U","     12.81","U","     -1.45","U"
"USR0000MPHL","2014","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","     48.6","","      48.6","U","        23","U","       197","U","        44","U","       101","U","         2","U","  -36.7","U,0206, ","   32.8","U,0811, ","-1.1","U,0905","-2.8","U,0911","-6.7","U,0912","-6.7","U,0912","-15.6","U,1110","-0.6","U,0607","-5.0","U,0513","-5.0","U,0513","-8.3","U,0414","-10.0","U,0413","    4667.6","6","    4667.6","U","      5.51","U","     12.52","U","     -1.50","U"
