"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012074","1967","17.9667","-100.8667","1499.9","SANTA RITA, MX","","","","","       100","m","        84","m","        18","m","","","","","","","","","","","",""," 113.8"," ,m,0922, ","","","","","","","   1637.3"," ,m","","","","","",""
"MXN00012074","1968","17.9667","-100.8667","1499.9","SANTA RITA, MX","","","","","       102","m","        85","m","        11","m","","","","","","","","","","","","","  53.8"," ,m,0618, ","","","","","","","   1174.2"," ,m","","","","","",""
"MXN00012074","1969","17.9667","-100.8667","1499.9","SANTA RITA, MX","","","","","        88","m","        54","m","         4","m","","","","","","","","","","","","","  61.0"," ,m,0901, ","","","","","","","    568.1"," ,m","","","","","",""
"MXN00012074","1970","17.9667","-100.8667","1499.9","SANTA RITA, MX","","","","","        93","m","        46","m","         4","m","","","","","","","","","","","","","  62.5"," ,m,0902, ","","","","","","","    482.5"," ,m","","","","","",""
"MXN00012074","1971","17.9667","-100.8667","1499.9","SANTA RITA, MX","","","","","        98","m","        75","m","        12","m","","","","","","","","","","","","","  79.8"," ,m,1008, ","","","","","","","   1083.0"," ,m","","","","","",""
"MXN00012074","1972","17.9667","-100.8667","1499.9","SANTA RITA, MX","","","","","       102","m","        73","m","        16","m","","","","","","","","","","","","","  54.9"," ,m,0616, ","","","","","","","   1232.8"," ,m","","","","","",""
"MXN00012074","1973","17.9667","-100.8667","1499.9","SANTA RITA, MX","","","","","        95","m","        62","m","        10","m","","","","","","","","","","","","","  66.0"," ,m,0802, ","","","","","","","    940.1"," ,m","","","","","",""
"MXN00012074","1974","17.9667","-100.8667","1499.9","SANTA RITA, MX","","","","","        83","m","        61","m","         3","m","","","","","","","","","","","","","  39.9"," ,m,0701, ","","","","","","","    661.2"," ,m","","","","","",""
"MXN00012074","1975","17.9667","-100.8667","1499.9","SANTA RITA, MX","","","","","       114","m","        81","m","        10","m","","","","","","","","","","","","","  39.9"," ,m,0915,+","","","","","","","   1114.7"," ,m","","","","","",""
"MXN00012074","1976","17.9667","-100.8667","1499.9","SANTA RITA, MX","","","","","       121","m","        89","m","        16","m","","","","","","","","","","","","","  80.3"," ,m,1007, ","","","","","","","   1547.6"," ,m","","","","","",""
