"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000013","1981","-30.42","-57.85","86.0","PUJOL, AR","        52","I","        49","I","        17","I","  90.0"," ,I,0213, ","   1074.0"," ,I"
"AR000000013","1982","-30.42","-57.85","86.0","PUJOL, AR","        57","I","        50","I","        15","I","  83.0"," ,I,0927, ","   1065.0"," ,I"
"AR000000013","1983","-30.42","-57.85","86.0","PUJOL, AR","        60","I","        58","I","        16","I"," 130.0"," ,I,0504, ","   1237.0"," ,I"
"AR000000013","1984","-30.42","-57.85","86.0","PUJOL, AR","        80","I","        63","I","        14","I"," 146.0"," ,I,0401, ","   1294.5"," ,I"
"AR000000013","1985","-30.42","-57.85","86.0","PUJOL, AR","        58","I","        58","I","        13","I"," 112.0"," ,I,0519, ","   1224.0"," ,I"
"AR000000013","1986","-30.42","-57.85","86.0","PUJOL, AR","        71","I","        71","I","        27","I"," 100.0"," ,I,0314, ","   1934.0"," ,I"
"AR000000013","1987","-30.42","-57.85","86.0","PUJOL, AR","        60","I","        59","I","        14","I","  72.0"," ,I,0401, ","   1172.0"," ,I"
"AR000000013","1988","-30.42","-57.85","86.0","PUJOL, AR","        34","I","        33","I","        15","I"," 104.0"," ,I,0119, ","    963.7"," ,I"
"AR000000013","1989","-30.42","-57.85","86.0","PUJOL, AR","        46","I","        41","I","        10","I","  56.0"," ,I,0407, ","    751.0"," ,I"
"AR000000013","1990","-30.42","-57.85","86.0","PUJOL, AR","        65","I","        61","I","        18","I","  80.0"," ,I,1031, ","   1210.0"," ,I"
"AR000000013","1991","-30.42","-57.85","86.0","PUJOL, AR","        66","I","        60","I","        26","I"," 187.0"," ,I,0416, ","   1769.0"," ,I"
"AR000000013","1992","-30.42","-57.85","86.0","PUJOL, AR","        75","I","        60","I","        20","I"," 128.0"," ,I,0429, ","   1585.7"," ,I"
"AR000000013","1993","-30.42","-57.85","86.0","PUJOL, AR","        78","I","        68","I","        16","I"," 103.0"," ,I,0416, ","   1284.0"," ,I"
"AR000000013","1994","-30.42","-57.85","86.0","PUJOL, AR","        84","I","        68","I","        15","I","  64.0"," ,I,1010, ","   1145.0"," ,I"
"AR000000013","1995","-30.42","-57.85","86.0","PUJOL, AR","        72","I","        48","I","        14","I","  91.0"," ,I,0308, ","   1011.0"," ,I"
"AR000000013","1996","-30.42","-57.85","86.0","PUJOL, AR","        67","I","        53","I","        12","I","  66.0"," ,I,0117, ","    915.5"," ,I"
"AR000000013","1997","-30.42","-57.85","86.0","PUJOL, AR","        78","I","        58","I","        16","I","  91.0"," ,I,0901, ","   1271.0"," ,I"
"AR000000013","1998","-30.42","-57.85","86.0","PUJOL, AR","        73","I","        57","I","        22","I"," 125.0"," ,I,0128, ","   1560.0"," ,I"
"AR000000013","1999","-30.42","-57.85","86.0","PUJOL, AR","        66","I","        45","I","        11","I"," 102.0"," ,I,0204, ","    851.0"," ,I"
