"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K32S","2013","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","      1.9","","       1.9","T","        96","T","        96","T","         2","T","      189","","        13","T","       215","T","        46","T","        42","T","         0","T","  -28.9","T,0113, ","  1016"," ,T,0309, ","  48.3"," ,T,0717, ","   27.1","T,0630,+","-0.5","T,0924","-3.0","T,0927","-5.4","T,0928","-7.3","T,1015","-12.5","T,1103","-1.3","T,0601","-3.1","T,0507","-10.0","T,0502","-10.0","T,0502","-10.0","T,0502","","","","","    631.0"," ,T","      3.86","T","      9.72","T","     -2.01","T"
"USS0011K32S","2014","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","      0.0","","       0.0","T","        92","T","        92","T","         4","T","      177","","         6","T","       197","T","        36","T","        35","T","         0","T","  -21.8","T,1227, ","   965"," ,T,0306,+","  38.1"," ,T,0927, ","   25.3","T,0708, ","-0.1","T,0928","-3.4","T,1001","-5.3","T,1102","-9.1","T,1103","-9.1","T,1103","-0.2","T,0617","-7.2","T,0514","-7.2","T,0514","-7.2","T,0514","-10.9","T,0513","    5098.5","5","    5098.5","T","    638.7"," ,T","      4.71","T","     10.62","T","     -1.20","T"
"USS0011K32S","2015","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","      1.8","","       1.8","T","        99","T","        99","T","         1","T","      169","","         6","T","       193","T","        41","T","        48","T","         0","T","  -22.8","T,1231, ","  1067"," ,T,0303,+","  27.9"," ,T,1222, ","   25.4","T,0630,+","0.0","T,1007","-2.4","T,1023","-6.6","T,1104","-7.7","T,1105","-11.1","T,1106","-3.9","T,0524","-3.9","T,0524","-5.2","T,0417","-11.1","T,0416","-11.1","T,0416","    4744.5","5","    4744.5","T","    551.9"," ,T","      5.05","T","     10.87","T","     -0.76","T"
"USS0011K32S","2016","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","      1.5","","       1.5","T","        95","T","        95","T","         3","T","      164","","        11","T","       201","T","        39","T","        65","T","         0","T","  -21.4","T,0101, ","   965"," ,T,0201,+","  53.3"," ,T,0922, ","   28.3","T,0728, ","0.0","T,0915","-3.2","T,1004","-4.4","T,1006","-14.6","T,1117","-14.6","T,1117","-0.5","T,0528","-2.7","T,0522","-6.6","T,0501","-7.0","T,0429","-14.2","T,0330","    5000.5","5","    5000.5","T","    585.0"," ,T","      4.91","T","     10.93","T","     -1.10","T"
"USS0011K32S","2017","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","      0.0","","       0.0","T","        90","T","        90","T","         4","T","      184","","         7","T","       199","T","        29","T","        65","T","         0","T","  -23.0","T,0106, ","  1321"," ,T,0306,+","  30.5"," ,T,0109, ","   26.5","T,0621, ","-1.4","T,0916","-2.3","T,0922","-7.7","T,1002","-7.7","T,1002","-12.7","T,1107","-0.8","T,0528","-2.6","T,0520","-6.6","T,0518","-7.0","T,0430","-9.2","T,0428","    4881.9","9","    4881.9","T","    608.2"," ,T","      5.20","T","     11.31","T","     -0.90","T"
"USS0011K32S","2018","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","      3.8","","       3.8","T","        85","T","        85","T","         1","T","      189","","         9","T","       202","T","        38","T","        76","T","         0","T","  -22.9","T,0221, ","   711"," ,T,0318, ","  43.2"," ,T,1007, ","   27.0","T,0627, ","-2.7","T,1005","-2.7","T,1005","-6.5","T,1009","-7.1","T,1012","-13.0","T,1014","-0.5","T,0516","-3.3","T,0513","-4.9","T,0425","-12.7","T,0418","-12.7","T,0418","    4732.2","2","    4732.2","T","    544.8"," ,T","      4.95","T","     11.05","T","     -1.14","T"
"USS0011K32S","2019","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","      1.5","","       1.5","T","       101","T","       101","T","         7","T","      177","","        12","T","       230","T","        54","T","        55","T","         0","T","  -22.1","T,0218, ","  1524"," ,T,0324,+","  33.0"," ,T,0725, ","   25.5","T,0722, ","-0.7","T,0912","-4.4","T,0930","-4.4","T,0930","-7.4","T,1009","-10.1","T,1010","-0.8","T,0623","-5.4","T,0522","-5.4","T,0522","-7.1","T,0502","-9.1","T,0501","    5275.4","4","    5275.4","T","    712.6"," ,T","      3.72","T","      9.79","T","     -2.36","T"
"USS0011K32S","2020","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","      8.2","","       8.2","T","        67","T","        67","T","         1","T","      177","","         5","T","       203","T","        47","T","        79","T","         0","T","  -20.1","T,0204, ","  1041"," ,T,0329,+","  25.4"," ,T,0222, ","   28.8","T,0818, ","-2.5","T,0908","-2.5","T,0908","-13.9","T,1025","-13.9","T,1025","-13.9","T,1025","-1.1","T,0630","-3.8","T,0608","-10.8","T,0417","-10.8","T,0417","-10.8","T,0417","    5080.2","2","    5080.2","T","    339.3"," ,T","      5.08","T","     11.45","T","     -1.29","T"
"USS0011K32S","2021","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","      9.3","","       9.3","T","        88","T","        88","T","         2","T","      155","","         4","T","       210","T","        40","T","        72","T","         0","T","  -18.5","T,0225,+","   965"," ,T,0316, ","  25.4"," ,T,1012,+","   28.9","T,0709, ","-2.3","T,0921","-2.3","T,0921","-5.3","T,1012","-8.4","T,1013","-9.5","T,1121","-0.7","T,0611","-3.0","T,0523","-5.0","T,0522","-7.1","T,0420","-10.5","T,0418","    4822.0","0","    4822.0","T","    625.9"," ,T","      4.92","T","     11.09","T","     -1.26","T"
"USS0011K32S","2022","39.13","-111.35","2792.6","WRIGLEY CREEK, UT US","      5.4","","       5.4","T","        83","T","        83","T","         0","T","      183","","         4","T","       216","T","        46","T","        63","T","         0","T","  -20.4","T,0226, ","   991"," ,T,0222, ","  17.8"," ,T,0801, ","   26.9","T,0907, ","0.0","T,1004","-2.8","T,1017","-7.8","T,1023","-7.8","T,1023","-10.0","T,1027","-0.1","T,0621","-3.7","T,0601","-7.5","T,0521","-7.5","T,0521","-13.8","T,0413","    4918.2","2","    4918.2","T","    451.0"," ,T","      4.35","T","     10.64","T","     -1.95","T"
