"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021A09S","2007","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     24.3","","      24.3","T","       208","T","       208","T","        60","T","      228","","         0","T","       107","T","        23","T","        29","T","         0","T","  -10.7","T,0112, ","  3759"," ,T,0224, "," 142.2"," ,T,1203, ","   30.6","T,0711, ","0.0","T,1005","-3.0","T,1120","-5.3","T,1201","","","","","0.0","T,0505","-4.3","T,0403","-7.1","T,0302","-7.1","T,0302","-9.0","T,0113","","","","","   4093.0"," ,T","      6.40","T","      9.66","T","      3.15","T"
"USS0021A09S","2008","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     68.2","","      68.2","T","       200","T","       200","T","        50","T","      228","","         0","T","       133","T","        32","T","        32","T","         0","T","  -15.5","T,1220, ","  4420"," ,T,0208, ","  86.4"," ,T,1112, ","   29.9","T,0817,+","-0.3","T,1009","-4.9","T,1213","-4.9","T,1213","-12.3","T,1214","-12.3","T,1214","-0.8","T,0501","-3.9","T,0422","-5.0","T,0421","-7.5","T,0128","","","    4608.8","8","    4608.8","T","   3364.6"," ,T","      6.16","T","      9.52","T","      2.80","T"
"USS0021A09S","2009","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     79.2","","      79.2","T","       160","T","       160","T","        63","T","      227","","         0","T","       116","T","        23","T","        41","T","         0","T","  -14.9","T,0310, ","  3708"," ,T,0402, "," 144.8"," ,T,1116, ","   31.0","T,0729, ","-0.8","T,1012","-3.2","T,1113","-4.5","T,1114","-8.6","T,1206","-10.9","T,1207","-0.6","T,0512","-2.3","T,0423","-4.5","T,0401","-8.7","T,0311","-14.9","T,0310","    4232.3","3","    4232.3","T","   3855.1"," ,T","      6.99","T","     10.48","T","      3.50","T"
"USS0021A09S","2010","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     37.0","","      37.0","T","       204","T","       204","T","        57","T","      239","","         0","T","        80","T","         8","T","        31","T","         0","T","  -16.4","T,1123, ","  3302"," ,T,0408, ","  81.3"," ,T,1212,+","   28.3","T,0815, ","-0.1","T,1108","-2.3","T,1118","-8.3","T,1121","-8.3","T,1121","-13.2","T,1122","-0.1","T,0520","-2.3","T,0505","-4.7","T,0410","","","","","    4182.0","0","    4182.0","T","   3750.5"," ,T","      6.85","T","     10.06","T","      3.63","T"
"USS0021A09S","2011","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     23.3","","      23.3","T","       205","T","       205","T","        57","T","      267","","         0","T","       138","T","        17","T","        21","T","         0","T","  -14.1","T,0225, ","  4801"," ,T,0406, "," 127.0"," ,T,0330, ","   29.4","T,0911, ","0.0","T,1027","-2.6","T,1104","-6.8","T,1119","-6.8","T,1119","","","-0.3","T,0512","-2.4","T,0422","-4.4","T,0415","-11.7","T,0226","-11.7","T,0226","    4608.0","0","    4608.0","T","   3834.0"," ,T","      5.56","T","      8.69","T","      2.44","T"
"USS0021A09S","2012","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     49.5","","      49.5","T","       211","T","       211","T","        76","T","      256","","         0","T","       121","T","        16","T","        41","T","         0","T","  -10.2","T,0117, ","  5131"," ,T,0314, "," 104.1"," ,T,1119, ","   29.6","T,0805, ","-0.8","T,1020","-3.7","T,1109","-4.5","T,1218","","","","","-0.7","T,0511","-2.5","T,0407","-4.8","T,0323","-7.2","T,0307","-9.0","T,0227","    4538.0","0","    4538.0","T","   4622.4"," ,T","      6.56","T","      9.88","T","      3.25","T"
"USS0021A09S","2013","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     32.3","","      32.3","T","       170","T","       170","T","        47","T","      235","","         0","T","       108","T","        19","T","        41","T","         0","T","  -14.3","T,1207, ","  4166"," ,T,0225, "," 104.1"," ,T,0928, ","   31.6","T,0701, ","-0.7","T,1102","-2.7","T,1103","-5.9","T,1119","-7.2","T,1120","-9.3","T,1204","-1.1","T,0501","-3.2","T,0413","-5.6","T,0323","-8.8","T,0113","-8.9","T,0111","    4111.9","9","    4111.9","T","   3321.9"," ,T","      7.16","T","     10.57","T","      3.76","T"
"USS0021A09S","2014","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     52.7","","      52.7","T","       188","T","       188","T","        84","T","      206","","         0","T","        74","T","        14","T","        44","T","         0","T","  -14.5","T,0206, ","  3378"," ,T,0330, ","  96.5"," ,T,1209, ","   31.3","T,0811, ","-1.1","T,1110","-4.4","T,1111","-4.4","T,1111","-11.7","T,1129","-11.7","T,1129","-0.1","T,0428","-2.9","T,0323","-4.8","T,0321","-8.2","T,0208","-10.3","T,0207","    4113.7","7","    4113.7","T","   4650.0"," ,T","      7.50","T","     10.78","T","      4.23","T"
"USS0021A09S","2015","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     77.2","","      77.2","T","       160","T","       160","T","        55","T","","","         0","T","        59","T","         4","T","        50","T","         0","T","   -8.1","T,1230, ","",""," 134.6"," ,T,0206, ","   29.5","T,0628, ","-0.6","T,1103","-3.4","T,1116","-5.0","T,1216","-8.1","T,1230","","","-0.3","T,0425","-3.4","T,0303","","","","","","","    3504.6","6","    3504.6","T","   3742.6"," ,T","      8.48","T","     11.88","T","      5.08","T"
"USS0021A09S","2016","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     36.5","","      36.5","T","       205","T","       205","T","        59","T","      197","","         0","T","        83","T","        18","T","        38","T","         0","T","  -11.3","T,1217, ","  2565"," ,T,1231, "," 119.4"," ,T,1014, ","   29.6","T,0605, ","0.0","T,1115","-2.6","T,1201","-5.1","T,1204","-7.9","T,1206","-9.8","T,1207","-1.2","T,0328","-3.5","T,0317","","","","","","","    3880.9","9","    3880.9","T","   4019.5"," ,T","      7.25","T","     10.33","T","      4.17","T"
"USS0021A09S","2017","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     96.6","","      96.6","T","       179","T","       179","T","        53","T","      239","","         0","T","       108","T","        23","T","        51","T","         0","T","  -12.0","T,0103, ","  3581"," ,T,0307, "," 121.9"," ,T,0215, ","   31.1","T,0904, ","0.0","T,1013","-3.3","T,1103","-4.5","T,1106","-8.2","T,1222","","","-0.1","T,0516","-2.5","T,0403","-5.1","T,0307","-6.8","T,0228","-10.5","T,0111","    4468.5","5","    4468.5","T","   3942.1"," ,T","      7.00","T","     10.45","T","      3.56","T"
"USS0021A09S","2018","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     72.1","","      72.1","T","       182","T","       182","T","        61","T","      209","","         0","T","       100","T","        13","T","        50","T","         0","T","  -13.4","T,0219, ","  3886"," ,T,0228, "," 132.1"," ,T,1126, ","   31.5","T,0730, ","-0.5","T,1107","-3.5","T,1203","-5.1","T,1204","","","","","-1.0","T,0422","-2.2","T,0403","-4.8","T,0325","-10.0","T,0223","-10.0","T,0223","    4110.4","4","    4110.4","T","   3948.2"," ,T","      7.20","T","     10.38","T","      4.01","T"
"USS0021A09S","2019","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     16.1","","      16.1","T","       156","T","       156","T","        35","T","      177","","         0","T","       109","T","        48","T","        22","T","         0","T","  -10.9","T,0210, ","  2489"," ,T,0313,+"," 104.1"," ,T,1220, ","   26.8","T,0612, ","-1.2","T,1008","-3.0","T,1009","-4.6","T,1027","-8.1","T,1125","-9.9","T,1126","-0.7","T,0428","-3.2","T,0313","-5.5","T,0309","-7.6","T,0304","-8.9","T,0226","    4028.1","1","    4028.1","T","   2828.6"," ,T","      5.97","T","      9.17","T","      2.77","T"
"USS0021A09S","2020","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","     38.6","","      38.6","T","       218","T","       218","T","        64","T","      237","","         0","T","       141","T","        83","T","        29","T","         0","T","  -13.7","T,0114, ","  3937"," ,T,0331, "," 116.8"," ,T,0131, ","   31.8","T,0816, ","-0.1","T,1021","-5.1","T,1024","-5.1","T,1024","-6.8","T,1211","-10.7","T,1221","-0.5","T,0405","-2.3","T,0403","-7.0","T,0315","-7.0","T,0315","-10.1","T,0304","    5123.6","6","    5123.6","T","   4248.1"," ,T","      5.06","T","      8.17","T","      1.95","T"
"USS0021A09S","2021","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","","","","","       209","T","       209","T","        60","T","","","","","","","","","","","","","","","",""," 121.9"," ,T,0112, ","","","","","","","","","","","","","","","","","","","","","","","    4327.3","3","    4327.3","T","   4210.4"," ,T","","","","","",""
"USS0021A09S","2022","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","","","","","       181","T","       181","T","        48","T","      253","","","","","","","","","","","","","","  3886"," ,T,0405, "," 114.3"," ,T,1104,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   3413.4"," ,T","","","","","",""
