"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NLOS","2006","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","    176.5","","     176.5","U","        22","U","       190","U","        95","U","       115","U","        12","U","  -32.2","U,0217, ","   36.1","U,0718, ","-3.3","U,0919","-3.3","U,0919","-7.2","U,1011","-7.2","U,1011","-10.6","U,1023","0.0","U,0514","-2.2","U,0505","-7.2","U,0407","-7.2","U,0407","-11.7","U,0324","    4738.2","2","    4738.2","U","      5.32","U","     11.42","U","     -0.80","U"
"USR0000NLOS","2007","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","    196.8","","     196.8","U","        46","U","       183","U","        99","U","       108","U","        12","U","  -33.3","U,0203, ","   38.3","U,0724, ","-0.6","U,0913","-5.6","U,0914","-5.6","U,0914","-11.1","U,1105","-11.1","U,1105","-1.7","U,0516","-4.4","U,0413","-4.4","U,0413","-8.3","U,0412","-10.0","U,0409","    5145.3","3","    5145.3","U","      4.33","U","     10.49","U","     -1.84","U"
"USR0000NLOS","2008","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","     83.4","","      83.4","U","        57","U","       200","U","        95","U","        96","U","         4","U","  -36.1","U,0130, ","   34.4","U,0830,+","-1.1","U,0929","-2.8","U,1010","-5.0","U,1015","-7.2","U,1016","-12.2","U,1027","-2.2","U,0527","-2.2","U,0527","-5.6","U,0503","-6.7","U,0428","-11.7","U,0423","    5471.2","2","    5471.2","U","      3.01","U","      9.46","U","     -3.44","U"
"USR0000NLOS","2009","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","     79.9","","      79.9","U","        63","U","       193","U","        99","U","        98","U","         2","U","  -36.7","U,0115, ","   34.4","U,0811, ","0.0","U,1007","-2.2","U,1008","-7.8","U,1009","-7.8","U,1009","-10.0","U,1113","-1.7","U,0523","-2.2","U,0521","-7.2","U,0516","-7.2","U,0516","-11.7","U,0406","    5614.3","3","    5614.3","U","      2.59","U","      8.42","U","     -3.25","U"
"USR0000NLOS","2010","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","     97.8","","      97.8","U","        46","U","       189","U","       115","U","        95","U","         1","U","  -32.8","U,0108, ","   32.2","U,0826, ","-2.2","U,0917","-2.2","U,0917","-4.4","U,0918","-7.2","U,1027","-9.4","U,1028","-0.6","U,0509","-6.1","U,0508","-6.1","U,0508","-6.7","U,0411","-10.0","U,0326","    5327.1","1","    5327.1","U","      3.74","U","      9.20","U","     -1.71","U"
"USR0000NLOS","2011","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","    147.0","","     147.0","U","        55","U","       192","U","        95","U","        97","U","         1","U","  -30.6","U,0221,+","   33.9","U,0822, ","-1.1","U,0914","-2.2","U,1016","-5.6","U,1019","-6.7","U,1102","-10.6","U,1110","-5.0","U,0502","-5.0","U,0502","-5.0","U,0502","-6.7","U,0419","-8.9","U,0418","    5653.2","2","    5653.2","U","      3.81","U","      9.26","U","     -1.65","U"
"USR0000NLOS","2012","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4384.7","7","    4384.7","U","","","","","",""
"USR0000NLOS","2013","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","","","","","        53","U","       201","U","       123","U","        89","U","         3","U","  -34.4","U,1223, ","   33.3","U,0825, ","-0.6","U,1004","-2.8","U,1005","-4.4","U,1023","-6.7","U,1027","-8.9","U,1105","-0.6","U,0512","-2.8","U,0511","-8.3","U,0502","-8.3","U,0502","-9.4","U,0423","","","","","      2.53","U","      8.01","U","     -2.96","U"
"USR0000NLOS","2014","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","","","","","        61","U","       183","U","       105","U","        97","U","         1","U","  -35.6","U,0301, ","   32.2","U,0925, ","0.0","U,0911","-4.4","U,1003","-4.4","U,1003","-7.8","U,1030","-13.3","U,1110","-1.7","U,0515","-3.9","U,0514","-7.2","U,0417","-7.2","U,0417","-12.2","U,0414","","","","","      3.20","U","      8.65","U","     -2.25","U"
"USR0000NLOS","2015","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","    188.0","","     188.0","U","        37","U","       172","U","        79","U","       113","U","         8","U","  -32.8","U,0222, ","   36.7","U,0814, ","-1.1","U,1015","-2.2","U,1025","-4.4","U,1107","-7.2","U,1118","-10.6","U,1119","-1.7","U,0519","-2.2","U,0509","-5.0","U,0422","-7.2","U,0408","-8.9","U,0317","    4991.4","4","    4991.4","U","      5.49","U","     11.51","U","     -0.53","U"
"USR0000NLOS","2017","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","    170.0","","     170.0","U","        47","U","       181","U","        86","U","       109","U","        10","U","  -35.6","U,1230, ","   35.6","U,0714, ","0.0","U,0917","-2.2","U,1005","-5.6","U,1012","-10.6","U,1027","-10.6","U,1027","0.0","U,0519","-4.4","U,0428","-4.4","U,0428","-9.4","U,0417","-9.4","U,0417","    4859.0","0","    4859.0","U","      4.71","U","     10.70","U","     -1.28","U"
"USR0000NLOS","2018","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","    189.3","","     189.3","U","        49","U","       189","U","        98","U","       115","U","         7","U","  -32.2","U,0212,+","   38.3","U,0812, ","0.0","U,0925","-6.1","U,0928","-6.1","U,0928","-7.2","U,1004","-9.4","U,1011","-3.3","U,0424","-3.3","U,0424","-7.2","U,0416","-7.2","U,0416","-10.6","U,0414","    5249.5","5","    5249.5","U","      3.62","U","      9.65","U","     -2.41","U"
"USR0000NLOS","2019","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","    122.9","","     122.9","U","        61","U","       194","U","       100","U","        95","U","         2","U","  -36.1","U,0208,+","   33.9","U,0603, ","0.0","U,1002","-2.8","U,1009","-5.6","U,1011","-7.8","U,1027","-11.1","U,1028","0.0","U,0520","-3.9","U,0509","-4.4","U,0506","-8.3","U,0430","-9.4","U,0403","    5557.9","9","    5557.9","U","      2.82","U","      8.60","U","     -2.97","U"
"USR0000NLOS","2020","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5020.9","9","    5020.9","U","","","","","",""
"USR0000NLOS","2021","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","    265.9","","     265.9","U","        45","U","       192","U","        69","U","       128","U","        18","U","  -37.8","U,0213, ","   39.4","U,0815, ","-2.8","U,0924","-2.8","U,0924","-5.0","U,1020","-8.3","U,1021","-8.9","U,1101","-2.8","U,0510","-2.8","U,0510","-5.6","U,0504","-8.9","U,0424","-8.9","U,0424","","","","","      5.33","U","     12.14","U","     -1.49","U"
"USR0000NLOS","2022","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","    208.1","","     208.1","U","        58","U","       191","U","       101","U","       109","U","        13","U","  -35.0","U,0106, ","   36.1","U,0717, ","-4.4","U,1006","-4.4","U,1006","-4.4","U,1006","-9.4","U,1103","-9.4","U,1103","0.0","U,0522","-4.4","U,0427","-4.4","U,0427","-8.3","U,0425","-16.1","U,0418","    5207.5","5","    5207.5","U","      3.35","U","      9.62","U","     -2.91","U"
"USR0000NLOS","2023","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","    230.2","","     230.2","U","        32","U","       184","U","        95","U","       124","U","        10","U","  -32.2","U,0224, ","   36.7","U,0902, ","-0.6","U,1006","-6.1","U,1025","-6.1","U,1025","-8.3","U,1026","-10.6","U,1027","-0.6","U,0502","-2.8","U,0430","-5.0","U,0424","-7.8","U,0408","-10.0","U,0407","    5353.0","0","    5353.0","U","      5.31","U","     11.22","U","     -0.60","U"
"USR0000NLOS","2024","48.6333","-102.4","691.9","LOSTWOOD NORTH DAKOTA, ND US","    187.4","","     187.4","U","        40","U","       173","U","        81","U","       114","U","         8","U","  -34.4","U,0113, ","   34.4","U,0725, ","-1.1","U,1001","-2.2","U,1014","-6.7","U,1030","-6.7","U,1030","-13.3","U,1120","-2.2","U,0429","-2.2","U,0429","-8.3","U,0420","-8.3","U,0420","-12.2","U,0331","    4746.5","5","    4746.5","U","      5.54","U","     11.64","U","     -0.57","U"
