"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CALD","1995","39.6514","-122.7236","1310.6","ALDER SPRINGS CALIFORNIA, CA US","    277.5","","     277.5","U","         0","U","        60","U","         2","U","       122","U","         8","U","   -6.1","U,0324, ","   34.4","U,0716, ","0.0","U,1213","-2.2","U,1223","","","","","","","0.0","U,0513","-4.4","U,0416","-4.4","U,0416","","","","","    2966.2","2","    2966.2","U","     11.90","U","     16.59","U","      7.21","U"
"USR0000CALD","1996","39.6514","-122.7236","1310.6","ALDER SPRINGS CALIFORNIA, CA US","    437.0","","     437.0","U","         0","U","        58","U","         2","U","       140","U","        12","U","   -8.3","U,0225, ","   36.7","U,0809, ","0.0","U,1019","-2.2","U,1201","","","","","","","-1.7","U,0420","-2.2","U,0417","-5.6","U,0227","-7.2","U,0226","","","    2387.7","7","    2387.7","U","     12.37","U","     17.16","U","      7.57","U"
"USR0000CALD","1997","39.6514","-122.7236","1310.6","ALDER SPRINGS CALIFORNIA, CA US","    255.3","","     255.3","U","         0","U","        57","U","         1","U","       132","U","         4","U","  -10.6","U,0113, ","   33.9","U,0806, ","0.0","U,1120","-3.3","U,1208","","","","","","","0.0","U,0410","-2.2","U,0402","-5.0","U,0115","-8.9","U,0114","-8.9","U,0114","    2496.5","5","    2496.5","U","     11.91","U","     16.68","U","      7.13","U"
"USR0000CALD","1998","39.6514","-122.7236","1310.6","ALDER SPRINGS CALIFORNIA, CA US","    318.5","","     318.5","U","         0","U","        96","U","         3","U","        98","U","        14","U","   -9.4","U,1220, ","   37.2","U,0804, ","0.0","U,1107","-2.2","U,1109","-5.0","U,1204","-9.4","U,1220","-9.4","U,1220","0.0","U,0528","-2.8","U,0415","-6.1","U,0306","","","","","    3235.8","8","    3235.8","U","     10.16","U","     14.42","U","      5.89","U"
"USR0000CALD","1999","39.6514","-122.7236","1310.6","ALDER SPRINGS CALIFORNIA, CA US","    269.9","","     269.9","U","         0","U","        81","U","         0","U","       131","U","         5","U","   -6.7","U,0331,+","   36.1","U,0712, ","-0.6","U,1117","-2.2","U,1201","-5.6","U,1209","","","","","-1.1","U,0504","-2.2","U,0410","-6.1","U,0409","-6.7","U,0331","","","    2981.2","2","    2981.2","U","     11.62","U","     16.44","U","      6.79","U"
"USR0000CALD","2000","39.6514","-122.7236","1310.6","ALDER SPRINGS CALIFORNIA, CA US","    312.8","","     312.8","U","         0","U","        67","U","         3","U","       123","U","         6","U","   -5.6","U,0308, ","   34.4","U,0614, ","0.0","U,1108","-3.3","U,1109","-4.4","U,1110","","","","","-1.7","U,0511","-2.2","U,0310","-5.6","U,0308","","","","","    2597.4","4","    2597.4","U","     11.41","U","     15.99","U","      6.82","U"
"USR0000CALD","2001","39.6514","-122.7236","1310.6","ALDER SPRINGS CALIFORNIA, CA US","    517.6","","     517.6","U","         0","U","        95","U","         4","U","       155","U","        12","U","   -6.1","U,0115, ","   34.4","U,0807, ","0.0","U,1122","-2.8","U,1127","","","","","","","-1.7","U,0421","-3.9","U,0409","-4.4","U,0408","","","","","    2696.4","4","    2696.4","U","     12.71","U","     17.47","U","      7.96","U"
"USR0000CALD","2002","39.6514","-122.7236","1310.6","ALDER SPRINGS CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2469.9","9","    2469.9","U","","","","","",""
"USR0000CALD","2004","39.6514","-122.7236","1310.6","ALDER SPRINGS CALIFORNIA, CA US","    436.4","","     436.4","U","         0","U","        67","U","         0","U","       158","U","         7","U","   -4.4","U,0103,+","   33.3","U,0818,+","0.0","U,1020","-2.8","U,1128","","","","","","","0.0","U,0419","-2.2","U,0131","-4.4","U,0103","","","","","    2362.7","7","    2362.7","U","     13.08","U","     17.83","U","      8.33","U"
"USR0000CALD","2005","39.6514","-122.7236","1310.6","ALDER SPRINGS CALIFORNIA, CA US","    436.1","","     436.1","U","         0","U","        52","U","         1","U","       141","U","        13","U","   -3.3","U,0413,+","   34.4","U,0718,+","0.0","U,1125","-2.8","U,1203","","","","","","","0.0","U,0510","-3.3","U,0413","","","","","","","    2612.4","4","    2612.4","U","     12.49","U","     17.14","U","      7.84","U"
