"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140484","1974","65.2397","21.63","4.0","HARAHOLMEN, SW","     11.6","","      11.6","E","       134","E","        67","E","         2","E","        14","E","       191","E","        91","E","        11","E","         0","E","  -22.0","E,1220, ","  44.0"," ,E,0710, ","   26.5","E,0619, ","-0.1","E,1012","-3.1","E,1014","-6.1","E,1024","-8.9","E,1113","-8.9","E,1113","-1.0","E,0510","-4.1","E,0506","-6.1","E,0425","-7.1","E,0422","-11.7","E,0330","","","","","    610.5"," ,E","      3.26","E","      6.47","E","      0.05","E"
"SWE00140484","1975","65.2397","21.63","4.0","HARAHOLMEN, SW","      6.0","","       6.0","E","       122","E","        46","E","         4","E","        16","E","       174","E","        61","E","        11","E","         0","E","  -25.0","E,0113,+","  47.9"," ,E,0815, ","   26.0","E,0802, ","-1.7","E,1009","-2.8","E,1019","-7.2","E,1028","-7.2","E,1028","-10.2","E,1031","-1.2","E,0529","-4.1","E,0421","-6.1","E,0420","-7.1","E,0417","-9.1","E,0411","    5417.0","0","    5417.0","E","    478.8"," ,E","      3.70","E","      7.02","E","      0.38","E"
"SWE00140484","1976","65.2397","21.63","4.0","HARAHOLMEN, SW","      0.9","","       0.9","E","       113","E","        45","E","         0","E","        41","E","       191","E","       125","E","        11","E","         0","E","  -31.7","E,0202, ","  24.0"," ,E,0728, ","   24.5","E,0817, ","-1.6","E,0910","-2.6","E,0928","-7.6","E,1012","-7.6","E,1012","-10.1","E,1115","-1.3","E,0508","-3.3","E,0502","-4.7","E,0501","-7.2","E,0430","-9.2","E,0409","    5907.6","6","    5907.6","E","    332.9"," ,E","      1.13","E","      4.66","E","     -2.39","E"
"SWE00140484","1977","65.2397","21.63","4.0","HARAHOLMEN, SW","      3.3","","       3.3","E","       163","E","        74","E","         1","E","        31","E","       191","E","       106","E","         7","E","         0","E","  -29.3","E,0124, ","  26.0"," ,E,0630, ","   26.5","E,0709, ","-1.0","E,0914","-6.5","E,1008","-6.5","E,1008","-7.2","E,1118","-9.0","E,1119","0.0","E,0519","-3.0","E,0509","-5.4","E,0426","-6.7","E,0416","-13.8","E,0410","    6361.4","4","    6361.4","E","    609.9"," ,E","      1.27","E","      4.28","E","     -1.73","E"
"SWE00140484","1978","65.2397","21.63","4.0","HARAHOLMEN, SW","      4.0","","       4.0","E","       118","E","        51","E","         3","E","        58","E","       203","E","       110","E","         5","E","         0","E","  -33.4","E,1216, ","  46.7"," ,E,0827, ","   24.0","E,0730, ","-1.8","E,0923","-3.2","E,0930","-5.0","E,1008","-7.0","E,1117","-8.9","E,1118","-0.8","E,0515","-4.0","E,0512","-5.0","E,0511","-8.7","E,0429","-9.0","E,0421","    6172.7","7","    6172.7","E","    565.3"," ,E","      0.46","E","      3.96","E","     -3.04","E"
"SWE00140484","1979","65.2397","21.63","4.0","HARAHOLMEN, SW","      0.2","","       0.2","E","       143","E","        59","E","         0","E","        37","E","       196","E","       113","E","         3","E","         0","E","  -31.9","E,0127, ","  21.6"," ,E,1011, ","   21.3","E,0604, ","-0.1","E,1001","-2.5","E,1016","-4.6","E,1025","-9.1","E,1110","-9.1","E,1110","0.0","E,0513","-2.2","E,0509","-5.1","E,0425","-8.1","E,0419","-9.6","E,0417","    6512.8","8","    6512.8","E","    463.8"," ,E","      1.54","E","      4.52","E","     -1.45","E"
"SWE00140484","1980","65.2397","21.63","4.0","HARAHOLMEN, SW","     22.8","","      22.8","E","        99","E","        42","E","         1","E","        61","E","       199","E","       132","E","        15","E","         0","E","  -33.1","E,0201, ","  25.6"," ,E,1018, ","   27.0","E,0801, ","-1.1","E,1016","-2.6","E,1017","-9.1","E,1024","-9.1","E,1024","-9.1","E,1024","-0.1","E,0522","-2.6","E,0427","-6.1","E,0412","-8.1","E,0410","-9.3","E,0328","    6150.7","7","    6150.7","E","    369.6"," ,E","      0.76","E","      4.11","E","     -2.59","E"
"SWE00140484","1981","65.2397","21.63","4.0","HARAHOLMEN, SW","      0.0","","       0.0","E","       158","E","        66","E","         2","E","        49","E","       195","E","       128","E","         1","E","         0","E","  -30.6","E,1221, ","  42.3"," ,E,0817, ","   21.1","E,0708, ","-1.1","E,0916","-3.9","E,1018","-6.1","E,1019","-8.2","E,1101","-9.0","E,1103","-0.7","E,0511","-3.2","E,0506","-5.0","E,0504","-8.0","E,0430","-9.5","E,0425","    6401.1","1","    6401.1","E","    661.8"," ,E","      0.51","E","      3.75","E","     -2.74","E"
"SWE00140484","1982","65.2397","21.63","4.0","HARAHOLMEN, SW","      1.6","","       1.6","E","       131","E","        54","E","         1","E","        30","E","       181","E","        83","E","         4","E","         0","E","  -28.5","E,0109, ","  29.0"," ,E,0528, ","   23.8","E,0731, ","-0.6","E,1008","-5.0","E,1016","-5.0","E,1016","-7.4","E,1121","-9.5","E,1124","-1.2","E,0521","-2.6","E,0430","-4.5","E,0422","-7.0","E,0415","-9.0","E,0313","    6166.2","2","    6166.2","E","    419.0"," ,E","      2.62","E","      5.76","E","     -0.52","E"
"SWE00140484","1983","65.2397","21.63","4.0","HARAHOLMEN, SW","     11.7","","      11.7","E","       138","E","        65","E","         0","E","        25","E","       174","E","        99","E","        12","E","         0","E","  -30.0","E,0203, ","  24.3"," ,E,1231, ","   27.2","E,0710, ","-0.6","E,1002","-5.2","E,1027","-5.2","E,1027","-9.5","E,1112","-9.5","E,1112","0.0","E,0507","-3.6","E,0430","-8.6","E,0415","-8.6","E,0415","-9.0","E,0413","    5468.4","4","    5468.4","E","    505.1"," ,E","      2.54","E","      5.69","E","     -0.62","E"
