"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026643","1956","55.367","27.467","131.0","SHARCOVSCHINA, BO","       163","I","        60","I","         1","I","  37.8"," ,I,0611, ","    514.5"," ,I"
"BOM00026643","1957","55.367","27.467","131.0","SHARCOVSCHINA, BO","       150","I","        61","I","         2","I","  32.8"," ,I,0918, ","    619.1"," ,I"
"BOM00026643","1958","55.367","27.467","131.0","SHARCOVSCHINA, BO","       167","I","        60","I","         0","I","  23.1"," ,I,0624, ","    505.9"," ,I"
"BOM00026643","1959","55.367","27.467","131.0","SHARCOVSCHINA, BO","       126","I","        54","I","         1","I","  25.9"," ,I,0803, ","    416.1"," ,I"
"BOM00026643","1960","55.367","27.467","131.0","SHARCOVSCHINA, BO","       156","I","        65","I","         4","I","  55.9"," ,I,0711, ","    719.9"," ,I"
"BOM00026643","1961","55.367","27.467","131.0","SHARCOVSCHINA, BO","       140","I","        55","I","         1","I","  46.6"," ,I,0729, ","    468.4"," ,I"
"BOM00026643","1962","55.367","27.467","131.0","SHARCOVSCHINA, BO","       146","I","        66","I","         1","I","  32.0"," ,I,0714, ","    591.0"," ,I"
"BOM00026643","1963","55.367","27.467","131.0","SHARCOVSCHINA, BO","       125","I","        60","I","         4","I","  34.3"," ,I,1006, ","    524.7"," ,I"
"BOM00026643","1964","55.367","27.467","131.0","SHARCOVSCHINA, BO","       111","I","        49","I","         2","I","  34.6"," ,I,0804, ","    450.1"," ,I"
"BOM00026643","1965","55.367","27.467","131.0","SHARCOVSCHINA, BO","       141","I","        62","I","         1","I","  30.1"," ,I,0607, ","    522.1"," ,I"
"BOM00026643","1966","55.367","27.467","131.0","SHARCOVSCHINA, BO","       176","I","        80","I","         1","I","  65.2"," ,I,0807, ","    687.2"," ,I"
"BOM00026643","1967","55.367","27.467","131.0","SHARCOVSCHINA, BO","       176","I","        78","I","         0","I","  21.4"," ,I,0524, ","    585.9"," ,I"
"BOM00026643","1968","55.367","27.467","131.0","SHARCOVSCHINA, BO","       150","I","        66","I","         0","I","  20.8"," ,I,0629, ","    564.2"," ,I"
"BOM00026643","1973","55.367","27.467","131.0","SHARCOVSCHINA, BO","       167","I","        68","I","         1","I","  59.7"," ,I,0726, ","    579.2"," ,I"
"BOM00026643","1974","55.367","27.467","131.0","SHARCOVSCHINA, BO","       150","I","        73","I","         1","I","  30.4"," ,I,0724, ","    595.5"," ,I"
"BOM00026643","1976","55.367","27.467","131.0","SHARCOVSCHINA, BO","       172","I","        60","I","         2","I","  38.9"," ,I,0802, ","    543.2"," ,I"
"BOM00026643","1984","55.367","27.467","131.0","SHARCOVSCHINA, BO","       154","I","        59","I","         0","I","  20.9"," ,I,0506, ","    513.9"," ,I"
"BOM00026643","1987","55.367","27.467","131.0","SHARCOVSCHINA, BO","       177","I","        82","I","         1","I","  31.1"," ,I,0701, ","    674.0"," ,I"
"BOM00026643","1988","55.367","27.467","131.0","SHARCOVSCHINA, BO","       185","I","        77","I","         0","I","  18.6"," ,I,0615, ","    546.3"," ,I"
"BOM00026643","1989","55.367","27.467","131.0","SHARCOVSCHINA, BO","       187","I","        85","I","         3","I","  37.7"," ,I,0829, ","    777.2"," ,I"
"BOM00026643","1990","55.367","27.467","131.0","SHARCOVSCHINA, BO","       195","b","        94","b","         1","b","  27.2"," ,b,0605, ","    789.4"," ,b"
"BOM00026643","1991","55.367","27.467","131.0","SHARCOVSCHINA, BO","       164","b","        66","b","         0","b","  19.3"," ,b,0719, ","    560.0"," ,b"
"BOM00026643","1992","55.367","27.467","131.0","SHARCOVSCHINA, BO","       162","b","        69","b","         0","b","  18.7"," ,b,0325, ","    557.5"," ,b"
"BOM00026643","1993","55.367","27.467","131.0","SHARCOVSCHINA, BO","       159","b","        71","b","         1","b","  37.9"," ,b,1023, ","    578.0"," ,b"
"BOM00026643","1994","55.367","27.467","131.0","SHARCOVSCHINA, BO","       169","b","        81","b","         2","b","  47.9"," ,b,0607, ","    662.5"," ,b"
"BOM00026643","1995","55.367","27.467","131.0","SHARCOVSCHINA, BO","       163","b","        75","b","         0","b","  23.7"," ,b,1001, ","    637.0"," ,b"
"BOM00026643","1996","55.367","27.467","131.0","SHARCOVSCHINA, BO","       153","b","        68","b","         1","b","  30.9"," ,b,0906, ","    575.2"," ,b"
"BOM00026643","1997","55.367","27.467","131.0","SHARCOVSCHINA, BO","       171","b","        85","b","         1","b","  32.6"," ,b,0611, ","    669.7"," ,b"
"BOM00026643","1998","55.367","27.467","131.0","SHARCOVSCHINA, BO","       188","b","        87","b","         4","b","  58.9"," ,b,0614, ","    808.8"," ,b"
"BOM00026643","1999","55.367","27.467","131.0","SHARCOVSCHINA, BO","       145","b","        60","b","         1","b","  87.7"," ,b,0702, ","    514.5"," ,b"
