"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030162","1955","17.65","-95.7333","118.9","XOCHIAPA, MX","","","","","        95","m","        95","m","        29","m","","","","","         0","m","       361","m","       129","m","",""," 159.8"," ,m,0711, ","   43.9","m,0525, ","       5.2","2","       5.2"," ","   2398.9"," ,m","","","     31.51","m","",""
"MXN00030162","1956","17.65","-95.7333","118.9","XOCHIAPA, MX","   2136.7","","    2136.7","m","        83","m","        83","m","        28","m","         0","m","         0","m","         0","m","       366","m","        78","m","    8.9","m,0114, ","  75.4"," ,m,0617, ","   41.7","m,0416, ","","","","","   2089.3"," ,m","     24.13","m","     30.78","m","     17.48","m"
"MXN00030162","1958","17.65","-95.7333","118.9","XOCHIAPA, MX","   2421.4","","    2421.4","m","        85","m","        85","m","        40","m","         0","m","         0","m","         0","m","       358","m","       105","m","   10.0","m,0203,+","  70.1"," ,m,0613, ","   41.7","m,0518, ","       1.6","6","       1.6","m","   2245.5"," ,m","     24.96","m","     31.01","m","     18.90","m"
"MXN00030162","1959","17.65","-95.7333","118.9","XOCHIAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.9","9","       5.9","m","","","","","","","",""
"MXN00030162","1960","17.65","-95.7333","118.9","XOCHIAPA, MX","   2473.4","","    2473.4","m","        61","m","        61","m","        34","m","         0","m","         0","m","         0","m","       366","m","       116","m","   10.6","m,0109,+"," 134.9"," ,m,0830, ","   40.6","m,0419, ","","","","","   2241.2"," ,m","     25.08","m","     31.42","m","     18.75","m"
"MXN00030162","1961","17.65","-95.7333","118.9","XOCHIAPA, MX","   2370.4","","    2370.4","m","        90","m","        88","m","        47","m","         0","m","         0","m","         0","m","       365","m","        99","m","   10.6","m,1226,+","  83.8"," ,m,0730, ","   40.0","m,0421, ","       2.2","2","       2.2","m","   2826.9"," ,m","     24.81","m","     31.07","m","     18.56","m"
"MXN00030162","1962","17.65","-95.7333","118.9","XOCHIAPA, MX","   2422.2","","    2422.2","m","        78","m","        71","m","        46","m","         0","m","         0","m","         0","m","       358","m","       133","m","    8.9","m,0113, ","  80.3"," ,m,0627, ","   39.4","m,0529, ","      18.7","7","      18.7","m","   2266.2"," ,m","     24.91","m","     31.28","m","     18.55","m"
"MXN00030162","1963","17.65","-95.7333","118.9","XOCHIAPA, MX","   2193.7","","    2193.7","m","       117","m","       113","m","        38","m","         0","m","         0","m","         0","m","       365","m","        93","m","   10.0","m,0202,+","  80.3"," ,m,0619, ","   38.9","m,0621,+","       0.2","2","       0.2","m","   2571.2"," ,m","     24.34","m","     30.96","m","     17.73","m"
"MXN00030162","1964","17.65","-95.7333","118.9","XOCHIAPA, MX","","","","","        85","m","        85","m","        50","m","","","","","","","","","","","","","  75.4"," ,m,0712, ","","","","","","","   2636.5"," ,m","","","","","",""
"MXN00030162","1966","17.65","-95.7333","118.9","XOCHIAPA, MX","   1937.5","","    1937.5","m","       104","m","       101","m","        48","m","         0","m","         0","m","         0","m","       362","m","        66","m","   10.6","m,0208, "," 114.6"," ,m,0627, ","   38.9","m,0622, ","","","","","   2904.4"," ,m","     23.62","m","     29.75","m","     17.49","m"
"MXN00030162","1967","17.65","-95.7333","118.9","XOCHIAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       9.1","1","       9.1"," ","","","","","","","",""
"MXN00030162","1968","17.65","-95.7333","118.9","XOCHIAPA, MX","   2137.4","","    2137.4","m","       109","m","        99","m","        34","m","         0","m","         0","m","         0","m","       361","m","       102","m","   10.0","m,0326,+","  86.4"," ,m,0905, ","   40.0","m,0405, ","","","","","   2588.0"," ,m","     24.14","m","     30.33","m","     17.96","m"
"MXN00030162","1969","17.65","-95.7333","118.9","XOCHIAPA, MX","   2572.1","","    2572.1","m","       115","m","       107","m","        52","m","         0","m","         0","m","         0","m","       364","m","       133","m","   11.1","m,1220, "," 207.8"," ,m,0702, ","   39.4","m,0623,+","       0.0","0","       0.0","m","   3467.3"," ,m","     25.39","m","     31.30","m","     19.48","m"
"MXN00030162","1970","17.65","-95.7333","118.9","XOCHIAPA, MX","   2065.0","","    2065.0","m","        98","m","        86","m","        41","m","         0","m","         0","m","         0","m","       365","m","       110","m","   10.0","m,1130,+","  86.4"," ,m,0906, ","   40.6","m,0429, ","       0.8","8","       0.8","m","   2386.8"," ,m","     23.97","m","     30.61","m","     17.33","m"
"MXN00030162","1971","17.65","-95.7333","118.9","XOCHIAPA, MX","   2242.2","","    2242.2","m","       128","m","       108","m","        52","m","         0","m","         0","m","         0","m","       364","m","       127","m","   10.6","m,0220,+","  85.3"," ,m,1010, ","   40.0","m,0511, ","       6.3","3","       6.3","m","   2968.4"," ,m","     24.46","m","     31.21","m","     17.70","m"
"MXN00030162","1972","17.65","-95.7333","118.9","XOCHIAPA, MX","   2303.7","","    2303.7","m","       132","m","       110","m","        46","m","         0","m","         0","m","         0","m","       364","m","       103","m","   11.7","m,1219,+"," 182.4"," ,m,0924, ","   38.9","m,0425, ","       3.2","2","       3.2","m","   3117.3"," ,m","     24.61","m","     30.58","m","     18.65","m"
"MXN00030162","1973","17.65","-95.7333","118.9","XOCHIAPA, MX","   2326.5","","    2326.5","m","       133","m","       118","m","        47","m","         0","m","         0","m","         0","m","       363","m","       109","m","   10.6","m,0129,+"," 144.3"," ,m,0826, ","   40.6","m,0420,+","       5.7","7","       5.7","m","   3298.6"," ,m","     24.67","m","     30.56","m","     18.78","m"
"MXN00030162","1974","17.65","-95.7333","118.9","XOCHIAPA, MX","   2361.5","","    2361.5","m","        92","m","        73","m","        42","m","         0","m","         0","m","         0","m","       365","m","        95","m","   11.7","m,0228, "," 201.4"," ,m,1024, ","   40.0","m,0515, ","       0.3","3","       0.3","m","   3237.9"," ,m","     24.78","m","     30.36","m","     19.22","m"
"MXN00030162","1975","17.65","-95.7333","118.9","XOCHIAPA, MX","","","","","        88","m","        87","m","        49","m","","","","","         0","m","       364","m","        83","m","",""," 138.4"," ,m,0206, ","   39.4","m,0513, ","       3.5","5","       3.5","m","   3380.6"," ,m","","","     29.83","m","",""
"MXN00030162","1977","17.65","-95.7333","118.9","XOCHIAPA, MX","   2693.8","","    2693.8","m","        78","m","        74","m","        18","m","         0","m","         0","m","         0","m","       360","m","       162","m","   10.0","m,0109, ","  80.8"," ,m,0721, ","   41.7","m,0506, ","       1.6","6","       1.6","m","   1586.6"," ,m","     25.69","m","     31.71","m","     19.67","m"
"MXN00030162","1978","17.65","-95.7333","118.9","XOCHIAPA, MX","   2421.2","","    2421.2","m","       108","m","       101","m","        39","m","         0","m","         0","m","         0","m","       364","m","       115","m","   10.6","m,0222,+","  99.8"," ,m,0721, ","   41.7","m,0520, ","       6.2","2","       6.2","m","   2611.5"," ,m","     24.92","m","     30.86","m","     18.98","m"
"MXN00030162","1979","17.65","-95.7333","118.9","XOCHIAPA, MX","   2370.0","","    2370.0","m","       103","m","        90","m","        36","m","         0","m","         0","m","         0","m","       360","m","        93","m","   10.6","m,0106, ","  94.5"," ,m,0921, ","   40.6","m,0409, ","       4.5","5","       4.5","m","   2374.7"," ,m","     24.81","m","     30.19","m","     19.43","m"
"MXN00030162","1980","17.65","-95.7333","118.9","XOCHIAPA, MX","   2124.2","","    2124.2","m","        97","m","        80","m","        21","m","         0","m","         0","m","         0","m","       362","m","        79","m","   10.6","m,1220, ","  96.8"," ,m,0813, ","   40.6","m,0517, ","       5.3","3","       5.3","m","   1754.8"," ,m","     24.11","m","     29.84","m","     18.38","m"
"MXN00030162","1981","17.65","-95.7333","118.9","XOCHIAPA, MX","   2231.3","","    2231.3","m","       117","m","       102","m","        40","m","         0","m","         0","m","         0","m","       361","m","        76","m","   10.6","m,0228, ","  80.8"," ,m,0701, ","   40.0","m,0518, ","       2.9","9","       2.9","m","   2748.2"," ,m","     24.42","m","     29.83","m","     19.01","m"
"MXN00030162","1982","17.65","-95.7333","118.9","XOCHIAPA, MX","   2399.2","","    2399.2","m","       110","m","        94","m","        26","m","         0","m","         0","m","         0","m","       364","m","       117","m","   11.7","m,1215,+","  80.0"," ,m,0520, ","   40.0","m,0408, ","       1.3","3","       1.3","m","   2069.8"," ,m","     24.92","m","     30.56","m","     19.28","m"
"MXN00030162","1983","17.65","-95.7333","118.9","XOCHIAPA, MX","   2576.4","","    2576.4","m","       109","m","        85","m","        30","m","         0","m","         0","m","         0","m","       361","m","       133","m","   10.0","m,1226, "," 119.9"," ,m,1109, ","   41.1","m,0515, ","       3.6","6","       3.6","m","   2131.1"," ,m","     25.37","m","     31.02","m","     19.71","m"
"MXN00030162","1984","17.65","-95.7333","118.9","XOCHIAPA, MX","   2409.3","","    2409.3","m","       102","m","        78","m","        28","m","         0","m","         0","m","         0","m","       354","m","       108","m","   12.2","m,0221, "," 100.3"," ,m,0910, ","   42.8","m,0429, ","      12.9","9","      12.9","m","   1959.6"," ,m","     24.88","m","     30.58","m","     19.18","m"
"MXN00030162","1985","17.65","-95.7333","118.9","XOCHIAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      11.5","5","      11.5","m","","","","","","","",""
