"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021123","1944","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","","","","","        18","m","        12","m","         2","m","","","","","","","","","","","","","  40.9"," ,m,0901, ","","","","","","","    208.9"," ,m","","","","","",""
"MXN00021123","1945","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1268.1","","    1268.1","m","        56","m","        45","m","         6","m","         0","m","         0","m","         0","m","       364","m","        19","m","    8.9","m,1130,+","  49.8"," ,m,0824, ","   38.9","m,0618, ","","","","","    618.4"," ,m","     21.79","m","     28.34","m","     15.24","m"
"MXN00021123","1946","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1421.2","","    1421.2","m","        87","m","        63","m","         5","m","         0","m","         0","m","         0","m","       360","m","       131","m","    7.8","m,1211,+","  48.8"," ,m,0621, ","   38.9","m,0501,+","      21.9","9","      21.9","m","    674.3"," ,m","     22.20","m","     31.00","m","     13.40","m"
"MXN00021123","1947","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1362.7","","    1362.7","m","        76","m","        50","m","         4","m","         0","m","         0","m","         0","m","       361","m","        82","m","    7.8","m,0206, ","  39.9"," ,m,0721, ","   37.8","m,0405, ","       1.4","4","       1.4","m","    508.3"," ,m","     22.07","m","     30.01","m","     14.12","m"
"MXN00021123","1948","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1281.6","","    1281.6","m","        77","m","        48","m","         6","m","         0","m","         0","m","         0","m","       365","m","        76","m","    6.7","m,1230,+","  57.9"," ,m,0719, ","   36.7","m,0502, ","      12.8","8","      12.8","m","    684.4"," ,m","     21.83","m","     30.46","m","     13.20","m"
"MXN00021123","1949","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1097.2","","    1097.2","m","        51","m","        33","m","         1","m","         0","m","         0","m","         0","m","       365","m","        72","m","    3.9","m,1117, ","  29.0"," ,m,0716, ","   38.9","m,0222, ","       9.1","1","       9.1","m","    377.3"," ,m","     21.30","m","     30.34","m","     12.25","m"
"MXN00021123","1950","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      14.0","0","      14.0","m","","","","","","","",""
"MXN00021123","1951","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1253.6","","    1253.6","m","        73","m","        41","m","         5","m","         0","m","         0","m","         0","m","       363","m","        77","m","    5.0","m,0223, ","  74.9"," ,m,0910, ","   38.9","m,1127,+","","","","","    619.7"," ,m","     21.71","m","     30.51","m","     12.90","m"
"MXN00021123","1953","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1975.5","","    1975.5","m","        81","m","        60","m","         1","m","         0","m","         0","m","         0","m","       359","m","       244","m","    5.0","m,0128,+","  29.5"," ,m,1017, ","   43.9","m,1212, ","      21.6","6","      21.6","m","    641.4"," ,m","     23.78","m","     35.78","m","     11.79","m"
"MXN00021123","1954","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","","","","","        82","m","        73","m","        12","m","","","","","","","","","","","","","  76.5"," ,m,0916, ","","","","","","","   1232.6"," ,m","","","","","",""
"MXN00021123","1955","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","","","","","        91","m","        83","m","         8","m","","","","","","","","","","","","","  52.8"," ,m,0627, ","","","","","","","   1222.3"," ,m","","","","","",""
"MXN00021123","1956","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","","","","","        73","m","        65","m","        11","m","","","","","","","","","","","","","  39.4"," ,m,0719,+","","","","","","","   1002.3"," ,m","","","","","",""
"MXN00021123","1957","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","","","","","        69","m","        58","m","         8","m","","","","","","","","","","","","","  70.4"," ,m,0908, ","","","","","","","    852.5"," ,m","","","","","",""
"MXN00021123","1958","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","","","","","       108","m","       102","m","        15","m","","","","","","","","","","","","","  60.5"," ,m,0701, ","","","","","","","   1568.5"," ,m","","","","","",""
"MXN00021123","1959","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","","","","","        91","m","        85","m","        11","m","","","","","","","","","","","","","  52.8"," ,m,0620, ","","","","","","","   1417.1"," ,m","","","","","",""
"MXN00021123","1960","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","","","","","        50","m","        45","m","         6","m","","","","","","","","","","","","","  73.4"," ,m,0713, ","","","","","","","    809.6"," ,m","","","","","",""
"MXN00021123","1961","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","","","","","        68","m","        67","m","        10","m","","","","","","","","","","","","","  52.3"," ,m,1021,+","","","","","","","   1188.2"," ,m","","","","","",""
"MXN00021123","1974","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     151.6","6","     151.6","m","","","","","","","",""
"MXN00021123","1976","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1147.1","","    1147.1","m","","","","","","","         0","m","         0","m","         0","m","       364","m","        89","m","    5.0","m,0227, ","","","   35.6","m,0320, ","","","","","","","     21.39","m","     29.62","m","     13.16","m"
"MXN00021123","1980","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1362.1","","    1362.1","m","        94","m","        84","m","         6","m","         0","m","         0","m","         0","m","       362","m","        91","m","    3.9","m,0126, ","  37.8"," ,m,0727, ","   36.7","m,0531,+","      39.2","2","      39.2","m","    942.8"," ,m","     21.88","m","     29.79","m","     13.98","m"
"MXN00021123","1981","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1242.1","","    1242.1","m","        98","m","        89","m","         9","m","         0","m","         0","m","         0","m","       362","m","        89","m","    5.0","m,0126,+","  59.9"," ,m,0612, ","   36.7","m,0519, ","      83.2","2","      83.2","m","   1335.0"," ,m","     21.54","m","     29.50","m","     13.58","m"
"MXN00021123","1982","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1492.0","","    1492.0","m","        55","m","        48","m","        12","m","         0","m","         0","m","         0","m","       361","m","       114","m","    5.0","m,1224,+","  69.9"," ,m,0503,+","   37.8","m,0331,+","      10.5","5","      10.5","m","    888.4"," ,m","     22.42","m","     30.69","m","     14.15","m"
"MXN00021123","1983","18.7667","-98.5333","1624.0","HUAQUECHULA, MX","   1194.6","","    1194.6","m","        70","m","        60","m","        10","m","         0","m","         0","m","         0","m","       363","m","        52","m","    5.6","m,0124, "," 119.9"," ,m,1015, ","   36.7","m,0522,+","      50.3","3","      50.3","m","    993.2"," ,m","     21.48","m","     29.13","m","     13.82","m"
