"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002503886","1999","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","      0.0","","       0.0","C","       203","C","       291","C","       257","C","         0","C","         0","C","  -44.7","C,0131, ","   19.5","C,0813, ","-1.9","C,0821","-2.4","C,0823","-5.9","C,0910","-6.7","C,0927","-10.8","C,0928","-2.9","C,0612","-2.9","C,0612","-5.3","C,0610","-7.4","C,0528","-9.3","C,0527","","","","","    -14.42","C","    -10.85","C","    -17.99","C"
"CA002503886","2000","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   12124.4","4","   12124.4"," ","","","","","",""
"CA002503886","2002","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","      0.6","","       0.6","C","       196","C","       280","C","       254","C","         3","C","         0","C","  -45.2","C,0213, ","   25.0","C,0721, ","-1.5","C,0801","-3.5","C,0904","-4.5","C,0920","-6.8","C,0922","-9.4","C,0925","-0.6","C,0731","-4.5","C,0607","-4.5","C,0607","-7.5","C,0602","-11.4","C,0530","","","","","    -14.57","C","    -10.84","C","    -18.29","C"
"CA002503886","2003","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","      0.0","","       0.0","C","       189","C","       308","C","       249","C","         0","C","         0","C","  -45.9","C,0227, ","   20.3","C,0707, ","-0.5","C,0801","-3.8","C,0814","-8.9","C,0916","-8.9","C,0916","-8.9","C,0916","-0.3","C,0731","-3.9","C,0612","-5.2","C,0611","-6.7","C,0601","-9.3","C,0528","   11769.4","4","   11769.4","C","    -14.58","C","    -10.84","C","    -18.32","C"
"CA002503886","2004","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","      0.0","","       0.0","C","       217","C","       306","C","       265","C","         0","C","         0","C","  -48.1","C,0217, ","   20.4","C,0703, ","-0.3","C,0805","-2.6","C,0903","-4.4","C,0906","-8.5","C,0911","-10.5","C,0912","-1.1","C,0731","-2.3","C,0610","-5.1","C,0602","-9.0","C,0601","-9.0","C,0601","   12399.4","4","   12399.4","C","    -16.68","C","    -12.85","C","    -20.51","C"
"CA002503886","2005","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","      0.0","","       0.0","C","       197","C","       275","C","       251","C","         0","C","         0","C","  -47.5","C,0202, ","   15.3","C,0610, ","0.0","C,0813","-2.6","C,0901","-4.5","C,0910","-8.8","C,0916","-9.3","C,0923","-0.1","C,0713","-2.8","C,0531","-4.4","C,0524","-7.9","C,0523","-10.7","C,0520","   12324.7","7","   12324.7","C","    -14.73","C","    -10.98","C","    -18.48","C"
"CA002503886","2006","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","      0.6","","       0.6","C","       174","C","       273","C","       228","C","         5","C","         0","C","  -45.3","C,0131, ","   25.1","C,0803, ","-4.5","C,0819","-4.5","C,0819","-4.5","C,0819","-7.4","C,0913","-9.8","C,0929","0.0","C,0706","-2.4","C,0607","-6.1","C,0606","-8.0","C,0523","-9.4","C,0519","   11544.3","3","   11544.3","C","    -11.80","C","     -7.90","C","    -15.70","C"
"CA002503886","2009","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","      0.0","","       0.0","C","       191","C","       281","C","       241","C","         0","C","         0","C","  -48.4","C,0313, ","   17.6","C,0803, ","-0.2","C,0807","-2.7","C,0902","-4.4","C,0909","-8.2","C,0921","-9.1","C,0922","-0.2","C,0623","-3.4","C,0613","-5.5","C,0604","-7.7","C,0530","-10.7","C,0529","   11749.7","7","   11749.7","C","    -14.71","C","    -10.91","C","    -18.52","C"
"CA002503886","2010","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","      0.0","","       0.0","C","       153","C","       260","C","       228","C","         3","C","         0","C","  -43.8","C,1213, ","   21.9","C,0725, ","-1.3","C,0804","-4.0","C,0907","-4.7","C,0914","-8.5","C,0922","-9.3","C,0925","-1.3","C,0608","-2.3","C,0605","-4.6","C,0528","-8.8","C,0525","-10.1","C,0516","   10350.7","7","   10350.7","C","    -11.76","C","     -7.98","C","    -15.55","C"
"CA002503886","2011","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","      0.4","","       0.4","C","       187","C","       257","C","       227","C","         4","C","         0","C","  -48.9","C,0122, ","   24.9","C,0806, ","-0.7","C,0820","-3.5","C,0911","-4.7","C,0924","-7.2","C,0926","-10.1","C,0929","-2.9","C,0608","-2.9","C,0608","-6.5","C,0605","-7.5","C,0525","-9.3","C,0524","   11003.0","0","   11003.0","C","    -13.26","C","     -9.48","C","    -17.03","C"
"CA002503886","2012","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","      2.1","","       2.1","C","       178","C","       251","C","       222","C","         9","C","         0","C","  -45.9","C,0309, ","   24.9","C,0704, ","-0.7","C,0812","-2.8","C,0904","-6.5","C,0926","-8.4","C,0927","-10.1","C,1003","-0.2","C,0601","-3.4","C,0526","-6.1","C,0525","-10.0","C,0521","-10.0","C,0521","   10703.0","0","   10703.0","C","    -12.72","C","     -8.75","C","    -16.70","C"
"CA002503886","2014","73.2333","-119.5333","42.0","THOMSEN RIVER, NT CA","      0.0","","       0.0","C","       194","C","       298","C","       263","C","         0","C","         0","C","  -39.8","C,1223,+","   19.4","C,0720, ","0.0","C,0803","-2.5","C,0813","-5.3","C,0907","-7.6","C,0911","-10.3","C,0916","0.0","C,0731","-2.4","C,0609","-7.8","C,0607","-7.8","C,0607","-11.1","C,0606","   11561.3","3","   11561.3","C","    -14.76","C","    -10.87","C","    -18.65","C"
