"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362323","1949","41.5216","-76.4043","466.3","DUSHORE, PA US","","","","","       130","0","        78","0","         5","0","","","","","","","","","","","","","","","","","","","","","","","","","  96.5"," ,0,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    951.0"," ,0","","","","","","","",""
"USC00362323","1950","41.5216","-76.4043","466.3","DUSHORE, PA US","","","","","       151","0","        92","0","         9","0","","","","","","","","","","","","","","","","","","","","","","","",""," 106.9"," ,0,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1159.5"," ,0","","","","","","","",""
"USC00362323","2003","41.5216","-76.4043","466.3","DUSHORE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","        33"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00362323","2004","41.5216","-76.4043","466.3","DUSHORE, PA US","","","","","       147","0","        97","0","        11","0","       59","","        11","0","","","","","        40","0","       138","0","         0","0","","","","","","","   330"," ,0,0208,+","   152"," ,0,0317,+"," 137.4"," ,0,0918, ","   30.6","0,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","   1371.1"," ,0","      891"," ,0","","","     13.75","0","",""
"USC00362323","2005","41.5216","-76.4043","466.3","DUSHORE, PA US","    255.3","","     255.3","0","       136","0","        86","0","         9","0","       95","","        24","0","        23","0","       168","0","        57","0","       130","0","         4","0","","","","","  -25.6","0,0124, ","   229"," ,0,1209,+","   229"," ,0,1209, ","  64.5"," ,0,0831, ","   33.3","0,0805, ","0.0","0,0930","-5.0","0,1028","-5.0","0,1028","-6.7","0,1112","-12.2","0,1125","-0.6","0,0519","-2.2","0,0514","-4.4","0,0416","-7.2","0,0326","-9.4","0,0318","    4090.1","1","    4090.1","0","   1130.5"," ,0","     1742"," ,0","      7.56","0","     14.03","0","      1.10","0"
"USC00362323","2006","41.5216","-76.4043","466.3","DUSHORE, PA US","    169.8","","     169.8","0","       152","0","        84","0","        11","0","       23","","         7","0","         0","0","       171","0","        26","0","       104","0","         4","0","","","","","  -16.7","0,0219,+","    76"," ,0,0325, ","    71"," ,0,0325, ","  96.0"," ,0,0628, ","   32.8","0,0802,+","-1.1","0,0930","-3.3","0,1013","-4.4","0,1016","-7.2","0,1104","-12.8","0,1208","-0.6","0,0524","-3.3","0,0507","-4.4","0,0429","-8.9","0,0409","-8.9","0,0409","    3867.3","3","    3867.3","0","   1185.2"," ,0","      294"," ,0","      8.35","0","     14.40","0","      2.30","0"
"USC00362323","2007","41.5216","-76.4043","466.3","DUSHORE, PA US","    175.7","","     175.7","0","       138","0","        75","0","         8","0","","","        25","0","        21","0","       170","0","        52","0","       133","0","         3","0","","","","","  -22.2","0,0216, ","","","   203"," ,0,1119,+","  38.9"," ,0,1020, ","   33.3","0,0803, ","0.0","0,0916","-5.0","0,1029","-5.0","0,1029","-6.7","0,1111","-11.7","0,1124","-0.6","0,0522","-2.2","0,0515","-7.8","0,0412","-7.8","0,0412","-10.0","0,0407","    4061.0","0","    4061.0","0","   1017.0"," ,0","     2008"," ,0","      7.42","0","     13.80","0","      1.03","0"
"USC00362323","2008","41.5216","-76.4043","466.3","DUSHORE, PA US","    126.4","","     126.4","0","       164","0","        99","0","         9","0","       38","","        16","0","         6","0","       175","0","        46","0","       120","0","         2","0","","","","","  -18.9","0,0301,+","   152"," ,0,1222,+","   127"," ,0,1220,+","  63.5"," ,0,0305, ","   32.2","0,0610,+","-1.7","0,1004","-3.3","0,1007","-6.1","0,1019","-6.7","0,1020","-9.4","0,1119","-1.1","0,0529","-5.0","0,0525","-5.0","0,0525","-9.4","0,0404","-9.4","0,0404","    3912.0","0","    3912.0","0","   1204.7"," ,0","      957"," ,0","      7.38","0","     13.68","0","      1.09","0"
"USC00362323","2009","41.5216","-76.4043","466.3","DUSHORE, PA US","     81.5","","      81.5","0","       164","0","        85","0","        10","0","       51","","        17","0","        14","0","       171","0","        57","0","       113","0","         0","0","","","","","  -27.2","0,0118,+","   178"," ,0,0206,+","   127"," ,0,1209, ","  45.7"," ,0,0730, ","   31.1","0,0818,+","0.0","0,0920","-2.8","0,1012","-5.6","0,1019","-7.2","0,1107","-9.4","0,1206","0.0","0,0601","-2.2","0,0520","-4.4","0,0417","-7.2","0,0414","-12.8","0,0325","    4222.2","2","    4222.2","0","   1058.8"," ,0","      750"," ,0","      7.02","0","     13.09","0","      0.95","0"
"USC00362323","2010","41.5216","-76.4043","466.3","DUSHORE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3866.9","9","    3866.9","0","","","","","","","","","",""
"USC00362323","2011","41.5216","-76.4043","466.3","DUSHORE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00362323","2012","41.5216","-76.4043","466.3","DUSHORE, PA US","","","","","       144","7","        89","7","         8","7","","","","","","","","","","","","","","","        20"," ","         3"," ","","","","","","","  72.4"," ,7,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1033.6"," ,7","","","","","","","",""
"USC00362323","2013","41.5216","-76.4043","466.3","DUSHORE, PA US","    215.1","","     215.1","7","       143","7","        67","7","        12","7","","","","","         8","7","       170","7","        52","7","       124","7","         2","7","         5"," ","        23"," ","  -21.1","7,0124,+","","","","","  41.7"," ,7,0728, ","   32.2","7,0912,+","-0.6","7,0915","-3.3","7,1024","-5.0","7,1028","-8.3","7,1104","-11.1","7,1124","-1.1","7,0527","-2.8","7,0515","-4.4","7,0514","-8.9","7,0405","-8.9","7,0405","    3921.5","5","    3921.5","7","    943.0"," ,7","","","      7.58","7","     13.59","7","      1.57","7"
"USC00362323","2014","41.5216","-76.4043","466.3","DUSHORE, PA US","    118.6","","     118.6","7","       139","7","        82","7","         9","7","","","","","        31","7","       174","7","        69","7","       121","7","         0","7","        28"," ","        28"," ","  -28.3","7,0213,+","","","","","  59.2"," ,7,0823, ","   30.0","7,0703, ","-0.6","7,1005","-2.8","7,1012","-5.6","7,1108","-6.7","7,1114","-8.9","7,1115","-1.1","7,0519","-2.2","7,0429","-5.0","7,0419","-6.7","7,0417","-14.4","7,0328","    4477.4","4","    4477.4","7","    995.1"," ,7","","","      6.43","7","     12.68","7","      0.18","7"
"USC00362323","2015","41.5216","-76.4043","466.3","DUSHORE, PA US","    184.9","","     184.9","7","       146","7","        82","7","         7","7","","","","","        30","7","       158","7","        54","7","       135","7","         0","7","        12"," ","        18"," ","  -27.8","7,0224, ","","","","","  40.1"," ,7,0421, ","   31.7","7,0909, ","-1.1","7,1011","-5.6","7,1018","-5.6","7,1018","-7.8","7,1019","-8.9","7,1124","0.0","7,0524","-4.4","7,0426","-4.4","7,0426","-9.4","7,0402","-9.4","7,0402","    4417.2","2","    4417.2","7","    868.7"," ,7","","","      7.53","7","     13.93","7","      1.12","7"
"USC00362323","2016","41.5216","-76.4043","466.3","DUSHORE, PA US","    250.7","","     250.7","7","       130","7","        77","7","         8","7","       30","","        13","7","         3","7","       167","7","        41","7","       135","7","         3","7","         4"," ","        12"," ","  -23.3","7,0214, ","   127"," ,7,1217,+","   102"," ,7,1120, ","  69.9"," ,7,0731, ","   33.3","7,0725,+","-2.2","7,1011","-2.2","7,1011","-4.4","7,1101","-6.7","7,1123","-10.0","7,1211","0.0","7,0519","-2.2","7,0516","-10.0","7,0410","-10.0","7,0410","-10.0","7,0410","    3650.9","9","    3650.9","7","    893.8"," ,7","      743"," ,7","      8.56","7","     15.00","7","      2.12","7"
"USC00362323","2017","41.5216","-76.4043","466.3","DUSHORE, PA US","    148.6","","     148.6","7","       148","7","        91","7","        11","7","       49","","        13","7","         7","7","       161","7","        40","7","       124","7","         0","7","         6"," ","        16"," ","  -19.4","7,1230,+","   508"," ,7,0315, ","   356"," ,7,0315, ","  63.0"," ,7,0619, ","   31.1","7,0518, ","-1.7","7,1001","-3.3","7,1017","-5.0","7,1108","-6.7","7,1109","-12.2","7,1111","-1.7","7,0510","-2.2","7,0423","-4.4","7,0409","-15.0","7,0324","-15.0","7,0324","    3718.5","5","    3718.5","7","   1046.5"," ,7","     1211"," ,7","      8.18","7","     14.24","7","      2.11","7"
"USC00362323","2018","41.5216","-76.4043","466.3","DUSHORE, PA US","    251.9","","     251.9","7","       180","7","       111","7","        15","7","       63","","        16","7","        13","7","       163","7","        43","7","       137","7","         2","7","        20"," ","        25"," ","  -25.6","7,0107,+","   203"," ,7,1116, ","   203"," ,7,1116, ","  96.5"," ,7,0814, ","   32.8","7,0703,+","-0.6","7,1016","-2.8","7,1019","-4.4","7,1020","-6.7","7,1112","-13.9","7,1122","-1.1","7,0502","-2.2","7,0501","-5.0","7,0422","-6.7","7,0412","-9.4","7,0408","    4076.9","9","    4076.9","7","   1664.0"," ,7","     1356"," ,7","      8.00","7","     13.49","7","      2.51","7"
"USC00362323","2019","41.5216","-76.4043","466.3","DUSHORE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","        27"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3932.7","7","    3932.7","7","","","","","","","","","",""
"USC00362323","2020","41.5216","-76.4043","466.3","DUSHORE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00362323","2021","41.5216","-76.4043","466.3","DUSHORE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00362323","2022","41.5216","-76.4043","466.3","DUSHORE, PA US","    239.8","","     239.8","7","       151","7","        88","7","        14","7","       84","","        16","7","        19","7","       163","7","        51","7","       130","7","         3","7","        24"," ","        15"," ","  -27.8","7,0123, ","   229"," ,7,1217, ","   234"," ,7,0419, ","  67.3"," ,7,0906, ","   33.3","7,0724, ","-0.6","7,1009","-2.8","7,1029","-5.0","7,1109","-7.2","7,1115","-10.0","7,1121","0.0","7,0511","-2.2","7,0508","-5.6","7,0430","-6.7","7,0418","-10.0","7,0330","    3806.5","5","    3806.5","7","   1198.2"," ,7","     1551"," ,7","      8.05","7","     14.10","7","      1.99","7"
"USC00362323","2023","41.5216","-76.4043","466.3","DUSHORE, PA US","    189.4","","     189.4","7","       147","7","        91","7","        14","7","       36","","        10","7","         2","7","       136","7","        16","7","       123","7","         0","7","        32"," ","        26"," ","  -21.7","7,0205,+","   127"," ,7,0315,+","   130"," ,7,0307, ","  60.2"," ,7,1218, ","   31.7","7,0706, ","-2.2","7,1031","-2.2","7,1031","-5.0","7,1102","-6.7","7,1113","-8.9","7,1129","-2.2","7,0519","-2.2","7,0519","-5.0","7,0408","-6.7","7,0331","-11.1","7,0226","    3600.7","7","    3600.7","7","   1266.8"," ,7","      765"," ,7","      9.27","7","     14.67","7","      3.87","7"
"USC00362323","2024","41.5216","-76.4043","466.3","DUSHORE, PA US","    254.6","","     254.6","7","       152","7","        97","7","        10","7","       45","","        17","7","         6","7","       139","7","        38","7","       133","7","         1","7","        40"," ","        25"," ","  -22.8","7,1224,+","   203"," ,7,1123, ","   147"," ,7,1122, ","  60.5"," ,7,0110, ","   32.2","7,0621, ","0.0","7,1015","-2.2","7,1027","-5.0","7,1113","-7.2","7,1130","-9.4","7,1201","0.0","7,0427","-2.2","7,0425","-6.1","7,0325","-9.4","7,0323","-9.4","7,0323","    3403.1","1","    3403.1","7","   1174.7"," ,7","     1207"," ,7","      9.54","7","     14.77","7","      4.30","7"
"USC00362323","2025","41.5216","-76.4043","466.3","DUSHORE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
