"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MWIC","2006","45.2706","-110.5433","2317.7","WICKED CREEK MONTANA, MT US","     61.4","","      61.4","U","         7","U","       205","U","        94","U","        60","U","         0","U","  -32.8","U,0217, ","   30.6","U,0728, ","0.0","U,0831","-2.2","U,0916","-6.7","U,1009","-6.7","U,1009","-15.0","U,1030","-0.6","U,0530","-4.4","U,0510","-4.4","U,0510","-6.7","U,0509","-10.0","U,0419","","","","","      3.89","U","      8.44","U","     -0.66","U"
"USR0000MWIC","2007","45.2706","-110.5433","2317.7","WICKED CREEK MONTANA, MT US","    111.6","","     111.6","U","        10","U","       201","U","        92","U","        66","U","         1","U","  -29.4","U,0112,+","   32.2","U,0706, ","-0.6","U,0909","-2.2","U,0923","-4.4","U,1017","-8.3","U,1113","-10.0","U,1114","0.0","U,0607","-2.2","U,0525","-6.1","U,0505","-6.7","U,0420","-8.9","U,0412","    5114.4","4","    5114.4","U","      4.17","U","      8.84","U","     -0.50","U"
"USR0000MWIC","2008","45.2706","-110.5433","2317.7","WICKED CREEK MONTANA, MT US","     39.3","","      39.3","U","        14","U","       210","U","       114","U","        49","U","         0","U","  -31.7","U,1214, ","   28.9","U,0726, ","-0.6","U,0901","-6.1","U,1009","-6.1","U,1009","-7.8","U,1010","-8.9","U,1011","-2.8","U,0612","-2.8","U,0612","-5.0","U,0513","-7.2","U,0501","-8.9","U,0426","    5800.2","2","    5800.2","U","      2.66","U","      7.13","U","     -1.81","U"
"USR0000MWIC","2009","45.2706","-110.5433","2317.7","WICKED CREEK MONTANA, MT US","     16.1","","      16.1","U","        16","U","       217","U","       110","U","        45","U","         0","U","  -30.6","U,1207, ","   26.1","U,0723, ","-1.1","U,0920","-3.3","U,0930","-4.4","U,1001","-7.2","U,1006","-16.1","U,1009","0.0","U,0610","-2.2","U,0608","-7.2","U,0513","-7.2","U,0513","-13.3","U,0405","    5260.3","3","    5260.3","U","      2.68","U","      7.08","U","     -1.71","U"
"USR0000MWIC","2010","45.2706","-110.5433","2317.7","WICKED CREEK MONTANA, MT US","     21.4","","      21.4","U","         9","U","       202","U","       101","U","        43","U","         0","U","  -26.7","U,1123, ","   28.3","U,0725, ","0.0","U,0901","-2.2","U,0905","-4.4","U,1025","-6.7","U,1026","-9.4","U,1110","-0.6","U,0617","-2.2","U,0524","-5.0","U,0523","-8.9","U,0507","-8.9","U,0507","    5722.9","9","    5722.9","U","      3.14","U","      7.53","U","     -1.24","U"
"USR0000MWIC","2011","45.2706","-110.5433","2317.7","WICKED CREEK MONTANA, MT US","     46.6","","      46.6","U","        20","U","       218","U","       110","U","        66","U","         0","U","  -27.8","U,0201, ","   28.3","U,0826,+","-0.6","U,1007","-3.9","U,1017","-5.0","U,1024","-7.2","U,1025","-9.4","U,1101","-0.6","U,0616","-2.2","U,0530","-5.6","U,0504","-7.8","U,0430","-10.0","U,0429","    5727.9","9","    5727.9","U","      2.89","U","      7.32","U","     -1.54","U"
"USR0000MWIC","2012","45.2706","-110.5433","2317.7","WICKED CREEK MONTANA, MT US","     69.3","","      69.3","U","         2","U","       197","U","        93","U","        75","U","         0","U","  -18.9","U,0116, ","   28.9","U,0805, ","-5.0","U,1003","-5.0","U,1003","-5.0","U,1003","-6.7","U,1004","-10.6","U,1006","-1.7","U,0610","-2.2","U,0609","-4.4","U,0526","-8.9","U,0407","-8.9","U,0407","    5029.9","9","    5029.9","U","      4.63","U","      9.18","U","      0.07","U"
"USR0000MWIC","2013","45.2706","-110.5433","2317.7","WICKED CREEK MONTANA, MT US","     43.8","","      43.8","U","        11","U","       206","U","        98","U","        64","U","         0","U","  -29.4","U,1206, ","   27.8","U,0819,+","0.0","U,0925","-2.8","U,0926","-6.1","U,1003","-6.7","U,1004","-11.7","U,1028","0.0","U,0604","-6.7","U,0502","-6.7","U,0502","-6.7","U,0502","-8.9","U,0501","    5244.6","6","    5244.6","U","      3.45","U","      7.87","U","     -0.97","U"
"USR0000MWIC","2014","45.2706","-110.5433","2317.7","WICKED CREEK MONTANA, MT US","     22.2","","      22.2","U","        19","U","       192","U","        86","U","        45","U","         0","U","  -33.3","U,0205, ","   27.2","U,0812, ","-3.3","U,0910","-3.3","U,0910","-4.4","U,0911","-6.7","U,1103","-19.4","U,1110","-0.6","U,0618","-4.4","U,0513","-4.4","U,0513","-6.7","U,0508","-11.1","U,0414","    5330.9","9","    5330.9","U","      3.34","U","      7.88","U","     -1.20","U"
"USR0000MWIC","2015","45.2706","-110.5433","2317.7","WICKED CREEK MONTANA, MT US","     40.4","","      40.4","U","         8","U","       182","U","        76","U","        53","U","         0","U","  -21.7","U,0222, ","   27.8","U,0629, ","0.0","U,0917","-2.8","U,1003","-4.4","U,1103","-6.7","U,1104","-9.4","U,1111","-1.1","U,0520","-2.2","U,0518","-6.1","U,0510","-7.8","U,0415","-8.9","U,0402","    4820.1","1","    4820.1","U","      4.87","U","      9.45","U","      0.29","U"
