"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDAA0003","2006","39.099843","-76.809011","69.2","LAUREL 2.7 E, MD US","","","","","","","","","","","","","","","","","   1202.3"," ,N","",""
"US1MDAA0003","2007","39.099843","-76.809011","69.2","LAUREL 2.7 E, MD US","       107","N","        60","N","         8","N","","","         6","N","","","   117"," ,N,0226, ","  84.3"," ,N,1027, ","    897.0"," ,N","      442"," ,N"
"US1MDAA0003","2010","39.099843","-76.809011","69.2","LAUREL 2.7 E, MD US","       112","N","        78","N","        11","N","       34","","         8","N","   864"," ,N,0211, ","   620"," ,N,0206, ","  62.7"," ,N,0206, ","   1130.1"," ,N","     1655"," ,N"
"US1MDAA0003","2012","39.099843","-76.809011","69.2","LAUREL 2.7 E, MD US","       123","N","        72","N","        10","N","","","         1","N","","","    38"," ,N,0121, "," 132.1"," ,N,1030, ","    987.9"," ,N","       95"," ,N"
"US1MDAA0003","2013","39.099843","-76.809011","69.2","LAUREL 2.7 E, MD US","       131","N","        78","N","        13","N","        6","","         5","N","    76"," ,N,0325, ","    71"," ,N,0325, ","  71.1"," ,N,1011, ","   1212.0"," ,N","      288"," ,N"
"US1MDAA0003","2014","39.099843","-76.809011","69.2","LAUREL 2.7 E, MD US","       130","N","        86","N","        14","N","","","         8","N","","","   295"," ,N,0213, ","  91.4"," ,N,0813, ","   1383.3"," ,N","     1188"," ,N"
"US1MDAA0003","2015","39.099843","-76.809011","69.2","LAUREL 2.7 E, MD US","       131","N","        81","N","        13","N","","","        11","N","","","   178"," ,N,0222, ","  88.9"," ,N,0930, ","   1334.9"," ,N","      823"," ,N"
