"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298015","1940","35.21056","-106.36556","2142.7","SANDIA PARK, NM US","     97.3","","      97.3","6","        76","6","        52","6","         3","6","","","        18","6","         3","6","       177","6","         4","6","       181","6","        13","6","","","","","  -18.3","6,0213,+","","","   305"," ,6,1124,+","  34.5"," ,6,1120, ","   34.4","6,0709, ","0.0","6,1011","-3.9","6,1015","-7.2","6,1029","-7.2","6,1029","-10.0","6,1111","-0.6","6,0501","-5.0","6,0418","-5.0","6,0418","-8.9","6,0412","-8.9","6,0412","    3298.4","4","    3298.4","6","    511.6"," ,6","     2068"," ,6","      9.16","6","     18.49","6","     -0.17","6"
"USC00298015","1941","35.21056","-106.36556","2142.7","SANDIA PARK, NM US","","","","","        98","6","        76","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  73.7"," ,6,0929, ","","","","","","","","","","","","","","","","","","","","","","","    3741.1","1","    3741.1","6","    832.9"," ,6","","","","","","","",""
"USC00298015","1946","35.21056","-106.36556","2142.7","SANDIA PARK, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3133.6","6","    3133.6"," ","","","","","","","","","",""
"USC00298015","1947","35.21056","-106.36556","2142.7","SANDIA PARK, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00298015","1948","35.21056","-106.36556","2142.7","SANDIA PARK, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00298015","1949","35.21056","-106.36556","2142.7","SANDIA PARK, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","        21"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00298015","1950","35.21056","-106.36556","2142.7","SANDIA PARK, NM US","","","","","        56","0","        35","0","         1","0","        7","","         6","0","","","","","","","","","","","","","         4"," ","","","   152"," ,0,0213, ","   178"," ,0,0212, ","  28.4"," ,0,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    339.0"," ,0","      394"," ,0","","","","","",""
"USC00298015","1951","35.21056","-106.36556","2142.7","SANDIA PARK, NM US","","","","","        58","0","        27","0","         3","0","","","        15","0","","","","","","","","","","","","","         1"," ","","","","","   305"," ,0,1208, ","  40.9"," ,0,0713, ","","","","","","","","","","","","","","","","","","","","","","","    3093.4","4","    3093.4","0","    356.7"," ,0","     1455"," ,0","","","","","",""
"USC00298015","1952","35.21056","-106.36556","2142.7","SANDIA PARK, NM US","","","","","        66","0","        40","0","         4","0","","","        26","0","","","","","","","","","","","","","        12"," ","","","","","   178"," ,0,0302, ","  44.2"," ,0,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.2"," ,0","     1456"," ,0","","","","","",""
"USC00298015","1953","35.21056","-106.36556","2142.7","SANDIA PARK, NM US","","","","","","","","","","","","","        23","0","","","","","","","","","","","","","        17"," ","","","","","   203"," ,0,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.0"," ,0","     1517"," ,0","","","","","",""
