"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXGP0014","2008","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","        70","N","        26","N","         3","N","  57.2"," ,N,0725, ","    362.5"," ,N"
"US1TXGP0014","2009","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","        85","N","        50","N","        12","N"," 174.2"," ,N,1004, ","   1113.8"," ,N"
"US1TXGP0014","2010","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","        68","N","        38","N","        10","N","  81.0"," ,N,0515, ","    740.9"," ,N"
"US1TXGP0014","2011","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","        54","N","        24","N","         6","N","  50.5"," ,N,1116, ","    412.6"," ,N"
"US1TXGP0014","2017","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","        69","N","        40","N","        14","N"," 160.5"," ,N,0310, ","    964.4"," ,N"
"US1TXGP0014","2018","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","        94","N","        46","N","         7","N","  50.3"," ,N,0328, ","    704.7"," ,N"
"US1TXGP0014","2019","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","        92","N","        39","N","         6","N","  60.2"," ,N,0407, ","    590.7"," ,N"
"US1TXGP0014","2020","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","        87","N","        38","N","         8","N","  64.8"," ,N,0525, ","    636.8"," ,N"
"US1TXGP0014","2021","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","       100","N","        51","N","        11","N"," 128.8"," ,N,1014, ","   1096.8"," ,N"
"US1TXGP0014","2022","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","        66","N","        31","N","         5","N","  85.9"," ,N,1211, ","    513.2"," ,N"
"US1TXGP0014","2023","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","        86","N","        40","N","         5","N","  88.9"," ,N,1027, ","    583.1"," ,N"
"US1TXGP0014","2024","29.40624","-98.01159","185.3","NEW BERLIN 6.7 SE, TX US","        73","N","        37","N","         9","N","  67.6"," ,N,0707, ","    625.5"," ,N"
