"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"DA000021430","1875","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        57","E","        39","E","         2","E","  33.8"," ,E,0611, ","    441.8"," ,E"
"DA000021430","1876","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        63","E","        43","E","         1","E","  26.5"," ,E,0910, ","    390.7"," ,E"
"DA000021430","1877","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        65","E","        55","E","         5","E","  35.2"," ,E,0820, ","    639.7"," ,E"
"DA000021430","1878","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        61","E","        44","E","         4","E","  32.2"," ,E,1025, ","    533.7"," ,E"
"DA000021430","1879","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        78","E","        51","E","         1","E","  34.5"," ,E,0602, ","    599.4"," ,E"
"DA000021430","1880","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        62","E","        47","E","         4","E","  46.7"," ,E,0915, ","    531.2"," ,E"
"DA000021430","1881","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        77","E","        40","E","         4","E","  53.7"," ,E,1015, ","    560.5"," ,E"
"DA000021430","1882","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        61","E","        50","E","        10","E","  42.6"," ,E,0610, ","    756.3"," ,E"
"DA000021430","1883","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        55","E","        48","E","         4","E","  59.1"," ,E,1020, ","    611.2"," ,E"
"DA000021430","1884","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        61","E","        49","E","         3","E","  28.5"," ,E,0810, ","    526.2"," ,E"
"DA000021430","1886","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        63","E","        53","E","         0","E","  17.7"," ,E,1212, ","    409.8"," ,E"
"DA000021430","1887","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        75","E","        57","E","         0","E","  24.6"," ,E,0518, ","    382.6"," ,E"
"DA000021430","1888","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        65","E","        60","E","         2","E","  99.3"," ,E,0628, ","    609.6"," ,E"
"DA000021430","1889","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        50","E","        47","E","         5","E","  68.7"," ,E,1019, ","    561.3"," ,E"
"DA000021430","1890","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        33","E","        33","E","         8","E","  44.7"," ,E,1026, ","    539.3"," ,E"
"DA000021430","1891","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        33","I","        31","I","        12","I","  57.0"," ,I,0819, ","    699.8"," ,I"
"DA000021430","1893","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        86","E","        66","E","         1","E","  30.2"," ,E,0130, ","    493.8"," ,E"
"DA000021430","1894","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","       103","I","        76","I","         1","I","  30.0"," ,I,0617, ","    598.9"," ,I"
"DA000021430","1896","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        91","E","        74","E","         2","E","  52.8"," ,E,0731, ","    614.7"," ,E"
"DA000021430","1897","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        81","E","        66","E","         2","E","  30.0"," ,E,0808, ","    634.9"," ,E"
"DA000021430","1898","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        80","E","        70","E","         2","E","  30.8"," ,E,0219, ","    717.7"," ,E"
"DA000021430","1899","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        85","E","        68","E","         2","E","  39.0"," ,E,1229, ","    601.8"," ,E"
"DA000021430","1901","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        69","E","        59","E","         3","E","  50.7"," ,E,1114, ","    601.3"," ,E"
"DA000021430","1904","56.2831","9.6167","25.0","GRONBAEK ALLINGSKOVGARD, DA","        67","E","        53","E","         0","E","  24.5"," ,E,0625, ","    453.7"," ,E"
