"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010048","1965","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","      3.6","","       3.6","m","        72","m","        63","m","         7","m","         0","m","       154","m","         0","m","       211","m","         0","m","  -13.9","m,0128, ","  53.8"," ,m,0801, ","   31.1","m,0527, ","-2.2","m,1004","-2.2","m,1004","-4.4","m,1026","-7.2","m,1030","","","0.0","m,0527","-2.2","m,0424","-4.4","m,0418","-7.8","m,0330","-8.9","m,0324","","","","","    855.6"," ,m","     11.15","m","     21.20","m","      1.10","m"
"MXN00010048","1966","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","      4.6","","       4.6","m","        88","m","        81","m","         6","m","         0","m","        91","m","         0","m","       135","m","         0","m","  -12.2","m,0207,+","  75.9"," ,m,0830, ","   30.6","m,0604, ","-4.4","m,1104","-4.4","m,1104","-4.4","m,1104","-11.1","m,1211","-11.1","m,1211","-4.4","m,0427","-4.4","m,0427","-4.4","m,0427","-7.2","m,0318","-12.2","m,0207","    2500.4","4","    2500.4","m","   1055.4"," ,m","     11.26","m","     19.48","m","      3.04","m"
"MXN00010048","1967","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","      1.4","","       1.4","m","        75","m","        71","m","         7","m","         0","m","       129","m","         0","m","       169","m","         1","m","  -15.0","m,0214, ","  49.8"," ,m,0825, ","   32.2","m,0510, ","0.0","m,1001","-6.7","m,1102","-6.7","m,1102","-6.7","m,1102","-10.0","m,1129","0.0","m,0513","-3.9","m,0422","-5.0","m,0413","-7.2","m,0307","-9.4","m,0228","    2632.0","0","    2632.0","m","    900.5"," ,m","     10.82","m","     19.92","m","      1.72","m"
"MXN00010048","1968","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","      0.0","","       0.0","m","        74","m","        66","m","        14","m","         0","m","       110","m","         0","m","       181","m","         1","m","  -11.1","m,0121, ","  89.9"," ,m,0912, ","   35.6","m,0519, ","0.0","m,1029","-5.0","m,1101","-5.0","m,1101","-6.7","m,1108","-10.0","m,1128","0.0","m,0610","-2.8","m,0604","-4.4","m,0405","-8.3","m,0328","-8.9","m,0312","    2762.6","6","    2762.6","m","   1183.5"," ,m","     11.09","m","     20.13","m","      2.06","m"
"MXN00010048","1969","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2164.7","7","    2164.7","m","","","","","","","",""
"MXN00010048","1970","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","      1.4","","       1.4","m","        68","m","        63","m","        10","m","         0","m","       164","m","         0","m","       243","m","         0","m","  -14.4","m,0203,+","  59.9"," ,m,0926, ","   30.6","m,0601,+","0.0","m,1007","-4.4","m,1008","-4.4","m,1008","-6.7","m,1101","-9.4","m,1102","0.0","m,0604","-2.2","m,0512","-5.0","m,0419","-6.7","m,0414","-9.4","m,0204","","","","","    963.3"," ,m","     11.06","m","     21.85","m","      0.27","m"
"MXN00010048","1971","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","      0.0","","       0.0","m","        50","m","        50","m","         3","m","         0","m","       159","m","         0","m","       241","m","         0","m","  -13.3","m,0225,+","  37.8"," ,m,0926, ","   30.6","m,0608,+","-2.2","m,1019","-2.2","m,1019","-4.4","m,1118","-9.4","m,1201","-9.4","m,1201","0.0","m,0601","-3.9","m,0520","-4.4","m,0506","-8.3","m,0404","-8.9","m,0330","    2494.2","2","    2494.2","m","    602.0"," ,m","     11.14","m","     22.40","m","     -0.12","m"
"MXN00010048","1972","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","      1.4","","       1.4","m","        65","m","        57","m","         5","m","         0","m","       184","m","         0","m","        97","m","         0","m","  -11.1","m,0305,+","  64.8"," ,m,1124, ","   30.0","m,0629, ","0.0","m,1010","-4.4","m,1024","-4.4","m,1024","-10.0","m,1102","-10.0","m,1102","-1.1","m,0517","-3.9","m,0516","-5.0","m,0507","-8.3","m,0418","-9.4","m,0408","    3192.3","3","    3192.3","m","    783.2"," ,m","      9.08","m","     18.67","m","     -0.50","m"
"MXN00010048","1973","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3383.2","2","    3383.2","m","","","","","","","",""
"MXN00010048","1974","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","      0.0","","       0.0","m","        56","m","        52","m","         2","m","         0","m","       161","m","         0","m","        90","m","         0","m","  -15.0","m,0130, ","  37.8"," ,m,0819, ","   28.9","m,0620,+","0.0","m,0910","-3.9","m,1111","-6.1","m,1112","-8.3","m,1117","-9.4","m,1127","-3.3","m,0515","-3.3","m,0515","-4.4","m,0511","-9.4","m,0416","-9.4","m,0416","","","","","    707.8"," ,m","      9.19","m","     18.83","m","     -0.45","m"
"MXN00010048","1975","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","      0.0","","       0.0","m","        39","m","        37","m","         3","m","         0","m","       188","m","         0","m","        24","m","         0","m","  -13.3","m,1225, ","  41.9"," ,m,1024, ","   25.0","m,0423,+","-4.4","m,1006","-4.4","m,1006","-4.4","m,1006","-9.4","m,1105","-9.4","m,1105","0.0","m,0602","-3.3","m,0529","-4.4","m,0507","-8.3","m,0430","-11.1","m,0320","    3733.5","5","    3733.5","m","    460.6"," ,m","      7.93","m","     16.80","m","     -0.95","m"
"MXN00010048","1976","23.8333","-105.0333","2580.7","NAVIOS VIEJOS, MX","      0.0","","       0.0","m","        58","m","        56","m","         4","m","         0","m","       180","m","         0","m","       102","m","         0","m","  -12.8","m,0306,+","  32.8"," ,m,1026, ","   30.0","m,0523, ","-5.0","m,1010","-5.0","m,1010","-5.0","m,1010","-8.3","m,1019","-8.9","m,1210","-3.3","m,0520","-3.3","m,0520","-4.4","m,0519","-7.8","m,0331","-10.6","m,0326","    3371.0","0","    3371.0","m","    731.5"," ,m","      9.14","m","     19.00","m","     -0.72","m"
