"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TX000038755","1959","38.5","54.3","-1.0","BUDAILY, TX","        31","I","        14","I","         0","I","  15.3"," ,I,0407, ","    114.6"," ,I"
"TX000038755","1960","38.5","54.3","-1.0","BUDAILY, TX","        26","I","        11","I","         0","I","  19.4"," ,I,0324, ","    103.3"," ,I"
"TX000038755","1961","38.5","54.3","-1.0","BUDAILY, TX","        27","I","        12","I","         0","I","  23.0"," ,I,0809, ","     82.8"," ,I"
"TX000038755","1963","38.5","54.3","-1.0","BUDAILY, TX","        30","I","        11","I","         0","I","  11.9"," ,I,0104, ","     70.4"," ,I"
"TX000038755","1965","38.5","54.3","-1.0","BUDAILY, TX","        35","I","        15","I","         0","I","  25.2"," ,I,0504, ","    133.4"," ,I"
"TX000038755","1977","38.5","54.3","-1.0","BUDAILY, TX","        47","I","        20","I","         1","I","  26.6"," ,I,0323, ","    164.7"," ,I"
"TX000038755","1978","38.5","54.3","-1.0","BUDAILY, TX","        32","I","        16","I","         1","I","  44.5"," ,I,0502, ","    214.4"," ,I"
"TX000038755","1979","38.5","54.3","-1.0","BUDAILY, TX","        27","I","        18","I","         0","I","  14.6"," ,I,0329, ","    153.6"," ,I"
"TX000038755","1980","38.5","54.3","-1.0","BUDAILY, TX","        38","I","        16","I","         0","I","  22.8"," ,I,0212, ","    136.6"," ,I"
"TX000038755","1985","38.5","54.3","-1.0","BUDAILY, TX","        25","I","        13","I","         0","I","  17.1"," ,I,1028, ","     97.0"," ,I"
"TX000038755","1988","38.5","54.3","-1.0","BUDAILY, TX","        30","I","        17","I","         0","I","  21.8"," ,I,0707, ","    150.7"," ,I"
"TX000038755","1989","38.5","54.3","-1.0","BUDAILY, TX","        23","I","        10","I","         0","I","  23.7"," ,I,0818, ","    128.5"," ,I"
"TX000038755","1990","38.5","54.3","-1.0","BUDAILY, TX","        24","I","        12","I","         0","I","  20.2"," ,I,0211, ","    103.4"," ,I"
