"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00129898","1890","53.5214","12.6692","70.0","WAREN, GM","     33.8","","      33.8","E","       154","E","        66","E","         1","E","        7","","         1","E","       108","E","        38","E","        56","E","         0","E","  -18.7","E,1231, ","    40"," ,E,1224,+","  44.6"," ,E,0817, ","   28.9","E,0715, ","-1.5","E,1020","-2.9","E,1021","-5.0","E,1125","-15.6","E,1126","-15.6","E,1126","-1.7","E,0414","-3.4","E,0412","-5.7","E,0306","-9.1","E,0305","-9.1","E,0305","    3816.6","6","    3816.6","E","    566.6"," ,E","      7.53","E","     11.45","E","      3.61","E"
"GME00129898","1891","53.5214","12.6692","70.0","WAREN, GM","     30.5","","      30.5","E","       168","E","        67","E","         0","E","       12","","         1","E","       104","E","        27","E","        53","E","         0","E","  -17.9","E,0116, ","   330"," ,E,0107, ","  23.5"," ,E,0714, ","   28.5","E,0626, ","-1.0","E,1028","-2.2","E,1030","-4.9","E,1219","-7.6","E,1221","","","-1.9","E,0426","-3.0","E,0425","-4.6","E,0401","-8.6","E,0214","-15.6","E,0123","    4251.4","4","    4251.4","E","    579.5"," ,E","      7.77","E","     11.46","E","      4.09","E"
"GME00129898","1892","53.5214","12.6692","70.0","WAREN, GM","     77.1","","      77.1","E","       133","E","        60","E","         1","E","       14","","         2","E","       135","E","        40","E","        56","E","         4","E","  -20.4","E,0122, ","   100"," ,E,0106, ","  25.4"," ,E,0801, ","   34.2","E,0528, ","-0.9","E,1018","-3.0","E,1117","-4.6","E,1125","-7.8","E,1126","-9.2","E,1127","-1.5","E,0507","-2.4","E,0421","-4.6","E,0413","-8.7","E,0314","-9.6","E,0310","    3880.4","4","    3880.4","E","    490.5"," ,E","      7.32","E","     11.41","E","      3.24","E"
"GME00129898","1893","53.5214","12.6692","70.0","WAREN, GM","","","","","       144","E","        80","E","         2","E","","","         9","E","       100","E","","","","","","","  -29.8","E,0118, ","","","  26.8"," ,E,0518, ","","","-0.8","E,1101","-2.6","E,1109","-8.0","E,1202","-8.0","E,1202","","","-2.0","E,0419","-4.0","E,0418","-4.6","E,0225","-11.2","E,0224","-11.2","E,0224","    4022.1","1","    4022.1","E","    600.2"," ,E","","","","","      3.69","E"
"GME00129898","1894","53.5214","12.6692","70.0","WAREN, GM","     36.8","","      36.8","E","       155","E","        72","E","         1","E","       12","","         2","E","        87","E","        21","E","        48","E","         0","E","  -21.5","E,0105, ","    60"," ,E,0104, ","  34.0"," ,E,0607, ","   31.5","E,0724, ","0.0","E,1016","-2.6","E,1210","-5.0","E,1211","","","","","0.0","E,0412","-2.5","E,0327","-4.5","E,0319","-8.5","E,0223","-9.2","E,0222","","","","","    581.1"," ,E","      8.00","E","     12.12","E","      3.89","E"
"GME00129898","1895","53.5214","12.6692","70.0","WAREN, GM","    105.5","","     105.5","E","       155","E","        82","E","         0","E","       80","","         1","E","       120","E","        54","E","        79","E","         2","E","  -19.5","E,0207, ","   380"," ,E,0216,+","  19.8"," ,E,0106, ","   33.0","E,0823, ","-1.5","E,1018","-2.4","E,1102","-6.8","E,1129","-6.8","E,1129","-9.4","E,1225","-1.0","E,0404","-2.2","E,0321","-7.0","E,0309","-7.0","E,0309","-12.0","E,0306","    3877.0","0","    3877.0","E","    623.5"," ,E","      7.95","E","     11.63","E","      4.28","E"
"GME00129898","1896","53.5214","12.6692","70.0","WAREN, GM","","","","","       150","E","        73","E","         0","E","        8","","","","","","","","","","","","","","    50"," ,E,0313, ","  22.0"," ,E,0618,+","","","","","","","","","","","","","","","","","","","","","","","    3648.1","1","    3648.1","E","    571.5"," ,E","","","","","",""
"GME00129898","1897","53.5214","12.6692","70.0","WAREN, GM","","","","","       157","E","        83","E","         1","E","       36","","         1","E","       105","E","","","","","","","  -18.5","E,0201, ","   260"," ,E,0129, ","  34.3"," ,E,0920, ","","","-1.7","E,1008","-2.2","E,1105","-4.6","E,1106","-7.1","E,1126","","","-1.6","E,0407","-2.3","E,0404","-13.4","E,0216","-13.4","E,0216","-13.4","E,0216","","","","","    644.0"," ,E","","","","","      4.03","E"
"GME00129898","1898","53.5214","12.6692","70.0","WAREN, GM","     38.9","","      38.9","E","       165","E","        91","E","         1","E","","","         0","E","        90","E","         4","E","        57","E","         2","E","   -9.0","E,0206, ","","","  32.2"," ,E,0626, ","   32.8","E,0817, ","-0.2","E,1009","-3.1","E,1014","-6.0","E,1123","","","","","-0.2","E,0424","-2.7","E,0314","-5.2","E,0313","-9.0","E,0206","-9.0","E,0206","    3694.2","2","    3694.2","E","    710.7"," ,E","      8.31","E","     12.34","E","      4.29","E"
"GME00129898","1899","53.5214","12.6692","70.0","WAREN, GM","","","","","       157","E","        69","E","         0","E","       35","","","","","","        23","E","        66","E","         0","E","","","   140"," ,E,1214,+","  23.6"," ,E,0630, ","   29.6","E,0721,+","","","","","","","","","","","","","","","","","","","","","","","","","    508.4"," ,E","","","     12.44","E","",""
"GME00129898","1900","53.5214","12.6692","70.0","WAREN, GM","     85.9","","      85.9","E","       146","E","        76","E","         1","E","       34","","         0","E","       102","E","        22","E","        72","E","         2","E","  -14.0","E,0114, ","   160"," ,E,0302, ","  27.6"," ,E,0808, ","   33.0","E,0720, ","-0.2","E,1105","-3.1","E,1124","-5.2","E,1203","-6.7","E,1231","","","-1.6","E,0516","-2.2","E,0404","-5.3","E,0403","-8.5","E,0306","-11.7","E,0304","    3963.1","1","    3963.1","E","    597.0"," ,E","      8.24","E","     12.33","E","      4.15","E"
