"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021G17S","2007","42.79","-121.98","1645.9","SUN PASS, OR US","     45.4","","      45.4","T","        96","T","        96","T","         7","T","      162","","         1","T","       198","T","        33","T","        92","T","         3","T","  -21.9","T,0112, ","  1575"," ,T,0301,+","  43.2"," ,T,0103, ","   33.3","T,0710, ","-1.1","T,0918","-2.9","T,0919","-4.5","T,1006","-9.0","T,1120","-9.0","T,1120","-3.0","T,0625","-3.0","T,0625","-4.7","T,0513","-7.2","T,0420","-9.7","T,0328","    4323.6","6","    4323.6","T","    916.3"," ,T","      6.32","T","     12.85","T","     -0.22","T"
"USS0021G17S","2008","42.79","-121.98","1645.9","SUN PASS, OR US","     50.5","","      50.5","T","        96","T","        96","T","        11","T","      169","","         3","T","       208","T","        42","T","        96","T","         4","T","  -20.3","T,1216, ","  2261"," ,T,0202, ","  61.0"," ,T,1228, ","   33.8","T,0815, ","-0.5","T,0826","-3.1","T,0831","-6.8","T,1010","-6.8","T,1010","-18.6","T,1215","-2.7","T,0612","-2.7","T,0612","-5.5","T,0512","-8.7","T,0501","-9.5","T,0420","    4763.3","3","    4763.3","T","   1068.7"," ,T","      5.94","T","     12.41","T","     -0.54","T"
"USS0021G17S","2009","42.79","-121.98","1645.9","SUN PASS, OR US","     68.8","","      68.8","T","        92","T","        92","T","         6","T","      177","","         3","T","       199","T","        32","T","        99","T","         2","T","  -22.0","T,1208, ","  1575"," ,T,0316, ","  45.7"," ,T,1231, ","   32.7","T,0819, ","-1.9","T,0907","-2.5","T,0930","-4.7","T,1003","-7.9","T,1028","-9.7","T,1112","-2.7","T,0622","-2.7","T,0622","-4.8","T,0513","-7.9","T,0426","-11.0","T,0414","    4300.7","7","    4300.7","T","    827.5"," ,T","      6.29","T","     12.87","T","     -0.29","T"
"USS0021G17S","2010","42.79","-121.98","1645.9","SUN PASS, OR US","     24.3","","      24.3","T","       113","T","       113","T","        11","T","      189","","         0","T","       189","T","        28","T","        74","T","         0","T","  -17.0","T,1231, ","  1626"," ,T,1229, ","  71.1"," ,T,1228, ","   30.0","T,0724, ","-0.4","T,0910","-5.6","T,1026","-5.6","T,1026","-11.1","T,1123","-11.1","T,1123","0.0","T,0703","-3.0","T,0616","-5.5","T,0523","-9.0","T,0506","-9.0","T,0506","    4563.4","4","    4563.4","T","   1210.7"," ,T","      5.91","T","     11.42","T","      0.40","T"
"USS0021G17S","2011","42.79","-121.98","1645.9","SUN PASS, OR US","     13.0","","      13.0","T","        94","T","        94","T","         6","T","      204","","         1","T","       189","T","        20","T","        76","T","         0","T","  -22.1","T,0226, ","  2057"," ,T,0327, ","  38.1"," ,T,0113, ","   28.7","T,0706, ","-0.9","T,1005","-2.8","T,1006","-5.9","T,1026","-7.0","T,1104","-13.3","T,1213","-0.1","T,0624","-2.5","T,0524","-7.0","T,0430","-7.0","T,0430","-9.5","T,0407","    4613.4","4","    4613.4","T","    880.4"," ,T","      5.90","T","     11.52","T","      0.28","T"
"USS0021G17S","2012","42.79","-121.98","1645.9","SUN PASS, OR US","     27.3","","      27.3","T","       108","T","       108","T","         9","T","      173","","         0","T","       174","T","        27","T","        98","T","         0","T","  -12.9","T,0307, ","  1524"," ,T,0401,+","  78.7"," ,T,0118, ","   31.1","T,0814, ","-1.8","T,1004","-3.7","T,1021","-5.3","T,1025","-6.7","T,1110","-8.9","T,1214","-1.6","T,0619","-2.2","T,0610","-6.1","T,0505","-8.2","T,0406","-9.0","T,0405","    4376.8","8","    4376.8","T","   1188.0"," ,T","      6.57","T","     12.41","T","      0.74","T"
"USS0021G17S","2013","42.79","-121.98","1645.9","SUN PASS, OR US","     49.8","","      49.8","T","        71","T","        71","T","         2","T","      125","","         3","T","       180","T","        17","T","        83","T","         1","T","  -22.1","T,1208, ","   914"," ,T,0306, ","  43.2"," ,T,0929, ","   33.1","T,0702, ","-0.2","T,0918","-2.3","T,0926","-4.4","T,1028","-8.0","T,1121","-13.8","T,1203","-0.4","T,0620","-4.9","T,0522","-4.9","T,0522","-6.7","T,0417","-10.7","T,0323","    4121.3","3","    4121.3","T","    461.0"," ,T","      6.88","T","     13.12","T","      0.63","T"
"USS0021G17S","2014","42.79","-121.98","1645.9","SUN PASS, OR US","     58.1","","      58.1","T","       103","T","       103","T","        10","T","      128","","         0","T","       132","T","         7","T","       100","T","         0","T","  -14.6","T,1231, ","   533"," ,T,0207, ","  48.3"," ,T,1220, ","   31.7","T,0716, ","-0.4","T,1001","-2.8","T,1102","-4.9","T,1111","-8.5","T,1112","-9.8","T,1115","-0.4","T,0724","-3.2","T,0511","-4.7","T,0428","-7.0","T,0318","-10.0","T,0206","    4062.8","8","    4062.8","T","   1040.3"," ,T","      7.88","T","     13.68","T","      2.08","T"
"USS0021G17S","2015","42.79","-121.98","1645.9","SUN PASS, OR US","     65.6","","      65.6","T","        90","T","        90","T","         9","T","       74","","         0","T","       136","T","        11","T","       103","T","         1","T","  -15.6","T,1231, ","  1626"," ,T,1223, ","  45.7"," ,T,1212, ","   32.7","T,0626, ","-0.1","T,0903","-2.5","T,1103","-5.8","T,1104","-6.7","T,1116","-8.9","T,1125","-1.3","T,0513","-3.8","T,0506","-6.7","T,0415","-6.7","T,0415","","","    3578.9","9","    3578.9","T","    918.4"," ,T","      8.17","T","     14.22","T","      2.12","T"
"USS0021G17S","2016","42.79","-121.98","1645.9","SUN PASS, OR US","     47.2","","      47.2","T","       113","T","       113","T","        10","T","      166","","         1","T","       157","T","        19","T","        85","T","         1","T","  -17.8","T,0101, ","  1905"," ,T,0123, ","  50.8"," ,T,1214, ","   32.5","T,0729, ","-0.2","T,0903","-3.4","T,1115","-6.2","T,1129","-7.0","T,1201","-10.6","T,1205","-0.7","T,0616","-2.9","T,0611","-5.3","T,0426","-7.6","T,0328","-9.0","T,0222","    4117.0","0","    4117.0","T","   1096.0"," ,T","      6.79","T","     12.57","T","      1.02","T"
