"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004027960","1924","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","        56","C","        29","C","         0","C","         9","C","","","","","","","","","","","","","   203"," ,C,0419, ","  24.6"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    285.3"," ,C","      928"," ,C","","","","","",""
"CA004027960","1925","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","        54","C","        31","C","         0","C","        11","C","","","","","","","","","","","","","    89"," ,C,0413, ","  14.2"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    331.5"," ,C","      704"," ,C","","","","","",""
"CA004027960","1926","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","        54","C","        30","C","         1","C","        14","C","","","","","","","","","","","","","   102"," ,C,1118,+","  46.5"," ,C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    250.9"," ,C","      881"," ,C","","","","","",""
"CA004027960","1927","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    515.7"," ,C","     1282"," ,C","","","","","",""
"CA004027960","1928","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","        37","C","        18","C","         1","C","         4","C","","","","","","","","","","","","","    51"," ,C,1010,+","  53.8"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    273.1"," ,C","      651"," ,C","","","","","",""
"CA004027960","1929","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    285.4"," ,C","     1417"," ,C","","","","","",""
"CA004027960","1930","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","        38","C","        22","C","         2","C","         5","C","","","","","","","","","","","","","    64"," ,C,1216, ","  27.7"," ,C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.8"," ,C","      323"," ,C","","","","","",""
"CA004027960","1931","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","        30","C","        22","C","         0","C","         8","C","","","","","","","","","","","","","   127"," ,C,1115, ","  13.2"," ,C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    230.3"," ,C","      541"," ,C","","","","","",""
"CA004027960","1932","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","        44","C","        27","C","         1","C","         7","C","","","","","","","","","","","","","   114"," ,C,0111, ","  33.5"," ,C,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    381.9"," ,C","      576"," ,C","","","","","",""
"CA004027960","1933","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","","","","","","","         8","C","","","","","","","","","","","","","   152"," ,C,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    307.0"," ,C","      794"," ,C","","","","","",""
"CA004027960","1934","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","        48","C","        24","C","         0","C","         7","C","","","","","","","","","","","","","   102"," ,C,1101, ","  21.1"," ,C,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    238.0"," ,C","      610"," ,C","","","","","",""
"CA004027960","1935","50.3","-109.9833","762.0","SURPRISE, SK CA","    116.4","","     116.4","C","","","","","","","         8","C","        51","C","       202","C","        96","C","       109","C","        11","C","  -38.9","C,0118, ","   203"," ,C,1030, ","","","   38.3","C,0715, ","0.0","C,0826","-10.0","C,0926","-10.0","C,0926","-10.0","C,0926","-10.0","C,0926","-0.6","C,0618","-2.2","C,0509","-4.4","C,0428","-14.4","C,0414","-14.4","C,0414","","","","","    333.0"," ,C","     1172"," ,C","      2.85","C","      9.23","C","     -3.53","C"
"CA004027960","1936","50.3","-109.9833","762.0","SURPRISE, SK CA","    308.3","","     308.3","C","        43","C","        25","C","         0","C","        15","C","        76","C","       194","C","       106","C","       123","C","        35","C","  -45.6","C,0216, ","    76"," ,C,0211, ","  11.7"," ,C,0823, ","   40.6","C,0717, ","-0.6","C,0914","-3.9","C,0916","-8.3","C,1001","-8.3","C,1001","-10.6","C,1021","-0.6","C,0512","-3.3","C,0429","-5.6","C,0428","-9.4","C,0407","-9.4","C,0407","    6074.1","1","    6074.1","C","    191.8"," ,C","      711"," ,C","      2.84","C","      9.34","C","     -3.65","C"
"CA004027960","1937","50.3","-109.9833","762.0","SURPRISE, SK CA","    187.9","","     187.9","C","","","","","","","         5","C","        65","C","       180","C","       102","C","       113","C","        19","C","  -39.4","C,0120, ","    64"," ,C,0123, ","","","   40.0","C,0704, ","0.0","C,0924","-2.8","C,0925","-5.0","C,1013","-6.7","C,1102","-12.2","C,1113","-1.7","C,0516","-2.8","C,0506","-5.0","C,0423","-6.7","C,0401","-13.3","C,0329","    5547.0","0","    5547.0","C","    196.4"," ,C","      585"," ,C","      3.21","C","      9.90","C","     -3.49","C"
"CA004027960","1938","50.3","-109.9833","762.0","SURPRISE, SK CA","    140.7","","     140.7","C","","","","","","","         8","C","        39","C","       181","C","        83","C","       123","C","        13","C","  -40.6","C,1229, ","   127"," ,C,0213, ","","","   36.1","C,0722, ","-1.7","C,1007","-3.3","C,1014","-6.1","C,1016","-6.7","C,1103","-11.1","C,1105","0.0","C,0609","-3.9","C,0507","-4.4","C,0424","-7.2","C,0407","-9.4","C,0403","    5144.2","2","    5144.2","C","    268.0"," ,C","      728"," ,C","      4.91","C","     11.15","C","     -1.34","C"
"CA004027960","1939","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","","","","","","","         7","C","","","","","","","","","","","","","    89"," ,C,0416, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      839"," ,C","","","","","",""
"CA004027960","1940","50.3","-109.9833","762.0","SURPRISE, SK CA","    127.9","","     127.9","C","","","","","","","","","        50","C","       183","C","       112","C","       128","C","        12","C","  -38.3","C,0125, ","","","","","   37.2","C,0831, ","-0.6","C,1006","-5.0","C,1014","-5.0","C,1014","-9.4","C,1105","-9.4","C,1105","0.0","C,0508","-3.9","C,0417","-6.7","C,0416","-6.7","C,0416","-11.1","C,0412","    5175.4","4","    5175.4","C","    415.5"," ,C","     1587"," ,C","      3.78","C","     10.01","C","     -2.44","C"
"CA004027960","1941","50.3","-109.9833","762.0","SURPRISE, SK CA","    196.5","","     196.5","C","        44","C","        23","C","         0","C","         3","C","        28","C","       186","C","        61","C","        95","C","        13","C","  -31.7","C,0226, ","    51"," ,C,0318, ","  24.9"," ,C,0729, ","   40.6","C,0623, ","-1.7","C,0921","-3.3","C,0925","-7.8","C,0927","-7.8","C,0927","-11.7","C,1030","0.0","C,0515","-4.4","C,0508","-4.4","C,0508","-8.3","C,0418","-9.4","C,0319","    4778.8","8","    4778.8","C","    354.8"," ,C","      400"," ,C","      5.57","C","     12.01","C","     -0.87","C"
"CA004027960","1942","50.3","-109.9833","762.0","SURPRISE, SK CA","     69.1","","      69.1","C","","","","","","","","","        41","C","       189","C","        77","C","        99","C","         3","C","  -31.7","C,0105,+","","","","","   34.4","C,0721, ","-2.8","C,0918","-2.8","C,0918","-4.4","C,1013","-13.3","C,1024","-13.3","C,1024","-0.6","C,0613","-7.8","C,0517","-7.8","C,0517","-7.8","C,0517","-12.2","C,0410","    4892.7","7","    4892.7","C","    417.4"," ,C","     1213"," ,C","      4.19","C","     10.60","C","     -2.23","C"
"CA004027960","1943","50.3","-109.9833","762.0","SURPRISE, SK CA","    118.1","","     118.1","C","        43","C","        19","C","         0","C","         7","C","        39","C","       187","C","        69","C","       119","C","        16","C","  -46.1","C,0123, ","   102"," ,C,0126, ","  14.0"," ,C,1030, ","   36.7","C,0707, ","-1.7","C,0908","-2.2","C,0916","-5.0","C,0919","-8.3","C,1024","-11.1","C,1101","0.0","C,0606","-5.0","C,0514","-5.0","C,0514","-7.2","C,0331","-14.4","C,0321","    5585.9","9","    5585.9","C","    173.9"," ,C","      643"," ,C","      4.68","C","     11.52","C","     -2.16","C"
"CA004027960","1944","50.3","-109.9833","762.0","SURPRISE, SK CA","    110.0","","     110.0","C","        44","C","        24","C","         0","C","         5","C","        31","C","       182","C","        99","C","       127","C","         6","C","  -30.0","C,0105, ","    64"," ,C,0301,+","  23.6"," ,C,0729, ","   36.7","C,0724, ","0.0","C,0928","-2.8","C,0930","-4.4","C,1001","-6.7","C,1018","-17.2","C,1103","0.0","C,0510","-3.9","C,0503","-6.1","C,0417","-16.1","C,0328","-16.1","C,0328","    4671.5","5","    4671.5","C","    310.0"," ,C","      583"," ,C","      5.11","C","     11.85","C","     -1.63","C"
"CA004027960","1945","50.3","-109.9833","762.0","SURPRISE, SK CA","    165.7","","     165.7","C","        41","C","        26","C","         0","C","        11","C","        51","C","       208","C","        96","C","       101","C","        17","C","  -32.2","C,1216, ","   178"," ,C,1222, ","  17.8"," ,C,1222, ","   38.3","C,0721, ","0.0","C,0922","-11.1","C,0925","-11.1","C,0925","-11.1","C,0925","-11.1","C,0925","0.0","C,0518","-3.9","C,0516","-8.9","C,0509","-8.9","C,0509","-8.9","C,0509","    5131.2","2","    5131.2","C","    274.3"," ,C","      812"," ,C","      3.45","C","      9.80","C","     -2.91","C"
"CA004027960","1946","50.3","-109.9833","762.0","SURPRISE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5155.0","0","    5155.0","C","    427.0"," ,C","      941"," ,C","","","","","",""
