"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138574","1965","58.64","12.42","65.0","ERIKSTAD, SW","      0.0","","       0.0","E","       165","E","        92","E","         1","E","         7","E","       153","E","        55","E","        13","E","         0","E","  -23.2","E,0301, ","  32.0"," ,E,0722, ","   23.5","E,0721,+","-0.7","E,1009","-3.2","E,1024","-5.2","E,1108","-12.2","E,1114","-12.2","E,1114","-0.1","E,0530","-3.9","E,0409","-9.1","E,0327","-9.1","E,0327","-9.1","E,0327","    4589.8","8","    4589.8","E","    777.3"," ,E","      4.96","E","      9.22","E","      0.68","E"
"SWE00138574","1966","58.64","12.42","65.0","ERIKSTAD, SW","      3.2","","       3.2","E","       168","E","        87","E","         0","E","        18","E","       151","E","        68","E","        40","E","         0","E","  -35.8","E,0209, ","  19.0"," ,E,0903, ","   28.2","E,0722, ","-0.9","E,0922","-5.0","E,0928","-5.0","E,0928","-7.4","E,1215","-9.7","E,1216","-1.8","E,0509","-2.2","E,0423","-6.3","E,0422","-7.5","E,0419","-12.0","E,0418","    5274.0","0","    5274.0","E","    710.2"," ,E","      4.67","E","      8.84","E","      0.50","E"
"SWE00138574","1967","58.64","12.42","65.0","ERIKSTAD, SW","      3.8","","       3.8","E","       184","E","       101","E","         1","E","         2","E","       114","E","        49","E","        41","E","         0","E","  -20.9","E,1230, ","  39.6"," ,E,1017, ","   25.7","E,0719, ","-1.2","E,1017","-3.4","E,1018","-7.0","E,1207","-7.0","E,1207","-9.8","E,1208","-2.2","E,0505","-2.2","E,0505","-4.4","E,0425","-8.0","E,0225","-10.3","E,0212","    4474.2","2","    4474.2","E","    863.3"," ,E","      6.34","E","     10.36","E","      2.32","E"
"SWE00138574","1968","58.64","12.42","65.0","ERIKSTAD, SW","     11.3","","      11.3","E","       157","E","        81","E","         4","E","        16","E","       155","E","        57","E","        54","E","         0","E","  -25.7","E,0108, ","  46.0"," ,E,1031, ","   29.3","E,0617, ","0.0","E,0915","-4.4","E,1007","-4.4","E,1007","-8.6","E,1104","-12.4","E,1105","-0.2","E,0523","-2.3","E,0417","-5.9","E,0410","-8.8","E,0316","-8.9","E,0315","    4531.8","8","    4531.8","E","    843.8"," ,E","      5.46","E","      9.99","E","      0.93","E"
"SWE00138574","1969","58.64","12.42","65.0","ERIKSTAD, SW","     29.6","","      29.6","E","       151","E","        76","E","         1","E","        14","E","       150","E","        87","E","        71","E","         0","E","  -30.7","E,0215, ","  28.6"," ,E,0519, ","   30.2","E,0807, ","-3.6","E,1003","-3.6","E,1003","-5.1","E,1105","-7.8","E,1106","-19.5","E,1124","-0.2","E,0606","-2.3","E,0415","-4.8","E,0408","-14.8","E,0328","-14.8","E,0328","    4943.2","2","    4943.2","E","    690.7"," ,E","      5.02","E","      9.47","E","      0.58","E"
"SWE00138574","1970","58.64","12.42","65.0","ERIKSTAD, SW","     10.6","","      10.6","E","       160","E","        77","E","         1","E","        18","E","       158","E","        80","E","        40","E","         1","E","  -30.0","E,0217, ","  28.1"," ,E,0727, ","   32.2","E,0619, ","-0.2","E,0907","-2.6","E,0926","-4.4","E,0927","-8.5","E,1106","-9.8","E,1110","-1.7","E,0502","-2.9","E,0420","-5.3","E,0415","-6.9","E,0413","-10.1","E,0403","    5025.4","4","    5025.4","E","    644.1"," ,E","      4.35","E","      8.72","E","     -0.01","E"
"SWE00138574","1971","58.64","12.42","65.0","ERIKSTAD, SW","      5.5","","       5.5","E","       141","E","        72","E","         4","E","         2","E","       131","E","        28","E","        38","E","         0","E","  -18.3","E,0101, ","  38.3"," ,E,1106, ","   29.9","E,0709, ","-0.3","E,0914","-2.9","E,0915","-5.2","E,1014","-6.7","E,1110","-13.3","E,1119","-0.7","E,0507","-3.6","E,0501","-4.6","E,0430","-8.4","E,0329","-15.2","E,0312","    4539.9","9","    4539.9","E","    669.0"," ,E","      6.34","E","     10.65","E","      2.02","E"
"SWE00138574","1972","58.64","12.42","65.0","ERIKSTAD, SW","     18.4","","      18.4","E","       154","E","        78","E","         2","E","         0","E","       143","E","        50","E","        40","E","         0","E","  -15.0","E,0314,+","  45.6"," ,E,0915, ","   29.8","E,0718, ","-1.6","E,0914","-2.8","E,0930","-5.2","E,1001","-7.2","E,1118","-9.2","E,1119","-0.8","E,0517","-2.8","E,0516","-5.2","E,0425","-8.9","E,0320","-8.9","E,0320","    4473.0","0","    4473.0","E","    674.3"," ,E","      6.21","E","     10.22","E","      2.21","E"
"SWE00138574","1973","58.64","12.42","65.0","ERIKSTAD, SW","     16.3","","      16.3","E","       146","E","        67","E","         1","E","         3","E","       153","E","        25","E","        59","E","         0","E","  -21.3","E,1209, ","  39.6"," ,E,0922, ","   29.5","E,0706,+","-1.3","E,0826","-3.7","E,0913","-6.1","E,1011","-11.2","E,1019","-11.2","E,1019","-1.0","E,0520","-2.8","E,0504","-5.4","E,0410","-6.9","E,0404","-14.2","E,0227","    4095.5","5","    4095.5","E","    531.1"," ,E","      6.28","E","     10.95","E","      1.61","E"
"SWE00138574","1974","58.64","12.42","65.0","ERIKSTAD, SW","      0.7","","       0.7","E","       161","E","        96","E","         1","E","         0","E","       112","E","        10","E","        44","E","         0","E","  -14.2","E,0209, ","  26.5"," ,E,1027, ","   25.7","E,0616, ","-0.2","E,1012","-2.8","E,1015","-4.8","E,1106","-7.6","E,1201","-12.6","E,1230","-0.1","E,0610","-2.8","E,0508","-5.8","E,0428","-6.9","E,0412","-9.8","E,0314","    4365.9","9","    4365.9","E","    738.3"," ,E","      7.02","E","     11.27","E","      2.76","E"
