"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILHN0002","2010","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","","","","","","","","","   1241.8"," ,N"
"US1ILHN0002","2011","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","","","","","","","","","   1162.4"," ,N"
"US1ILHN0002","2012","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","        73","N","        56","N","         4","N","  59.2"," ,N,0901, ","    698.5"," ,N"
"US1ILHN0002","2015","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","","","","","","","","","   1248.8"," ,N"
"US1ILHN0002","2016","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","        92","N","        55","N","         9","N","  44.2"," ,N,0805, ","    839.8"," ,N"
"US1ILHN0002","2021","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","","","","","","","","","   1166.5"," ,N"
