"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137544","1961","55.63","13.41","45.0","BJORNSTORP, SW","       158","E","        77","E","         1","E","","","","","  34.8"," ,E,0713, ","    639.7"," ,E"
"SWE00137544","1962","55.63","13.41","45.0","BJORNSTORP, SW","       180","E","        94","E","         2","E","","","","","  28.0"," ,E,0627, ","    761.7"," ,E"
"SWE00137544","1963","55.63","13.41","45.0","BJORNSTORP, SW","       134","E","        87","E","         3","E","","","","","  35.0"," ,E,0311, ","    789.3"," ,E"
"SWE00137544","1964","55.63","13.41","45.0","BJORNSTORP, SW","       110","E","        56","E","         1","E","","","","","  27.0"," ,E,1009, ","    459.2"," ,E"
"SWE00137544","1965","55.63","13.41","45.0","BJORNSTORP, SW","       138","E","        76","E","         1","E","","","","","  48.5"," ,E,0907, ","    652.0"," ,E"
"SWE00137544","1966","55.63","13.41","45.0","BJORNSTORP, SW","       150","E","        92","E","         1","E","","","","","  35.6"," ,E,0812, ","    799.9"," ,E"
"SWE00137544","1967","55.63","13.41","45.0","BJORNSTORP, SW","       145","E","        72","E","         2","E","","","","","  38.4"," ,E,0922, ","    661.9"," ,E"
"SWE00137544","1968","55.63","13.41","45.0","BJORNSTORP, SW","       138","E","        69","E","         2","E","","","","","  31.5"," ,E,0714, ","    649.6"," ,E"
"SWE00137544","1969","55.63","13.41","45.0","BJORNSTORP, SW","       126","E","        62","E","         1","E","","","","","  42.0"," ,E,0621, ","    517.3"," ,E"
"SWE00137544","1970","55.63","13.41","45.0","BJORNSTORP, SW","       119","E","        82","E","         0","E","","","","","  19.5"," ,E,0816, ","    636.5"," ,E"
"SWE00137544","1971","55.63","13.41","45.0","BJORNSTORP, SW","       118","E","        71","E","         0","E","","","","","  21.9"," ,E,0828, ","    559.4"," ,E"
"SWE00137544","1972","55.63","13.41","45.0","BJORNSTORP, SW","       110","E","        63","E","         2","E","","","","","  39.5"," ,E,0811, ","    511.4"," ,E"
