"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00063855","2005","36.0138","-85.1345","583.1","CROSSVILLE 7 NW, TN US","    397.9","","     397.9","R","       150","R","        87","R","        13","R","         0","R","       102","R","         7","R","       167","R","         0","R","  -15.7","R,0124, ","  42.7"," ,R,0520, ","   31.1","R,0815, ","-2.2","R,1026","-2.2","R,1026","-7.1","R,1117","-7.1","R,1117","-9.2","R,1209","-0.6","R,0504","-2.2","R,0425","-4.4","R,0318","-8.3","R,0309","-10.6","R,0302","","","","","   1241.2"," ,R","     12.35","R","     18.10","R","      6.59","R"
"USW00063855","2006","36.0138","-85.1345","583.1","CROSSVILLE 7 NW, TN US","    374.3","","     374.3","R","       130","R","        96","R","        14","R","         0","R","       100","R","         8","R","       153","R","         1","R","  -14.5","R,1208, ","  81.4"," ,R,0407, ","   32.3","R,0810, ","-2.8","R,1012","-2.8","R,1012","-4.7","R,1013","-6.7","R,1103","-9.8","R,1204","-0.8","R,0410","-5.4","R,0327","-5.4","R,0327","-9.0","R,0227","-9.0","R,0227","    2493.2","2","    2493.2","R","   1350.6"," ,R","     12.41","R","     18.21","R","      6.61","R"
"USW00063855","2007","36.0138","-85.1345","583.1","CROSSVILLE 7 NW, TN US","","","","","        97","R","        61","R","        14","R","","","","","","","","","","","","","  76.6"," ,R,0505, ","","","","","","","","","","","","","","","","","","","","","","","    2519.3","3","    2519.3","R","    942.9"," ,R","","","","","",""
"USW00063855","2008","36.0138","-85.1345","583.1","CROSSVILLE 7 NW, TN US","    360.9","","     360.9","R","       111","R","        73","R","         9","R","         0","R","       109","R","        12","R","       164","R","         2","R","  -15.5","R,0103, ","  81.3"," ,R,0826, ","   32.6","R,0804, ","-1.3","R,1019","-3.3","R,1029","-4.8","R,1110","-8.0","R,1118","-9.6","R,1119","-0.8","R,0430","-2.2","R,0429","-7.3","R,0325","-7.3","R,0325","-11.2","R,0309","","","","","   1099.4"," ,R","     12.01","R","     18.11","R","      5.91","R"
"USW00063855","2009","36.0138","-85.1345","583.1","CROSSVILLE 7 NW, TN US","    336.4","","     336.4","R","       158","R","       104","R","        25","R","         3","R","        96","R","        13","R","       150","R","         0","R","  -18.5","R,0205, ","  99.8"," ,R,0503, ","   30.4","R,0621, ","-1.5","R,1018","-2.5","R,1019","-4.5","R,1201","-8.4","R,1205","-9.6","R,1206","-0.5","R,0422","-2.6","R,0330","-4.7","R,0304","-11.5","R,0303","-11.5","R,0303","    2568.0","0","    2568.0","R","   1842.0"," ,R","     12.15","R","     17.43","R","      6.87","R"
"USW00063855","2010","36.0138","-85.1345","583.1","CROSSVILLE 7 NW, TN US","    560.7","","     560.7","R","       125","R","        91","R","        13","R","         0","R","        96","R","        36","R","       173","R","         5","R","  -17.6","R,1214, ","  75.8"," ,R,1130, ","   32.8","R,0708, ","0.0","R,1006","-2.4","R,1030","-4.8","R,1107","-6.9","R,1202","-11.8","R,1206","-0.1","R,0410","-5.1","R,0307","-5.1","R,0307","-7.6","R,0226","-9.8","R,0218","    2769.6","6","    2769.6","R","   1355.8"," ,R","     11.96","R","     17.56","R","      6.37","R"
"USW00063855","2011","36.0138","-85.1345","583.1","CROSSVILLE 7 NW, TN US","    469.0","","     469.0","R","       126","R","        86","R","        26","R","         0","R","        90","R","        10","R","       158","R","         5","R","  -17.2","R,0114,+","  94.3"," ,R,0905, ","   34.4","R,0902, ","-0.9","R,1022","-2.7","R,1030","-6.1","R,1111","-7.0","R,1118","","","-0.7","R,0505","-2.3","R,0406","-6.3","R,0212","-13.7","R,0211","-13.7","R,0211","    2682.2","2","    2682.2","R","   1777.2"," ,R","     12.73","R","     18.39","R","      7.07","R"
"USW00063855","2012","36.0138","-85.1345","583.1","CROSSVILLE 7 NW, TN US","    439.8","","     439.8","R","       126","R","        85","R","        10","R","         0","R","        78","R","         6","R","       174","R","        12","R","  -12.1","R,0212, ","  93.4"," ,R,0917, ","   38.6","R,0629, ","-0.2","R,1009","-4.9","R,1101","-4.9","R,1101","-6.7","R,1124","","","-1.9","R,0412","-2.2","R,0310","-5.0","R,0306","-10.1","R,0213","-10.1","R,0213","    2156.7","7","    2156.7","R","   1226.5"," ,R","     13.40","R","     19.26","R","      7.54","R"
"USW00063855","2013","36.0138","-85.1345","583.1","CROSSVILLE 7 NW, TN US","    325.4","","     325.4","R","       137","R","        93","R","        24","R","         0","R","       115","R","        12","R","       157","R","         0","R","  -11.3","R,1128, ","  63.5"," ,R,0428, ","   30.2","R,0717, ","-0.8","R,1020","-3.2","R,1024","-5.8","R,1026","-7.2","R,1113","-9.4","R,1127","-0.1","R,0513","-2.3","R,0420","-5.1","R,0328","-9.6","R,0321","-9.6","R,0321","    2679.6","6","    2679.6","R","   1776.1"," ,R","     11.74","R","     16.99","R","      6.50","R"
"USW00063855","2014","36.0138","-85.1345","583.1","CROSSVILLE 7 NW, TN US","    342.8","","     342.8","R","       150","R","       103","R","        15","R","         6","R","       114","R","        15","R","       165","R","         0","R","  -23.5","R,0107, ","  66.5"," ,R,1010, ","   29.9","R,0807, ","0.0","R,1004","-3.7","R,1102","-7.3","R,1113","-7.3","R,1113","-10.5","R,1118","-3.2","R,0416","-3.2","R,0416","-9.0","R,0326","-9.0","R,0326","-9.0","R,0326","    2820.9","9","    2820.9","R","   1630.9"," ,R","     11.53","R","     17.13","R","      5.93","R"
