"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031005","1970","20.4167","-89.75","50.0","C.I.A.P.Y., MX","   2742.4","","    2742.4","m","        72","m","        43","m","        12","m","         0","m","         0","m","         0","m","       365","m","       250","m","    2.8","m,0315, "," 142.0"," ,m,0602, ","   40.6","m,0419, ","","","","","    901.8"," ,m","     25.77","m","     33.43","m","     18.11","m"
"MXN00031005","1971","20.4167","-89.75","50.0","C.I.A.P.Y., MX","   2874.0","","    2874.0","m","        84","m","        62","m","        13","m","         0","m","         0","m","         0","m","       364","m","       250","m","    3.3","m,0215, ","  63.5"," ,m,0827, ","   42.8","m,0429,+","       9.2","2","       9.2","m","   1009.3"," ,m","     26.18","m","     33.84","m","     18.52","m"
"MXN00031005","1973","20.4167","-89.75","50.0","C.I.A.P.Y., MX","   2944.1","","    2944.1","m","        72","m","        51","m","        17","m","         0","m","         0","m","         0","m","       363","m","       253","m","    4.4","m,0212,+"," 104.9"," ,m,1022, ","   41.1","m,0403, ","      18.8","8","      18.8","m","   1185.9"," ,m","     26.29","m","     33.22","m","     19.36","m"
"MXN00031005","1974","20.4167","-89.75","50.0","C.I.A.P.Y., MX","   2617.7","","    2617.7","m","        73","m","        61","m","        14","m","         0","m","         0","m","         0","m","       363","m","       207","m","    5.0","m,0228,+","  86.9"," ,m,0902, ","   40.6","m,0419, ","      21.8","8","      21.8","m","   1133.4"," ,m","     25.48","m","     32.73","m","     18.23","m"
"MXN00031005","1975","20.4167","-89.75","50.0","C.I.A.P.Y., MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      10.6","6","      10.6","m","","","","","","","",""
"MXN00031005","1978","20.4167","-89.75","50.0","C.I.A.P.Y., MX","   2882.4","","    2882.4","m","        87","m","        66","m","        12","m","         0","m","         0","m","         0","m","       365","m","       259","m","    5.0","m,0207, ","  98.8"," ,m,0527, ","   43.9","m,0412,+","","","","","   1131.1"," ,m","     26.20","m","     33.62","m","     18.79","m"
"MXN00031005","1979","20.4167","-89.75","50.0","C.I.A.P.Y., MX","   2805.1","","    2805.1","m","        98","m","        74","m","         5","m","         0","m","         0","m","         0","m","       363","m","       247","m","    6.1","m,0212, ","  90.2"," ,m,1010, ","   40.0","m,0524,+","       3.0","0","       3.0","m","    925.0"," ,m","     25.97","m","     33.19","m","     18.75","m"
"MXN00031005","1980","20.4167","-89.75","50.0","C.I.A.P.Y., MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      14.3","3","      14.3"," ","","","","","","","",""
"MXN00031005","1982","20.4167","-89.75","50.0","C.I.A.P.Y., MX","   2867.4","","    2867.4","m","        84","m","        65","m","        12","m","         0","m","         0","m","         0","m","       364","m","       233","m","    5.6","m,0115, "," 222.8"," ,m,0530, ","   40.6","m,0528, ","","","","","   1241.8"," ,m","     26.16","m","     33.19","m","     19.14","m"
"MXN00031005","1983","20.4167","-89.75","50.0","C.I.A.P.Y., MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      15.8","8","      15.8","m","","","","","","","",""
