"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C4-0950","1971","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       110","I","        81","I","        13","I","  69.0"," ,I,0219, ","   1362.2"," ,I"
"BR00C4-0950","1972","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       114","I","        89","I","        20","I","  88.6"," ,I,1116, ","   1651.4"," ,I"
"BR00C4-0950","1973","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       104","I","        86","I","        19","I","  67.0"," ,I,0206, ","   1474.4"," ,I"
"BR00C4-0950","1974","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       105","I","        82","I","        20","I"," 129.2"," ,I,0318, ","   1579.8"," ,I"
"BR00C4-0950","1975","-21.73","-47.63","550.0","USINA SANTA RITA, BR","        93","I","        70","I","        17","I","  67.0"," ,I,1125, ","   1278.5"," ,I"
"BR00C4-0950","1976","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       138","I","       104","I","        27","I","  73.3"," ,I,0208, ","   1992.0"," ,I"
"BR00C4-0950","1977","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       105","I","        83","I","        20","I","  68.6"," ,I,0117, ","   1482.2"," ,I"
"BR00C4-0950","1978","-21.73","-47.63","550.0","USINA SANTA RITA, BR","        99","I","        76","I","        18","I","  47.1"," ,I,1215, ","   1229.2"," ,I"
"BR00C4-0950","1979","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       105","I","        83","I","        16","I","  72.5"," ,I,0213, ","   1347.6"," ,I"
"BR00C4-0950","1980","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       114","I","        90","I","        18","I","  72.2"," ,I,0118, ","   1643.0"," ,I"
"BR00C4-0950","1981","-21.73","-47.63","550.0","USINA SANTA RITA, BR","        94","I","        71","I","        21","I","  96.0"," ,I,0318, ","   1470.7"," ,I"
"BR00C4-0950","1982","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       116","I","        97","I","        21","I","  98.0"," ,I,1011, ","   1639.3"," ,I"
"BR00C4-0950","1983","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       133","I","       113","I","        31","I","  59.7"," ,I,0530, ","   2256.8"," ,I"
"BR00C4-0950","1984","-21.73","-47.63","550.0","USINA SANTA RITA, BR","        85","I","        60","I","        14","I","  53.0"," ,I,0408, ","   1017.8"," ,I"
"BR00C4-0950","1985","-21.73","-47.63","550.0","USINA SANTA RITA, BR","        90","I","        73","I","        14","I","  75.5"," ,I,1104, ","   1226.3"," ,I"
"BR00C4-0950","1986","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       106","I","        86","I","        23","I"," 150.6"," ,I,0218, ","   1909.4"," ,I"
"BR00C4-0950","1987","-21.73","-47.63","550.0","USINA SANTA RITA, BR","        94","I","        72","I","        21","I"," 118.6"," ,I,1116, ","   1516.2"," ,I"
"BR00C4-0950","1988","-21.73","-47.63","550.0","USINA SANTA RITA, BR","        84","I","        73","I","        12","I","  55.2"," ,I,0109, ","   1140.3"," ,I"
"BR00C4-0950","1989","-21.73","-47.63","550.0","USINA SANTA RITA, BR","        89","I","        75","I","        14","I","  48.7"," ,I,0206, ","   1212.7"," ,I"
"BR00C4-0950","1990","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       100","I","        82","I","         8","I","  63.3"," ,I,0213, ","   1107.7"," ,I"
"BR00C4-0950","1991","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       126","I","        91","I","        22","I"," 115.2"," ,I,0320, ","   1808.5"," ,I"
"BR00C4-0950","1992","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       147","I","        94","I","        20","I","  69.3"," ,I,0226, ","   1614.4"," ,I"
"BR00C4-0950","1993","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       155","I","       101","I","        19","I"," 115.8"," ,I,1229, ","   1648.0"," ,I"
"BR00C4-0950","1994","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       117","I","        79","I","        18","I","  91.2"," ,I,0312, ","   1458.6"," ,I"
"BR00C4-0950","1995","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       123","I","        87","I","        22","I"," 130.5"," ,I,0207, ","   1676.9"," ,I"
"BR00C4-0950","1996","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       126","I","        95","I","        26","I","  87.3"," ,I,1121, ","   1748.6"," ,I"
"BR00C4-0950","1997","-21.73","-47.63","550.0","USINA SANTA RITA, BR","       126","I","        91","I","        26","I","  53.5"," ,I,1119, ","   1615.7"," ,I"
