"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00106192","1947","47.6142","7.51","263.0","BASEL MULHOUSE, FR","    307.8","","     307.8","E","       129","E","        61","E","         0","E","         0","E","        89","E","        30","E","       138","E","        27","E","  -16.5","E,0125, ","  18.2"," ,E,0322, ","   37.9","E,0729, ","-2.1","E,1019","-2.6","E,1028","-6.0","E,1127","-7.9","E,1219","","","-1.0","E,0413","-2.2","E,0411","-5.2","E,0309","-8.0","E,0303","-10.0","E,0302","","","","","    478.2"," ,E","     10.82","E","     16.15","E","      5.50","E"
"FRE00106192","1948","47.6142","7.51","263.0","BASEL MULHOUSE, FR","     96.0","","      96.0","E","       125","E","        77","E","         3","E","         0","E","        73","E","        11","E","        84","E","         0","E","  -12.2","E,1227, ","  37.8"," ,E,0705, ","   31.1","E,0610, ","-1.2","E,1021","-2.6","E,1111","-5.4","E,1126","-8.3","E,1224","-10.7","E,1226","-0.6","E,0411","-2.6","E,0325","-6.4","E,0228","-9.0","E,0227","-9.0","E,0227","    2675.2","2","    2675.2","E","    727.0"," ,E","     10.35","E","     15.18","E","      5.52","E"
"FRE00106192","1949","47.6142","7.51","263.0","BASEL MULHOUSE, FR","    171.5","","     171.5","E","       115","E","        60","E","         1","E","         0","E","        91","E","         7","E","       124","E","        10","E","  -13.8","E,0305, ","  28.0"," ,E,0102, ","   36.2","E,0713, ","-4.8","E,1028","-4.8","E,1028","-4.8","E,1028","-8.0","E,1104","","","-2.1","E,0511","-2.2","E,0323","-7.2","E,0321","-7.2","E,0321","-9.0","E,0307","    3196.6","6","    3196.6","E","    460.9"," ,E","     10.65","E","     15.92","E","      5.37","E"
"FRE00106192","1950","47.6142","7.51","263.0","BASEL MULHOUSE, FR","    186.5","","     186.5","E","       154","E","        87","E","         4","E","         0","E","        80","E","        23","E","       119","E","         7","E","  -12.4","E,0131, ","  38.6"," ,E,1125, ","   36.0","E,0630, ","-0.5","E,1028","-4.2","E,1029","-6.1","E,1030","-8.8","E,1218","-11.0","E,1222","-0.3","E,0417","-2.4","E,0401","-5.4","E,0303","-9.0","E,0302","-9.0","E,0302","    2693.6","6","    2693.6","E","    894.3"," ,E","     10.44","E","     15.17","E","      5.72","E"
"FRE00106192","1951","47.6142","7.51","263.0","BASEL MULHOUSE, FR","     80.9","","      80.9","E","       155","E","        97","E","         4","E","         0","E","        77","E","         0","E","        87","E","         0","E","   -7.0","E,1212, ","  29.8"," ,E,1022, ","   32.1","E,0731, ","0.0","E,1009","-2.3","E,1127","-7.0","E,1212","-7.0","E,1212","","","-1.2","E,0416","-3.3","E,0330","-5.2","E,0307","","","","","    3083.3","3","    3083.3","E","    846.9"," ,E","     10.09","E","     14.75","E","      5.43","E"
"FRE00106192","1952","47.6142","7.51","263.0","BASEL MULHOUSE, FR","    184.4","","     184.4","E","       171","E","       107","E","         1","E","         0","E","        90","E","        17","E","       111","E","        13","E","  -14.3","E,0129, ","  27.3"," ,E,1201, ","   37.0","E,0702, ","-0.8","E,1012","-4.0","E,1116","-7.0","E,1120","-7.0","E,1120","","","-2.2","E,0405","-2.2","E,0405","-5.6","E,0403","-11.0","E,0217","-11.0","E,0217","    3030.7","7","    3030.7","E","    890.2"," ,E","      9.96","E","     14.85","E","      5.07","E"
"FRE00106192","1953","47.6142","7.51","263.0","BASEL MULHOUSE, FR","    121.4","","     121.4","E","       117","E","        51","E","         1","E","         1","E","       100","E","        20","E","       112","E","         0","E","  -17.8","E,0208, ","  26.3"," ,E,0704, ","   32.0","E,0902,+","-0.2","E,1010","-3.5","E,1113","","","","","","","-3.1","E,0511","-3.1","E,0511","-4.9","E,0315","-9.1","E,0217","-9.1","E,0217","    3302.6","6","    3302.6","E","    466.4"," ,E","     10.13","E","     15.07","E","      5.18","E"
"FRE00106192","1954","47.6142","7.51","263.0","BASEL MULHOUSE, FR","     76.5","","      76.5","E","       161","E","        72","E","         5","E","         2","E","        71","E","        23","E","        72","E","         0","E","  -20.6","E,0202, ","  44.6"," ,E,1209, ","   31.8","E,0803, ","-1.3","E,1105","-3.9","E,1117","-6.6","E,1121","","","","","-1.3","E,0420","-3.2","E,0328","-4.5","E,0222","-11.3","E,0208","-11.3","E,0208","    3099.7","7","    3099.7","E","    733.1"," ,E","      9.52","E","     13.99","E","      5.04","E"
"FRE00106192","1955","47.6142","7.51","263.0","BASEL MULHOUSE, FR","","","","","       151","E","        73","E","         2","E","         0","E","       107","E","         9","E","        95","E","         1","E","  -10.2","E,0119, ","  32.8"," ,E,0827, ","   32.9","E,0718, ","-0.4","E,1024","-3.2","E,1029","-5.0","E,1030","-8.4","E,1126","","","-3.0","E,0426","-3.0","E,0426","-5.9","E,0320","-8.4","E,0318","-10.1","E,0120","    3104.6","6","    3104.6","E","    710.0"," ,E","      9.52","E","     14.15","E","      4.89","E"
"FRE00106192","1956","47.6142","7.51","263.0","BASEL MULHOUSE, FR","     31.1","","      31.1","E","       153","E","        75","E","         2","E","         6","E","        97","E","        32","E","        71","E","         0","E","  -22.8","E,0213, ","  44.8"," ,E,0710, ","   30.6","E,0709, ","-1.1","E,1010","-2.5","E,1109","-4.5","E,1120","-10.3","E,1226","-10.3","E,1226","-1.4","E,0421","-2.8","E,0409","-4.8","E,0408","-7.8","E,0313","-14.2","E,0228","","","","","    668.5"," ,E","      8.38","E","     12.71","E","      4.06","E"
