"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012B16S","1980","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","       117","T","       117","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    836.7"," ,T","","","","","",""
"USS0012B16S","1981","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","        99","T","        99","T","         3","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0522,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    605.9"," ,T","","","","","",""
"USS0012B16S","1982","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","       117","T","       117","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    763.2"," ,T","","","","","",""
"USS0012B16S","1983","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","        88","T","        88","T","         1","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    601.4"," ,T","","","","","",""
"USS0012B16S","1984","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","       106","T","       106","T","         4","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    704.7"," ,T","","","","","",""
"USS0012B16S","1985","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","        84","T","        84","T","         3","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    550.7"," ,T","","","","","",""
"USS0012B16S","1986","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","        96","T","        96","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.3"," ,T","","","","","",""
"USS0012B16S","1987","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","        83","T","        83","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    422.9"," ,T","","","","","",""
"USS0012B16S","1988","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","       107","T","       107","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    628.3"," ,T","","","","","",""
"USS0012B16S","1989","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","       125","T","       125","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    743.0"," ,T","","","","","",""
"USS0012B16S","1990","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","       119","T","       119","T","         3","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    783.4"," ,T","","","","","",""
