"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030123","1961","18.7333","-96.3167","66.8","PALO GACHO, MX","   2582.1","","    2582.1","m","        76","m","        60","m","        16","m","         0","m","         0","m","         0","m","       357","m","       137","m","   10.0","m,0213,+","  89.9"," ,m,0710, ","   42.8","m,0330, ","","","","","   1254.1"," ,m","     25.40","m","     31.14","m","     19.66","m"
"MXN00030123","1962","18.7333","-96.3167","66.8","PALO GACHO, MX","","","","","        85","m","        64","m","        15","m","","","","","","","","","","","",""," 128.3"," ,m,0625, ","","","      18.6","6","      18.6","m","   1213.7"," ,m","","","","","",""
"MXN00030123","1963","18.7333","-96.3167","66.8","PALO GACHO, MX","   2960.2","","    2960.2","m","        49","m","        47","m","         7","m","         0","m","         0","m","         0","m","       363","m","       201","m","    9.4","m,1226, ","  62.5"," ,m,0702, ","   39.4","m,0606,+","","","","","    740.6"," ,m","     26.42","m","     32.22","m","     20.61","m"
"MXN00030123","1964","18.7333","-96.3167","66.8","PALO GACHO, MX","   3003.8","","    3003.8","m","        75","m","        56","m","        14","m","         0","m","         0","m","         0","m","       360","m","       197","m","   10.6","m,0210, ","  69.6"," ,m,0626, ","   41.7","m,0503,+","       7.2","2","       7.2","m","   1020.2"," ,m","     26.61","m","     32.03","m","     21.18","m"
"MXN00030123","1965","18.7333","-96.3167","66.8","PALO GACHO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00030123","1966","18.7333","-96.3167","66.8","PALO GACHO, MX","   2655.2","","    2655.2","m","        50","m","        42","m","         6","m","         0","m","         0","m","         0","m","       357","m","       120","m","    9.4","m,1221, ","  54.9"," ,m,0730, ","   40.6","m,0417, ","","","","","    607.1"," ,m","     25.63","m","     30.50","m","     20.77","m"
"MXN00030123","1967","18.7333","-96.3167","66.8","PALO GACHO, MX","   2624.3","","    2624.3","m","        69","m","        58","m","        13","m","         0","m","         0","m","         0","m","       358","m","       111","m","   11.7","m,0303,+","  48.5"," ,m,0924, ","   41.7","m,0531,+","       1.8","8","       1.8","m","   1086.7"," ,m","     25.50","m","     30.96","m","     20.05","m"
"MXN00030123","1969","18.7333","-96.3167","66.8","PALO GACHO, MX","   2816.2","","    2816.2","m","        72","m","        68","m","        24","m","         0","m","         0","m","         0","m","       353","m","       112","m","   13.9","m,0106,+","  87.1"," ,m,0831, ","   41.7","m,0507,+","       3.3","3","       3.3","m","   1535.7"," ,m","     26.24","m","     30.96","m","     21.51","m"
"MXN00030123","1970","18.7333","-96.3167","66.8","PALO GACHO, MX","   2832.6","","    2832.6","m","        68","m","        62","m","        13","m","         0","m","         0","m","         0","m","       364","m","       158","m","    8.9","m,0109, ","  74.9"," ,m,0716, ","   40.6","m,0612, ","       6.9","9","       6.9","m","   1177.5"," ,m","     26.05","m","     31.87","m","     20.22","m"
"MXN00030123","1971","18.7333","-96.3167","66.8","PALO GACHO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00030123","1972","18.7333","-96.3167","66.8","PALO GACHO, MX","   3200.9","","    3200.9","m","        90","m","        76","m","        19","m","         0","m","         0","m","         0","m","       365","m","       217","m","   10.0","m,1226, ","  62.5"," ,m,0503, ","   42.8","m,0329, ","","","","","   1409.5"," ,m","     27.08","m","     32.84","m","     21.31","m"
"MXN00030123","1974","18.7333","-96.3167","66.8","PALO GACHO, MX","   2895.2","","    2895.2","m","        68","m","        59","m","        15","m","         0","m","         0","m","         0","m","       364","m","       181","m","   10.0","m,1129, ","  67.1"," ,m,0914, ","   42.8","m,0515, ","","","","","   1195.0"," ,m","     26.26","m","     31.86","m","     20.66","m"
"MXN00030123","1975","18.7333","-96.3167","66.8","PALO GACHO, MX","","","","","        43","m","        28","m","         4","m","","","","","","","","","","","","","  53.6"," ,m,0308, ","","","","","","","    416.2"," ,m","","","","","",""
"MXN00030123","1976","18.7333","-96.3167","66.8","PALO GACHO, MX","   2267.1","","    2267.1","m","        90","m","        72","m","        15","m","         0","m","         0","m","         0","m","       360","m","        98","m","    8.9","m,1227, ","  61.0"," ,m,0620, ","   38.9","m,0216, ","","","","","   1248.8"," ,m","     24.55","m","     30.24","m","     18.85","m"
"MXN00030123","1977","18.7333","-96.3167","66.8","PALO GACHO, MX","   2288.0","","    2288.0","m","        65","m","        43","m","         2","m","         0","m","         0","m","         0","m","       363","m","       140","m","    7.8","m,0121, ","  27.9"," ,m,1003, ","   41.1","m,0327, ","      17.3","3","      17.3","m","    509.8"," ,m","     24.55","m","     31.19","m","     17.92","m"
"MXN00030123","1978","18.7333","-96.3167","66.8","PALO GACHO, MX","   2175.8","","    2175.8","m","        96","m","        71","m","        12","m","         0","m","         0","m","         0","m","       359","m","        73","m","   10.0","m,0116, ","  97.8"," ,m,0604, ","   38.9","m,0509,+","       4.5","5","       4.5","m","   1008.2"," ,m","     24.25","m","     29.64","m","     18.87","m"
"MXN00030123","1979","18.7333","-96.3167","66.8","PALO GACHO, MX","   2292.1","","    2292.1","m","        73","m","        52","m","         9","m","         0","m","         0","m","         0","m","       352","m","        83","m","    6.7","m,0103, ","  79.8"," ,m,0814, ","   40.0","m,0429, ","      23.0","0","      23.0","m","    844.4"," ,m","     24.53","m","     30.07","m","     18.98","m"
